Name	Sex	Total	GroupPercentage	OverallPercentage
Leigh	F	30	0.0172635043762984	0.00735717876718208
Rafe	M	30	0.0128838861236252	0.00735717876718208
Alvaro	M	30	0.0128838861236252	0.00735717876718208
Ryan	F	30	0.0172635043762984	0.00735717876718208
Hillary	F	30	0.0172635043762984	0.00735717876718208
Desiree	F	30	0.0172635043762984	0.00735717876718208
Asher	M	30	0.0128838861236252	0.00735717876718208
Duane	M	30	0.0128838861236252	0.00735717876718208
Milagros	F	30	0.0172635043762984	0.00735717876718208
Kieran	M	30	0.0128838861236252	0.00735717876718208
Alana	F	30	0.0172635043762984	0.00735717876718208
Amira	F	30	0.0172635043762984	0.00735717876718208
Antony	M	29	0.0124544232528377	0.00711193947494268
Micah	M	29	0.0124544232528377	0.00711193947494268
Alphonse	M	29	0.0124544232528377	0.00711193947494268
Kirby	M	29	0.0124544232528377	0.00711193947494268
Sol	F	29	0.0166880542304217	0.00711193947494268
Cary	M	29	0.0124544232528377	0.00711193947494268
Hayden	M	29	0.0124544232528377	0.00711193947494268
Burns	M	29	0.0124544232528377	0.00711193947494268
Marcella	F	29	0.0166880542304217	0.00711193947494268
Clem	M	29	0.0124544232528377	0.00711193947494268
Barrett	M	29	0.0124544232528377	0.00711193947494268
Steward	M	29	0.0124544232528377	0.00711193947494268
Carlton	M	29	0.0124544232528377	0.00711193947494268
Rosalind	F	29	0.0166880542304217	0.00711193947494268
Rose	M	29	0.0124544232528377	0.00711193947494268
Wendell	M	29	0.0124544232528377	0.00711193947494268
Edwina	F	29	0.0166880542304217	0.00711193947494268
Rogelio	M	29	0.0124544232528377	0.00711193947494268
Lauri	M	29	0.0124544232528377	0.00711193947494268
Aurore	F	29	0.0166880542304217	0.00711193947494268
Celina	F	29	0.0166880542304217	0.00711193947494268
Merlin	M	29	0.0124544232528377	0.00711193947494268
Toma	M	29	0.0124544232528377	0.00711193947494268
Hung	F	29	0.0166880542304217	0.00711193947494268
Perla	F	29	0.0166880542304217	0.00711193947494268
Che	M	29	0.0124544232528377	0.00711193947494268
Jolene	F	29	0.0166880542304217	0.00711193947494268
Tori	F	29	0.0166880542304217	0.00711193947494268
Bridgette	F	29	0.0166880542304217	0.00711193947494268
Asia	F	29	0.0166880542304217	0.00711193947494268
Raven	F	29	0.0166880542304217	0.00711193947494268
Omer	M	29	0.0124544232528377	0.00711193947494268
Musa	M	29	0.0124544232528377	0.00711193947494268
Aylin	F	29	0.0166880542304217	0.00711193947494268
Goldie	F	28	0.0161126040845451	0.00686670018270327
Helmer	M	28	0.0120249603820502	0.00686670018270327
Turner	F	28	0.0161126040845451	0.00686670018270327
Star	M	28	0.0120249603820502	0.00686670018270327
Sheldon	M	28	0.0120249603820502	0.00686670018270327
Fumiko	F	28	0.0161126040845451	0.00686670018270327
Evans	F	28	0.0161126040845451	0.00686670018270327
Archer	M	28	0.0120249603820502	0.00686670018270327
Kari	F	28	0.0161126040845451	0.00686670018270327
Bertie	M	28	0.0120249603820502	0.00686670018270327
Queenie	F	28	0.0161126040845451	0.00686670018270327
Weston	M	28	0.0120249603820502	0.00686670018270327
Monroe	M	28	0.0120249603820502	0.00686670018270327
Kazuko	F	28	0.0161126040845451	0.00686670018270327
Chandler	M	28	0.0120249603820502	0.00686670018270327
Annemarie	F	28	0.0161126040845451	0.00686670018270327
Curt	M	28	0.0120249603820502	0.00686670018270327
Lennie	M	28	0.0120249603820502	0.00686670018270327
Vern	M	28	0.0120249603820502	0.00686670018270327
Enid	F	28	0.0161126040845451	0.00686670018270327
Nena	F	28	0.0161126040845451	0.00686670018270327
Carina	F	28	0.0161126040845451	0.00686670018270327
Gaetano	M	28	0.0120249603820502	0.00686670018270327
Kip	M	28	0.0120249603820502	0.00686670018270327
Sterling	M	28	0.0120249603820502	0.00686670018270327
Willa	F	28	0.0161126040845451	0.00686670018270327
Kari	M	28	0.0120249603820502	0.00686670018270327
Janey	F	28	0.0161126040845451	0.00686670018270327
Maia	F	28	0.0161126040845451	0.00686670018270327
Zena	F	28	0.0161126040845451	0.00686670018270327
Benji	M	28	0.0120249603820502	0.00686670018270327
Marty	F	28	0.0161126040845451	0.00686670018270327
Flor	F	28	0.0161126040845451	0.00686670018270327
Delores	F	28	0.0161126040845451	0.00686670018270327
Al	F	28	0.0161126040845451	0.00686670018270327
Santos	F	28	0.0161126040845451	0.00686670018270327
Zane	M	28	0.0120249603820502	0.00686670018270327
Yasmine	F	28	0.0161126040845451	0.00686670018270327
Meghan	F	28	0.0161126040845451	0.00686670018270327
Sheena	F	28	0.0161126040845451	0.00686670018270327
Keisha	F	28	0.0161126040845451	0.00686670018270327
Larissa	F	28	0.0161126040845451	0.00686670018270327
Andy	F	28	0.0161126040845451	0.00686670018270327
Misty	F	28	0.0161126040845451	0.00686670018270327
Marquise	F	27	0.0155371539386685	0.00662146089046387
Wells	M	27	0.0115954975112627	0.00662146089046387
Mercy	F	27	0.0155371539386685	0.00662146089046387
Winifred	F	27	0.0155371539386685	0.00662146089046387
Rhoda	F	27	0.0155371539386685	0.00662146089046387
Dusty	M	27	0.0115954975112627	0.00662146089046387
Coral	F	27	0.0155371539386685	0.00662146089046387
Randi	F	27	0.0155371539386685	0.00662146089046387
Sing	M	27	0.0115954975112627	0.00662146089046387
Royal	M	27	0.0115954975112627	0.00662146089046387
Jeb	M	27	0.0115954975112627	0.00662146089046387
Aurelio	M	27	0.0115954975112627	0.00662146089046387
Britt	F	27	0.0155371539386685	0.00662146089046387
Masao	M	27	0.0115954975112627	0.00662146089046387
Viviana	F	27	0.0155371539386685	0.00662146089046387
Hollis	M	27	0.0115954975112627	0.00662146089046387
Israel	M	27	0.0115954975112627	0.00662146089046387
Nash	M	27	0.0115954975112627	0.00662146089046387
Marnie	F	27	0.0155371539386685	0.00662146089046387
Bo	F	27	0.0155371539386685	0.00662146089046387
Sigmund	M	27	0.0115954975112627	0.00662146089046387
Bev	F	27	0.0155371539386685	0.00662146089046387
Maximiliano	M	27	0.0115954975112627	0.00662146089046387
Tricia	F	27	0.0155371539386685	0.00662146089046387
Ismael	M	27	0.0115954975112627	0.00662146089046387
Quinn	F	27	0.0155371539386685	0.00662146089046387
Bird	M	27	0.0115954975112627	0.00662146089046387
Skye	F	27	0.0155371539386685	0.00662146089046387
Noelle	F	27	0.0155371539386685	0.00662146089046387
Barb	F	27	0.0155371539386685	0.00662146089046387
Nia	F	27	0.0155371539386685	0.00662146089046387
Destiny	F	27	0.0155371539386685	0.00662146089046387
Avi	M	27	0.0115954975112627	0.00662146089046387
Nico	F	27	0.0155371539386685	0.00662146089046387
Kylie	F	27	0.0155371539386685	0.00662146089046387
Matias	M	27	0.0115954975112627	0.00662146089046387
Kelsey	F	27	0.0155371539386685	0.00662146089046387
Khalil	M	27	0.0115954975112627	0.00662146089046387
Sister	M	27	0.0115954975112627	0.00662146089046387
Ingeborg	F	26	0.0149617037927919	0.00637622159822447
Frederic	M	26	0.0111660346404752	0.00637622159822447
Josiah	M	26	0.0111660346404752	0.00637622159822447
Guadalupe	F	26	0.0149617037927919	0.00637622159822447
Salome	F	26	0.0149617037927919	0.00637622159822447
Blake	F	26	0.0149617037927919	0.00637622159822447
Tabitha	F	26	0.0149617037927919	0.00637622159822447
Norton	M	26	0.0111660346404752	0.00637622159822447
Aubrey	M	26	0.0111660346404752	0.00637622159822447
Una	F	26	0.0149617037927919	0.00637622159822447
Gunner	M	26	0.0111660346404752	0.00637622159822447
Maisie	F	26	0.0149617037927919	0.00637622159822447
Clark	F	26	0.0149617037927919	0.00637622159822447
Hallie	F	26	0.0149617037927919	0.00637622159822447
Jerry	F	26	0.0149617037927919	0.00637622159822447
Diamond	M	26	0.0111660346404752	0.00637622159822447
Lora	F	26	0.0149617037927919	0.00637622159822447
Piper	F	26	0.0149617037927919	0.00637622159822447
Aileen	F	26	0.0149617037927919	0.00637622159822447
Iva	F	26	0.0149617037927919	0.00637622159822447
Cassidy	M	26	0.0111660346404752	0.00637622159822447
Gilberto	M	26	0.0111660346404752	0.00637622159822447
Josette	F	26	0.0149617037927919	0.00637622159822447
Amelie	F	26	0.0149617037927919	0.00637622159822447
Ramsey	M	26	0.0111660346404752	0.00637622159822447
Marin	M	26	0.0111660346404752	0.00637622159822447
Foster	F	26	0.0149617037927919	0.00637622159822447
Unknown	M	26	0.0111660346404752	0.00637622159822447
Hughes	M	26	0.0111660346404752	0.00637622159822447
Hakim	M	26	0.0111660346404752	0.00637622159822447
Rosy	F	26	0.0149617037927919	0.00637622159822447
Reese	M	26	0.0111660346404752	0.00637622159822447
Devon	F	26	0.0149617037927919	0.00637622159822447
Micaela	F	26	0.0149617037927919	0.00637622159822447
Dakota	F	26	0.0149617037927919	0.00637622159822447
Jeanine	F	26	0.0149617037927919	0.00637622159822447
Shan	M	26	0.0111660346404752	0.00637622159822447
Baker	F	26	0.0149617037927919	0.00637622159822447
Lexie	F	26	0.0149617037927919	0.00637622159822447
Tyson	M	26	0.0111660346404752	0.00637622159822447
Conner	M	26	0.0111660346404752	0.00637622159822447
Bose	M	26	0.0111660346404752	0.00637622159822447
John	F	25	0.0143862536469153	0.00613098230598506
Gustaf	M	25	0.0107365717696877	0.00613098230598506
Mollie	F	25	0.0143862536469153	0.00613098230598506
Monte	M	25	0.0107365717696877	0.00613098230598506
Harmon	M	25	0.0107365717696877	0.00613098230598506
Berenice	F	25	0.0143862536469153	0.00613098230598506
Brandt	M	25	0.0107365717696877	0.00613098230598506
Lisette	F	25	0.0143862536469153	0.00613098230598506
Inger	F	25	0.0143862536469153	0.00613098230598506
Signe	F	25	0.0143862536469153	0.00613098230598506
Hart	M	25	0.0107365717696877	0.00613098230598506
Ambrose	M	25	0.0107365717696877	0.00613098230598506
Bell	M	25	0.0107365717696877	0.00613098230598506
Georgette	F	25	0.0143862536469153	0.00613098230598506
Fern	F	25	0.0143862536469153	0.00613098230598506
Bee	F	25	0.0143862536469153	0.00613098230598506
Verna	F	25	0.0143862536469153	0.00613098230598506
Collin	M	25	0.0107365717696877	0.00613098230598506
Webster	M	25	0.0107365717696877	0.00613098230598506
Reid	M	25	0.0107365717696877	0.00613098230598506
Kennedy	M	25	0.0107365717696877	0.00613098230598506
Ben	F	25	0.0143862536469153	0.00613098230598506
Thaddeus	M	25	0.0107365717696877	0.00613098230598506
Etta	F	25	0.0143862536469153	0.00613098230598506
Boone	M	25	0.0107365717696877	0.00613098230598506
Terrance	M	25	0.0107365717696877	0.00613098230598506
Althea	F	25	0.0143862536469153	0.00613098230598506
Reyes	M	25	0.0107365717696877	0.00613098230598506
Elza	F	25	0.0143862536469153	0.00613098230598506
Rishi	M	25	0.0107365717696877	0.00613098230598506
Art	F	25	0.0143862536469153	0.00613098230598506
Hunter	F	25	0.0143862536469153	0.00613098230598506
Leonidas	M	25	0.0107365717696877	0.00613098230598506
Bryant	M	25	0.0107365717696877	0.00613098230598506
Vidal	M	25	0.0107365717696877	0.00613098230598506
Dee	M	25	0.0107365717696877	0.00613098230598506
Maribel	F	25	0.0143862536469153	0.00613098230598506
Spencer	F	25	0.0143862536469153	0.00613098230598506
Lynda	F	25	0.0143862536469153	0.00613098230598506
Talia	F	25	0.0143862536469153	0.00613098230598506
Rochelle	F	25	0.0143862536469153	0.00613098230598506
Janelle	F	25	0.0143862536469153	0.00613098230598506
Noa	F	25	0.0143862536469153	0.00613098230598506
Akira	F	25	0.0143862536469153	0.00613098230598506
Moshe	M	25	0.0107365717696877	0.00613098230598506
Farah	F	25	0.0143862536469153	0.00613098230598506
Lala	F	25	0.0143862536469153	0.00613098230598506
Amma	F	25	0.0143862536469153	0.00613098230598506
Lala	M	25	0.0107365717696877	0.00613098230598506
Alla	F	24	0.0138108035010387	0.00588574301374566
Antonina	F	24	0.0138108035010387	0.00588574301374566
Laurie	M	24	0.0103071088989001	0.00588574301374566
Jonathon	M	24	0.0103071088989001	0.00588574301374566
Ezekiel	M	24	0.0103071088989001	0.00588574301374566
Myles	M	24	0.0103071088989001	0.00588574301374566
Bird	F	24	0.0138108035010387	0.00588574301374566
Laci	M	24	0.0103071088989001	0.00588574301374566
Auguste	M	24	0.0103071088989001	0.00588574301374566
Roddy	M	24	0.0103071088989001	0.00588574301374566
Sal	F	24	0.0138108035010387	0.00588574301374566
Decker	M	24	0.0103071088989001	0.00588574301374566
Holland	M	24	0.0103071088989001	0.00588574301374566
Concha	F	24	0.0138108035010387	0.00588574301374566
Ulysses	M	24	0.0103071088989001	0.00588574301374566
Hayes	M	24	0.0103071088989001	0.00588574301374566
Wright	M	24	0.0103071088989001	0.00588574301374566
Hanson	M	24	0.0103071088989001	0.00588574301374566
Doll	F	24	0.0138108035010387	0.00588574301374566
Cass	M	24	0.0103071088989001	0.00588574301374566
Darcy	M	24	0.0103071088989001	0.00588574301374566
Gay	M	24	0.0103071088989001	0.00588574301374566
Zina	F	24	0.0138108035010387	0.00588574301374566
Clotilde	F	24	0.0138108035010387	0.00588574301374566
Gigi	M	24	0.0103071088989001	0.00588574301374566
Joy	M	24	0.0103071088989001	0.00588574301374566
Leland	M	24	0.0103071088989001	0.00588574301374566
Banks	M	24	0.0103071088989001	0.00588574301374566
Aurelia	F	24	0.0138108035010387	0.00588574301374566
Daniele	M	24	0.0103071088989001	0.00588574301374566
Hildegard	F	24	0.0138108035010387	0.00588574301374566
Blaise	M	24	0.0103071088989001	0.00588574301374566
Fran	M	24	0.0103071088989001	0.00588574301374566
Oren	M	24	0.0103071088989001	0.00588574301374566
Love	M	24	0.0103071088989001	0.00588574301374566
Hideo	M	24	0.0103071088989001	0.00588574301374566
Isadora	F	24	0.0138108035010387	0.00588574301374566
Lamar	M	24	0.0103071088989001	0.00588574301374566
Rhea	F	24	0.0138108035010387	0.00588574301374566
Jaime	F	24	0.0138108035010387	0.00588574301374566
Marcie	F	24	0.0138108035010387	0.00588574301374566
Xander	M	24	0.0103071088989001	0.00588574301374566
Yousef	M	24	0.0103071088989001	0.00588574301374566
Ariana	F	24	0.0138108035010387	0.00588574301374566
Avery	F	24	0.0138108035010387	0.00588574301374566
Ximena	F	24	0.0138108035010387	0.00588574301374566
Margret	F	23	0.0132353533551621	0.00564050372150626
Violetta	F	23	0.0132353533551621	0.00564050372150626
Estella	F	23	0.0132353533551621	0.00564050372150626
Jeannette	F	23	0.0132353533551621	0.00564050372150626
Margarete	F	23	0.0132353533551621	0.00564050372150626
Elton	M	23	0.00987764602811264	0.00564050372150626
Ebba	F	23	0.0132353533551621	0.00564050372150626
Royce	M	23	0.00987764602811264	0.00564050372150626
Wheeler	M	23	0.00987764602811264	0.00564050372150626
Liane	F	23	0.0132353533551621	0.00564050372150626
Osborne	M	23	0.00987764602811264	0.00564050372150626
Lesley	F	23	0.0132353533551621	0.00564050372150626
Macy	F	23	0.0132353533551621	0.00564050372150626
Thomas	F	23	0.0132353533551621	0.00564050372150626
Carey	M	23	0.00987764602811264	0.00564050372150626
Lela	F	23	0.0132353533551621	0.00564050372150626
Nona	F	23	0.0132353533551621	0.00564050372150626
China	F	23	0.0132353533551621	0.00564050372150626
Marietta	F	23	0.0132353533551621	0.00564050372150626
Reece	M	23	0.00987764602811264	0.00564050372150626
Dixon	M	23	0.00987764602811264	0.00564050372150626
Collins	F	23	0.0132353533551621	0.00564050372150626
Dion	M	23	0.00987764602811264	0.00564050372150626
Lowell	M	23	0.00987764602811264	0.00564050372150626
Evelyne	F	23	0.0132353533551621	0.00564050372150626
Darnell	M	23	0.00987764602811264	0.00564050372150626
Link	M	23	0.00987764602811264	0.00564050372150626
Lita	F	23	0.0132353533551621	0.00564050372150626
Vaughn	M	23	0.00987764602811264	0.00564050372150626
Mathilda	F	23	0.0132353533551621	0.00564050372150626
Justus	M	23	0.00987764602811264	0.00564050372150626
John		23	0	0.00564050372150626
Leopoldo	M	23	0.00987764602811264	0.00564050372150626
Tatsuo	M	23	0.00987764602811264	0.00564050372150626
Buster	M	23	0.00987764602811264	0.00564050372150626
Raven	M	23	0.00987764602811264	0.00564050372150626
Truman	M	23	0.00987764602811264	0.00564050372150626
Fox	F	23	0.0132353533551621	0.00564050372150626
Jimena	F	23	0.0132353533551621	0.00564050372150626
York	M	23	0.00987764602811264	0.00564050372150626
Kristy	F	23	0.0132353533551621	0.00564050372150626
Errol	M	23	0.00987764602811264	0.00564050372150626
Jule	F	23	0.0132353533551621	0.00564050372150626
Isa	M	23	0.00987764602811264	0.00564050372150626
Riya	F	23	0.0132353533551621	0.00564050372150626
Elder	F	22	0.0126599032092855	0.00539526442926686
Jack	F	22	0.0126599032092855	0.00539526442926686
Hetty	F	22	0.0126599032092855	0.00539526442926686
Miner	M	22	0.00944818315732513	0.00539526442926686
Fisher	F	22	0.0126599032092855	0.00539526442926686
Gertie	F	22	0.0126599032092855	0.00539526442926686
Olof	M	22	0.00944818315732513	0.00539526442926686
Lennox	M	22	0.00944818315732513	0.00539526442926686
James	F	22	0.0126599032092855	0.00539526442926686
Montgomery	M	22	0.00944818315732513	0.00539526442926686
Jewel	F	22	0.0126599032092855	0.00539526442926686
Commodore	M	22	0.00944818315732513	0.00539526442926686
Cecily	F	22	0.0126599032092855	0.00539526442926686
Dale	F	22	0.0126599032092855	0.00539526442926686
Reed	F	22	0.0126599032092855	0.00539526442926686
Alois	M	22	0.00944818315732513	0.00539526442926686
Teddy	F	22	0.0126599032092855	0.00539526442926686
Wilhelmina	F	22	0.0126599032092855	0.00539526442926686
Whitney	M	22	0.00944818315732513	0.00539526442926686
Waldemar	M	22	0.00944818315732513	0.00539526442926686
Hortensia	F	22	0.0126599032092855	0.00539526442926686
Clementine	F	22	0.0126599032092855	0.00539526442926686
Dewey	M	22	0.00944818315732513	0.00539526442926686
Leif	M	22	0.00944818315732513	0.00539526442926686
Fenton	M	22	0.00944818315732513	0.00539526442926686
Adeline	F	22	0.0126599032092855	0.00539526442926686
Giancarlo	M	22	0.00944818315732513	0.00539526442926686
Dan	F	22	0.0126599032092855	0.00539526442926686
Lindy	F	22	0.0126599032092855	0.00539526442926686
Clemente	M	22	0.00944818315732513	0.00539526442926686
Isabela	F	22	0.0126599032092855	0.00539526442926686
Jackson	F	22	0.0126599032092855	0.00539526442926686
Genaro	M	22	0.00944818315732513	0.00539526442926686
Kristi	F	22	0.0126599032092855	0.00539526442926686
India	F	22	0.0126599032092855	0.00539526442926686
Lyla	F	22	0.0126599032092855	0.00539526442926686
Bernie	F	22	0.0126599032092855	0.00539526442926686
Dean	F	22	0.0126599032092855	0.00539526442926686
Chrissy	F	22	0.0126599032092855	0.00539526442926686
Johny	M	22	0.00944818315732513	0.00539526442926686
Nat	F	22	0.0126599032092855	0.00539526442926686
Deanna	F	22	0.0126599032092855	0.00539526442926686
Traci	F	22	0.0126599032092855	0.00539526442926686
Nevin	F	22	0.0126599032092855	0.00539526442926686
Ami	F	22	0.0126599032092855	0.00539526442926686
Alice	M	22	0.00944818315732513	0.00539526442926686
Lily	M	22	0.00944818315732513	0.00539526442926686
Michelle	M	22	0.00944818315732513	0.00539526442926686
Page	F	21	0.0120844530634089	0.00515002513702745
Billy	F	21	0.0120844530634089	0.00515002513702745
Arabella	F	21	0.0120844530634089	0.00515002513702745
Octavia	F	21	0.0120844530634089	0.00515002513702745
Stanton	M	21	0.00901872028653763	0.00515002513702745
