Name	Sex	Total	GroupPercentage	OverallPercentage
Metro	M	2	0.00889086463658591	0.00553740517193643
Cecily	F	2	0.0150398556173861	0.00553740517193643
Einar	M	2	0.00889086463658591	0.00553740517193643
Clark	F	2	0.0150398556173861	0.00553740517193643
Ronaldo	M	2	0.00889086463658591	0.00553740517193643
Webster	F	2	0.0150398556173861	0.00553740517193643
Minna	F	2	0.0150398556173861	0.00553740517193643
Carroll	M	2	0.00889086463658591	0.00553740517193643
Soren	M	2	0.00889086463658591	0.00553740517193643
Freeda	F	2	0.0150398556173861	0.00553740517193643
Ines	F	2	0.0150398556173861	0.00553740517193643
Shona	F	2	0.0150398556173861	0.00553740517193643
Darian	M	2	0.00889086463658591	0.00553740517193643
Shara	F	2	0.0150398556173861	0.00553740517193643
Ashton	M	2	0.00889086463658591	0.00553740517193643
Julieta	F	2	0.0150398556173861	0.00553740517193643
Cherry	F	2	0.0150398556173861	0.00553740517193643
Genie	F	2	0.0150398556173861	0.00553740517193643
Antonia	F	2	0.0150398556173861	0.00553740517193643
Che	M	2	0.00889086463658591	0.00553740517193643
Lilia	F	2	0.0150398556173861	0.00553740517193643
Jeanie	F	2	0.0150398556173861	0.00553740517193643
Margarete	F	1	0.00751992780869304	0.00276870258596822
Alma	M	1	0.00444543231829295	0.00276870258596822
Aileen	F	1	0.00751992780869304	0.00276870258596822
Minor	F	1	0.00751992780869304	0.00276870258596822
Seward	F	1	0.00751992780869304	0.00276870258596822
Vilma	F	1	0.00751992780869304	0.00276870258596822
Bruce		1	0	0.00276870258596822
Reagan	M	1	0.00444543231829295	0.00276870258596822
Rowena	F	1	0.00751992780869304	0.00276870258596822
Loy	M	1	0.00444543231829295	0.00276870258596822
Flo	F	1	0.00751992780869304	0.00276870258596822
Oscar		1	0	0.00276870258596822
Lorenz	F	1	0.00751992780869304	0.00276870258596822
Rosina	F	1	0.00751992780869304	0.00276870258596822
Corry	M	1	0.00444543231829295	0.00276870258596822
May	M	1	0.00444543231829295	0.00276870258596822
Rocky		1	0	0.00276870258596822
Vena		1	0	0.00276870258596822
Shari	F	1	0.00751992780869304	0.00276870258596822
Hazen	M	1	0.00444543231829295	0.00276870258596822
Wade		1	0	0.00276870258596822
Loran		1	0	0.00276870258596822
Nyah	F	1	0.00751992780869304	0.00276870258596822
Leva	M	1	0.00444543231829295	0.00276870258596822
Clark		1	0	0.00276870258596822
Sarita	F	1	0.00751992780869304	0.00276870258596822
Jan		1	0	0.00276870258596822
Henry		1	0	0.00276870258596822
Eldon	M	1	0.00444543231829295	0.00276870258596822
Beatriz	F	1	0.00751992780869304	0.00276870258596822
Larkin	M	1	0.00444543231829295	0.00276870258596822
Ford	F	1	0.00751992780869304	0.00276870258596822
Flor	F	1	0.00751992780869304	0.00276870258596822
Concha	F	1	0.00751992780869304	0.00276870258596822
Margarito	M	1	0.00444543231829295	0.00276870258596822
Bryant		1	0	0.00276870258596822
Ryan		1	0	0.00276870258596822
Kelton	M	1	0.00444543231829295	0.00276870258596822
Jerrie	F	1	0.00751992780869304	0.00276870258596822
Pasquale	M	1	0.00444543231829295	0.00276870258596822
Demetrios	M	1	0.00444543231829295	0.00276870258596822
Walter	F	1	0.00751992780869304	0.00276870258596822
Esme	F	1	0.00751992780869304	0.00276870258596822
Judi	F	1	0.00751992780869304	0.00276870258596822
Junius	M	1	0.00444543231829295	0.00276870258596822
Ana	M	1	0.00444543231829295	0.00276870258596822
Vincenzo	M	1	0.00444543231829295	0.00276870258596822
Mona	M	1	0.00444543231829295	0.00276870258596822
Amira	F	1	0.00751992780869304	0.00276870258596822
Alvia	F	1	0.00751992780869304	0.00276870258596822
Teri	M	1	0.00444543231829295	0.00276870258596822
Letitia	F	1	0.00751992780869304	0.00276870258596822
Vina	F	1	0.00751992780869304	0.00276870258596822
Colt	F	1	0.00751992780869304	0.00276870258596822
Wess	M	1	0.00444543231829295	0.00276870258596822
Merrie	F	1	0.00751992780869304	0.00276870258596822
Carrol	F	1	0.00751992780869304	0.00276870258596822
Rand		1	0	0.00276870258596822
Thomas		1	0	0.00276870258596822
Lois		1	0	0.00276870258596822
Bronson		1	0	0.00276870258596822
Sonja		1	0	0.00276870258596822
Harris		1	0	0.00276870258596822
Villa	M	1	0.00444543231829295	0.00276870258596822
Shandra	M	1	0.00444543231829295	0.00276870258596822
Georgianna	F	1	0.00751992780869304	0.00276870258596822
Blanchard	M	1	0.00444543231829295	0.00276870258596822
Sharron	F	1	0.00751992780869304	0.00276870258596822
Nikko	M	1	0.00444543231829295	0.00276870258596822
Alvin	F	1	0.00751992780869304	0.00276870258596822
Lisette	F	1	0.00751992780869304	0.00276870258596822
Charly	M	1	0.00444543231829295	0.00276870258596822
Margery	F	1	0.00751992780869304	0.00276870258596822
Twyla	F	1	0.00751992780869304	0.00276870258596822
Isiah	M	1	0.00444543231829295	0.00276870258596822
Karon	F	1	0.00751992780869304	0.00276870258596822
Cilla	F	1	0.00751992780869304	0.00276870258596822
Alys	F	1	0.00751992780869304	0.00276870258596822
Sandie	F	1	0.00751992780869304	0.00276870258596822
Tal	M	1	0.00444543231829295	0.00276870258596822
Khari	F	1	0.00751992780869304	0.00276870258596822
Berton	M	1	0.00444543231829295	0.00276870258596822
Neva	F	1	0.00751992780869304	0.00276870258596822
Governor		1	0	0.00276870258596822
Winifred	F	1	0.00751992780869304	0.00276870258596822
Anitra	F	1	0.00751992780869304	0.00276870258596822
Lindbergh	M	1	0.00444543231829295	0.00276870258596822
Shirl	F	1	0.00751992780869304	0.00276870258596822
Yoshio	M	1	0.00444543231829295	0.00276870258596822
Thea	F	1	0.00751992780869304	0.00276870258596822
Berta	F	1	0.00751992780869304	0.00276870258596822
Gertrude	F	1	0.00751992780869304	0.00276870258596822
Garfield	M	1	0.00444543231829295	0.00276870258596822
Kermit	M	1	0.00444543231829295	0.00276870258596822
Burton	F	1	0.00751992780869304	0.00276870258596822
Roslyn	F	1	0.00751992780869304	0.00276870258596822
Jerry	F	1	0.00751992780869304	0.00276870258596822
Pascal	F	1	0.00751992780869304	0.00276870258596822
Morris	F	1	0.00751992780869304	0.00276870258596822
Genie	M	1	0.00444543231829295	0.00276870258596822
Dwain	M	1	0.00444543231829295	0.00276870258596822
Lim	M	1	0.00444543231829295	0.00276870258596822
Arla	F	1	0.00751992780869304	0.00276870258596822
Simon	F	1	0.00751992780869304	0.00276870258596822
Keith	F	1	0.00751992780869304	0.00276870258596822
Clement	M	1	0.00444543231829295	0.00276870258596822
Garvin	M	1	0.00444543231829295	0.00276870258596822
Harlie	F	1	0.00751992780869304	0.00276870258596822
Richie	M	1	0.00444543231829295	0.00276870258596822
Pearl	M	1	0.00444543231829295	0.00276870258596822
Myrtle	F	1	0.00751992780869304	0.00276870258596822
Hunt	F	1	0.00751992780869304	0.00276870258596822
Butch	F	1	0.00751992780869304	0.00276870258596822
Jeanne	M	1	0.00444543231829295	0.00276870258596822
Dominic	F	1	0.00751992780869304	0.00276870258596822
Frederica	F	1	0.00751992780869304	0.00276870258596822
Hildegard	F	1	0.00751992780869304	0.00276870258596822
Benton	M	1	0.00444543231829295	0.00276870258596822
Tana	F	1	0.00751992780869304	0.00276870258596822
Joline	F	1	0.00751992780869304	0.00276870258596822
Sallie	F	1	0.00751992780869304	0.00276870258596822
Montana	M	1	0.00444543231829295	0.00276870258596822
Lorri	F	1	0.00751992780869304	0.00276870258596822
Redmond	M	1	0.00444543231829295	0.00276870258596822
Louella	F	1	0.00751992780869304	0.00276870258596822
Johnnie	M	1	0.00444543231829295	0.00276870258596822
Leesa	F	1	0.00751992780869304	0.00276870258596822
Consuela	F	1	0.00751992780869304	0.00276870258596822
Vivienne	F	1	0.00751992780869304	0.00276870258596822
Hardy	M	1	0.00444543231829295	0.00276870258596822
Elyse	F	1	0.00751992780869304	0.00276870258596822
Theo	F	1	0.00751992780869304	0.00276870258596822
Liberty	F	1	0.00751992780869304	0.00276870258596822
Royal	M	1	0.00444543231829295	0.00276870258596822
Wheeler	F	1	0.00751992780869304	0.00276870258596822
Pearly	M	1	0.00444543231829295	0.00276870258596822
Aleen	F	1	0.00751992780869304	0.00276870258596822
Alvah	M	1	0.00444543231829295	0.00276870258596822
Ashby	F	1	0.00751992780869304	0.00276870258596822
Grove	M	1	0.00444543231829295	0.00276870258596822
Calhoun	M	1	0.00444543231829295	0.00276870258596822
Tyrone	M	1	0.00444543231829295	0.00276870258596822
Jeffery	M	1	0.00444543231829295	0.00276870258596822
Torrance	M	1	0.00444543231829295	0.00276870258596822
Hale	F	1	0.00751992780869304	0.00276870258596822
Lorrie	F	1	0.00751992780869304	0.00276870258596822
Horton	M	1	0.00444543231829295	0.00276870258596822
Elvin	M	1	0.00444543231829295	0.00276870258596822
Tessie	F	1	0.00751992780869304	0.00276870258596822
Maxwell	F	1	0.00751992780869304	0.00276870258596822
Della	F	1	0.00751992780869304	0.00276870258596822
Angie	M	1	0.00444543231829295	0.00276870258596822
Filomena	F	1	0.00751992780869304	0.00276870258596822
Judson	M	1	0.00444543231829295	0.00276870258596822
Connie	M	1	0.00444543231829295	0.00276870258596822
Bobbie	M	1	0.00444543231829295	0.00276870258596822
Geneva	F	1	0.00751992780869304	0.00276870258596822
Wyman	M	1	0.00444543231829295	0.00276870258596822
Jared	F	1	0.00751992780869304	0.00276870258596822
Coleman	F	1	0.00751992780869304	0.00276870258596822
Elissa	F	1	0.00751992780869304	0.00276870258596822
Giancarlo	M	1	0.00444543231829295	0.00276870258596822
Lizabeth	F	1	0.00751992780869304	0.00276870258596822
Alyce	F	1	0.00751992780869304	0.00276870258596822
Barton	F	1	0.00751992780869304	0.00276870258596822
Burleigh	M	1	0.00444543231829295	0.00276870258596822
Weldon	F	1	0.00751992780869304	0.00276870258596822
Leota	F	1	0.00751992780869304	0.00276870258596822
Holly	M	1	0.00444543231829295	0.00276870258596822
Kristine	F	1	0.00751992780869304	0.00276870258596822
Eldred	M	1	0.00444543231829295	0.00276870258596822
Verda	F	1	0.00751992780869304	0.00276870258596822
Elwood	M	1	0.00444543231829295	0.00276870258596822
Quentin	F	1	0.00751992780869304	0.00276870258596822
Steward	M	1	0.00444543231829295	0.00276870258596822
Cambria	F	1	0.00751992780869304	0.00276870258596822
Arra	F	1	0.00751992780869304	0.00276870258596822
Dione	F	1	0.00751992780869304	0.00276870258596822
Tonia	F	1	0.00751992780869304	0.00276870258596822
Torrey	F	1	0.00751992780869304	0.00276870258596822
Percy	F	1	0.00751992780869304	0.00276870258596822
Tressa	F	1	0.00751992780869304	0.00276870258596822
Dorian	M	1	0.00444543231829295	0.00276870258596822
Fleming	F	1	0.00751992780869304	0.00276870258596822
Andria	F	1	0.00751992780869304	0.00276870258596822
Cruz	F	1	0.00751992780869304	0.00276870258596822
Ami	F	1	0.00751992780869304	0.00276870258596822
Zandra	F	1	0.00751992780869304	0.00276870258596822
Ebony	F	1	0.00751992780869304	0.00276870258596822
Ellis	F	1	0.00751992780869304	0.00276870258596822
Corbett	M	1	0.00444543231829295	0.00276870258596822
Karyl	F	1	0.00751992780869304	0.00276870258596822
Melton	M	1	0.00444543231829295	0.00276870258596822
Luana	F	1	0.00751992780869304	0.00276870258596822
Tobin	M	1	0.00444543231829295	0.00276870258596822
Fenton	M	1	0.00444543231829295	0.00276870258596822
Babe	M	1	0.00444543231829295	0.00276870258596822
Rube	M	1	0.00444543231829295	0.00276870258596822
Colton	F	1	0.00751992780869304	0.00276870258596822
Furman	M	1	0.00444543231829295	0.00276870258596822
Arsenio	M	1	0.00444543231829295	0.00276870258596822
Gustave	M	1	0.00444543231829295	0.00276870258596822
Haruko	F	1	0.00751992780869304	0.00276870258596822
Carma	F	1	0.00751992780869304	0.00276870258596822
Thorwald	M	1	0.00444543231829295	0.00276870258596822
Liston	M	1	0.00444543231829295	0.00276870258596822
Averi	F	1	0.00751992780869304	0.00276870258596822
Posey	F	1	0.00751992780869304	0.00276870258596822
Coley	M	1	0.00444543231829295	0.00276870258596822
Leandra	F	1	0.00751992780869304	0.00276870258596822
Hartwell	M	1	0.00444543231829295	0.00276870258596822
Willa	F	1	0.00751992780869304	0.00276870258596822
Lula	F	1	0.00751992780869304	0.00276870258596822
Lyle	F	1	0.00751992780869304	0.00276870258596822
Marty	F	1	0.00751992780869304	0.00276870258596822
Tammi	F	1	0.00751992780869304	0.00276870258596822
Nona	M	1	0.00444543231829295	0.00276870258596822
Andrew	F	1	0.00751992780869304	0.00276870258596822
Yancy	F	1	0.00751992780869304	0.00276870258596822
Toshiko	F	1	0.00751992780869304	0.00276870258596822
Bristol		1	0	0.00276870258596822
Alexander		1	0	0.00276870258596822
Arizona		1	0	0.00276870258596822
Derrick		1	0	0.00276870258596822
Brett		1	0	0.00276870258596822
Ronny	F	1	0.00751992780869304	0.00276870258596822
Beryl	M	1	0.00444543231829295	0.00276870258596822
Natalya	F	1	0.00751992780869304	0.00276870258596822
Velda	F	1	0.00751992780869304	0.00276870258596822
Cruz	M	1	0.00444543231829295	0.00276870258596822
Luz	F	1	0.00751992780869304	0.00276870258596822
China	F	1	0.00751992780869304	0.00276870258596822
Mace	F	1	0.00751992780869304	0.00276870258596822
Stanford		1	0	0.00276870258596822
Rico		1	0	0.00276870258596822
Katheryn	F	1	0.00751992780869304	0.00276870258596822
Carla	M	1	0.00444543231829295	0.00276870258596822
Spenser	M	1	0.00444543231829295	0.00276870258596822
Ally	M	1	0.00444543231829295	0.00276870258596822
Ruben		1	0	0.00276870258596822
Wong	F	1	0.00751992780869304	0.00276870258596822
Lillie	F	1	0.00751992780869304	0.00276870258596822
Bridger	F	1	0.00751992780869304	0.00276870258596822
Shyla	F	1	0.00751992780869304	0.00276870258596822
Vance	F	1	0.00751992780869304	0.00276870258596822
Nicola	M	1	0.00444543231829295	0.00276870258596822
Mal	F	1	0.00751992780869304	0.00276870258596822
Paul		1	0	0.00276870258596822
Jane		1	0	0.00276870258596822
Christ	M	1	0.00444543231829295	0.00276870258596822
Venus		1	0	0.00276870258596822
Michel	F	1	0.00751992780869304	0.00276870258596822
North	M	1	0.00444543231829295	0.00276870258596822
Jaime	F	1	0.00751992780869304	0.00276870258596822
Ah	M	1	0.00444543231829295	0.00276870258596822
Jemma	F	1	0.00751992780869304	0.00276870258596822
Madonna	F	1	0.00751992780869304	0.00276870258596822
Calliope	F	1	0.00751992780869304	0.00276870258596822
Blaise	M	1	0.00444543231829295	0.00276870258596822
Marshal	F	1	0.00751992780869304	0.00276870258596822
Watson		1	0	0.00276870258596822
Murphy		1	0	0.00276870258596822
Paloma	M	1	0.00444543231829295	0.00276870258596822
Allen		1	0	0.00276870258596822
Jimmy		1	0	0.00276870258596822
Lee		1	0	0.00276870258596822
Oswald		1	0	0.00276870258596822
Emory		1	0	0.00276870258596822
Brain		1	0	0.00276870258596822
Bruno		1	0	0.00276870258596822
Lindbergh		1	0	0.00276870258596822
Amelia	M	1	0.00444543231829295	0.00276870258596822
Julio	F	1	0.00751992780869304	0.00276870258596822
Ottilie	F	1	0.00751992780869304	0.00276870258596822
Viviana	F	1	0.00751992780869304	0.00276870258596822
Hakim	M	1	0.00444543231829295	0.00276870258596822
Iva	F	1	0.00751992780869304	0.00276870258596822
Colter	M	1	0.00444543231829295	0.00276870258596822
Roman	F	1	0.00751992780869304	0.00276870258596822
Colton		1	0	0.00276870258596822
Reynolds		1	0	0.00276870258596822
Clay	F	1	0.00751992780869304	0.00276870258596822
Buffy	F	1	0.00751992780869304	0.00276870258596822
January	F	1	0.00751992780869304	0.00276870258596822
Kendrick	M	1	0.00444543231829295	0.00276870258596822
Thurman	F	1	0.00751992780869304	0.00276870258596822
Sibyl	F	1	0.00751992780869304	0.00276870258596822
Marquis	F	1	0.00751992780869304	0.00276870258596822
Dalton	F	1	0.00751992780869304	0.00276870258596822
Lamont	M	1	0.00444543231829295	0.00276870258596822
Cale	M	1	0.00444543231829295	0.00276870258596822
Merle	M	1	0.00444543231829295	0.00276870258596822
Scotty		1	0	0.00276870258596822
Kobe	M	1	0.00444543231829295	0.00276870258596822
Leanna	F	1	0.00751992780869304	0.00276870258596822
Diamond	F	1	0.00751992780869304	0.00276870258596822
Dennis		1	0	0.00276870258596822
Lily		1	0	0.00276870258596822
Jordan		1	0	0.00276870258596822
Maia		1	0	0.00276870258596822
Gigi	F	1	0.00751992780869304	0.00276870258596822
Dock	M	1	0.00444543231829295	0.00276870258596822
Caleigh	F	1	0.00751992780869304	0.00276870258596822
Jodi	F	1	0.00751992780869304	0.00276870258596822
Sanders	F	1	0.00751992780869304	0.00276870258596822
Pandora	M	1	0.00444543231829295	0.00276870258596822
Donat	M	1	0.00444543231829295	0.00276870258596822
Zuri	M	1	0.00444543231829295	0.00276870258596822
Nathanael	M	1	0.00444543231829295	0.00276870258596822
Vlasta	F	1	0.00751992780869304	0.00276870258596822
Carey	F	1	0.00751992780869304	0.00276870258596822
Hilary	F	1	0.00751992780869304	0.00276870258596822
Sloane	M	1	0.00444543231829295	0.00276870258596822
Mariel	F	1	0.00751992780869304	0.00276870258596822
Willie	F	1	0.00751992780869304	0.00276870258596822
Harman	M	1	0.00444543231829295	0.00276870258596822
Kizzy	F	1	0.00751992780869304	0.00276870258596822
Darrel	M	1	0.00444543231829295	0.00276870258596822
Gauge	M	1	0.00444543231829295	0.00276870258596822
Wells	F	1	0.00751992780869304	0.00276870258596822
Patrice	F	1	0.00751992780869304	0.00276870258596822
Melanie		1	0	0.00276870258596822
Clyde	F	1	0.00751992780869304	0.00276870258596822
Thomasina	F	1	0.00751992780869304	0.00276870258596822
Ephram	M	1	0.00444543231829295	0.00276870258596822
Gayle	M	1	0.00444543231829295	0.00276870258596822
Cooper	F	1	0.00751992780869304	0.00276870258596822
Vincent	F	1	0.00751992780869304	0.00276870258596822
Brande	M	1	0.00444543231829295	0.00276870258596822
Columbus	M	1	0.00444543231829295	0.00276870258596822
Abdul		1	0	0.00276870258596822
Roy		1	0	0.00276870258596822
Leon		1	0	0.00276870258596822
Dameon	M	1	0.00444543231829295	0.00276870258596822
Lia		1	0	0.00276870258596822
Brown		1	0	0.00276870258596822
Kia	M	1	0.00444543231829295	0.00276870258596822
Nixon	F	1	0.00751992780869304	0.00276870258596822
Giovanna	F	1	0.00751992780869304	0.00276870258596822
Lindy	F	1	0.00751992780869304	0.00276870258596822
Titan	F	1	0.00751992780869304	0.00276870258596822
Corey	F	1	0.00751992780869304	0.00276870258596822
Evelyne	F	1	0.00751992780869304	0.00276870258596822
Beverley	M	1	0.00444543231829295	0.00276870258596822
Dean	F	1	0.00751992780869304	0.00276870258596822
Sheila	M	1	0.00444543231829295	0.00276870258596822
Sloan	M	1	0.00444543231829295	0.00276870258596822
Lonny	M	1	0.00444543231829295	0.00276870258596822
Sal		1	0	0.00276870258596822
Walt		1	0	0.00276870258596822
Imogene	F	1	0.00751992780869304	0.00276870258596822
Gerald		1	0	0.00276870258596822
Orin	M	1	0.00444543231829295	0.00276870258596822
Gene	F	1	0.00751992780869304	0.00276870258596822
Paxton	F	1	0.00751992780869304	0.00276870258596822
Piper	M	1	0.00444543231829295	0.00276870258596822
Theron	M	1	0.00444543231829295	0.00276870258596822
Britta	F	1	0.00751992780869304	0.00276870258596822
Romona	F	1	0.00751992780869304	0.00276870258596822
Candi	F	1	0.00751992780869304	0.00276870258596822
Maurice	F	1	0.00751992780869304	0.00276870258596822
Beatrice	M	1	0.00444543231829295	0.00276870258596822
Maddux	M	1	0.00444543231829295	0.00276870258596822
Suzan	F	1	0.00751992780869304	0.00276870258596822
Len	F	1	0.00751992780869304	0.00276870258596822
Jaycie	F	1	0.00751992780869304	0.00276870258596822
Carlie	F	1	0.00751992780869304	0.00276870258596822
Crosby	M	1	0.00444543231829295	0.00276870258596822
Ami	M	1	0.00444543231829295	0.00276870258596822
Teela	F	1	0.00751992780869304	0.00276870258596822
Axton	F	1	0.00751992780869304	0.00276870258596822
