Name	Sex	Total	GroupPercentage	OverallPercentage
Milton	M	1	0.00983477576711251	0.00449438202247191
Pierce		1	0	0.00449438202247191
Macy	F	1	0.0233863423760524	0.00449438202247191
Paulo	M	1	0.00983477576711251	0.00449438202247191
Khalid		1	0	0.00449438202247191
Winnie		1	0	0.00449438202247191
Chesley		1	0	0.00449438202247191
Davon	M	1	0.00983477576711251	0.00449438202247191
Shawna	M	1	0.00983477576711251	0.00449438202247191
Aline	F	1	0.0233863423760524	0.00449438202247191
Shawn	F	1	0.0233863423760524	0.00449438202247191
Rolando	M	1	0.00983477576711251	0.00449438202247191
Julie	M	1	0.00983477576711251	0.00449438202247191
Tobi	M	1	0.00983477576711251	0.00449438202247191
Sina	F	1	0.0233863423760524	0.00449438202247191
Iris		1	0	0.00449438202247191
Sheri	F	1	0.0233863423760524	0.00449438202247191
Hattie		1	0	0.00449438202247191
Terry	F	1	0.0233863423760524	0.00449438202247191
Katarina	F	1	0.0233863423760524	0.00449438202247191
Isabel		1	0	0.00449438202247191
Lauri		1	0	0.00449438202247191
Jose	F	1	0.0233863423760524	0.00449438202247191
Garret	M	1	0.00983477576711251	0.00449438202247191
Erica	F	1	0.0233863423760524	0.00449438202247191
Fernand	M	1	0.00983477576711251	0.00449438202247191
Clarissa	M	1	0.00983477576711251	0.00449438202247191
Matilda	F	1	0.0233863423760524	0.00449438202247191
Kobe	M	1	0.00983477576711251	0.00449438202247191
Latasha	F	1	0.0233863423760524	0.00449438202247191
Jabari	M	1	0.00983477576711251	0.00449438202247191
Jabari	F	1	0.0233863423760524	0.00449438202247191
Rudolf	F	1	0.0233863423760524	0.00449438202247191
Dann	M	1	0.00983477576711251	0.00449438202247191
Janis	M	1	0.00983477576711251	0.00449438202247191
Mohammed	M	1	0.00983477576711251	0.00449438202247191
Ellis	M	1	0.00983477576711251	0.00449438202247191
Faith	F	1	0.0233863423760524	0.00449438202247191
Logan		1	0	0.00449438202247191
Xander		1	0	0.00449438202247191
Cordelia		1	0	0.00449438202247191
Willow		1	0	0.00449438202247191
Charleen	F	1	0.0233863423760524	0.00449438202247191
Vennie	F	1	0.0233863423760524	0.00449438202247191
Hilda	M	1	0.00983477576711251	0.00449438202247191
Orrin		1	0	0.00449438202247191
Shirley	M	1	0.00983477576711251	0.00449438202247191
Lola	M	1	0.00983477576711251	0.00449438202247191
Annie	M	1	0.00983477576711251	0.00449438202247191
Yahya	M	1	0.00983477576711251	0.00449438202247191
Cass	M	1	0.00983477576711251	0.00449438202247191
Mattie	F	1	0.0233863423760524	0.00449438202247191
Janelle		1	0	0.00449438202247191
Cheri		1	0	0.00449438202247191
Luz		1	0	0.00449438202247191
Benton	M	1	0.00983477576711251	0.00449438202247191
Levi		1	0	0.00449438202247191
Pearl	F	1	0.0233863423760524	0.00449438202247191
Domenica	F	1	0.0233863423760524	0.00449438202247191
Muriel	M	1	0.00983477576711251	0.00449438202247191
Lea	F	1	0.0233863423760524	0.00449438202247191
Alissa	F	1	0.0233863423760524	0.00449438202247191
Deirdre	M	1	0.00983477576711251	0.00449438202247191
Nora	F	1	0.0233863423760524	0.00449438202247191
Juanita	F	1	0.0233863423760524	0.00449438202247191
Bertrand	M	1	0.00983477576711251	0.00449438202247191
Harvey	F	1	0.0233863423760524	0.00449438202247191
Violet		1	0	0.00449438202247191
Archie		1	0	0.00449438202247191
Alexa	F	1	0.0233863423760524	0.00449438202247191
Jordon	F	1	0.0233863423760524	0.00449438202247191
Edsel	M	1	0.00983477576711251	0.00449438202247191
Hayes		1	0	0.00449438202247191
Khalid	M	1	0.00983477576711251	0.00449438202247191
Katherine	M	1	0.00983477576711251	0.00449438202247191
Michele	M	1	0.00983477576711251	0.00449438202247191
Wilkie	M	1	0.00983477576711251	0.00449438202247191
Tyson	M	1	0.00983477576711251	0.00449438202247191
Brenden	M	1	0.00983477576711251	0.00449438202247191
Vance	F	1	0.0233863423760524	0.00449438202247191
Stanislaus		1	0	0.00449438202247191
Buffy	F	1	0.0233863423760524	0.00449438202247191
Newt	M	1	0.00983477576711251	0.00449438202247191
Queenie	F	1	0.0233863423760524	0.00449438202247191
Danielle	M	1	0.00983477576711251	0.00449438202247191
Finley	M	1	0.00983477576711251	0.00449438202247191
Aliya	M	1	0.00983477576711251	0.00449438202247191
Jens		1	0	0.00449438202247191
Powell	F	1	0.0233863423760524	0.00449438202247191
Joi		1	0	0.00449438202247191
Evan		1	0	0.00449438202247191
Harper	M	1	0.00983477576711251	0.00449438202247191
Maximiliano	M	1	0.00983477576711251	0.00449438202247191
Carmelo	M	1	0.00983477576711251	0.00449438202247191
Naima	F	1	0.0233863423760524	0.00449438202247191
Franc	M	1	0.00983477576711251	0.00449438202247191
Pierce	M	1	0.00983477576711251	0.00449438202247191
Gail	F	1	0.0233863423760524	0.00449438202247191
Alaina	F	1	0.0233863423760524	0.00449438202247191
Norbert	F	1	0.0233863423760524	0.00449438202247191
Kathi	M	1	0.00983477576711251	0.00449438202247191
Carly	M	1	0.00983477576711251	0.00449438202247191
Lorin	F	1	0.0233863423760524	0.00449438202247191
Dian	F	1	0.0233863423760524	0.00449438202247191
Gonzalo		1	0	0.00449438202247191
Luis		1	0	0.00449438202247191
Kristopher	M	1	0.00983477576711251	0.00449438202247191
Kortney	F	1	0.0233863423760524	0.00449438202247191
Rita	M	1	0.00983477576711251	0.00449438202247191
Lidia	F	1	0.0233863423760524	0.00449438202247191
Porsche	M	1	0.00983477576711251	0.00449438202247191
Hamza		1	0	0.00449438202247191
Redmond	M	1	0.00983477576711251	0.00449438202247191
Willa	M	1	0.00983477576711251	0.00449438202247191
Carey	M	1	0.00983477576711251	0.00449438202247191
Dixie	F	1	0.0233863423760524	0.00449438202247191
Isaiah	M	1	0.00983477576711251	0.00449438202247191
Hervey	M	1	0.00983477576711251	0.00449438202247191
Keaton	M	1	0.00983477576711251	0.00449438202247191
Natalie	M	1	0.00983477576711251	0.00449438202247191
Sarai	F	1	0.0233863423760524	0.00449438202247191
Ward	F	1	0.0233863423760524	0.00449438202247191
Shepherd	M	1	0.00983477576711251	0.00449438202247191
Bernardo	M	1	0.00983477576711251	0.00449438202247191
Etta	F	1	0.0233863423760524	0.00449438202247191
Holly	F	1	0.0233863423760524	0.00449438202247191
Lola		1	0	0.00449438202247191
Meghan	F	1	0.0233863423760524	0.00449438202247191
Rashaan	M	1	0.00983477576711251	0.00449438202247191
Alisha	F	1	0.0233863423760524	0.00449438202247191
Cannon	M	1	0.00983477576711251	0.00449438202247191
Clementine	F	1	0.0233863423760524	0.00449438202247191
Leonard	F	1	0.0233863423760524	0.00449438202247191
Raelynn	F	1	0.0233863423760524	0.00449438202247191
Nita	F	1	0.0233863423760524	0.00449438202247191
Garrison	M	1	0.00983477576711251	0.00449438202247191
Thea	F	1	0.0233863423760524	0.00449438202247191
Dolores	F	1	0.0233863423760524	0.00449438202247191
Roxane	F	1	0.0233863423760524	0.00449438202247191
Marian	F	1	0.0233863423760524	0.00449438202247191
Graham	F	1	0.0233863423760524	0.00449438202247191
Rickie	F	1	0.0233863423760524	0.00449438202247191
Reno	F	1	0.0233863423760524	0.00449438202247191
Rudolph		1	0	0.00449438202247191
Yoshio		1	0	0.00449438202247191
Patsy		1	0	0.00449438202247191
Zeke	M	1	0.00983477576711251	0.00449438202247191
Jeffrey	F	1	0.0233863423760524	0.00449438202247191
Simone	M	1	0.00983477576711251	0.00449438202247191
Elwood	M	1	0.00983477576711251	0.00449438202247191
Mathew	M	1	0.00983477576711251	0.00449438202247191
Rocco		1	0	0.00449438202247191
Winnie	F	1	0.0233863423760524	0.00449438202247191
Tod		1	0	0.00449438202247191
Aida		1	0	0.00449438202247191
Cassius		1	0	0.00449438202247191
Claudius		1	0	0.00449438202247191
Stewart		1	0	0.00449438202247191
Carleton		1	0	0.00449438202247191
Plummer		1	0	0.00449438202247191
Aurora	M	1	0.00983477576711251	0.00449438202247191
Scott	F	1	0.0233863423760524	0.00449438202247191
Everly		1	0	0.00449438202247191
Lulu		1	0	0.00449438202247191
Livia		1	0	0.00449438202247191
Eldon	M	1	0.00983477576711251	0.00449438202247191
Cornelia	F	1	0.0233863423760524	0.00449438202247191
Kai		1	0	0.00449438202247191
Armand	F	1	0.0233863423760524	0.00449438202247191
Maritza	F	1	0.0233863423760524	0.00449438202247191
Shellie	F	1	0.0233863423760524	0.00449438202247191
Juliette	F	1	0.0233863423760524	0.00449438202247191
Griffin	F	1	0.0233863423760524	0.00449438202247191
Ara	M	1	0.00983477576711251	0.00449438202247191
Egbert		1	0	0.00449438202247191
Roland		1	0	0.00449438202247191
Nikolai		1	0	0.00449438202247191
Mackenzie		1	0	0.00449438202247191
Frances		1	0	0.00449438202247191
Zoe		1	0	0.00449438202247191
Ramiro		1	0	0.00449438202247191
Mimi		1	0	0.00449438202247191
Heber	M	1	0.00983477576711251	0.00449438202247191
Wilhelmine	F	1	0.0233863423760524	0.00449438202247191
Justus	M	1	0.00983477576711251	0.00449438202247191
Floyd	F	1	0.0233863423760524	0.00449438202247191
Wilton		1	0	0.00449438202247191
Guido	M	1	0.00983477576711251	0.00449438202247191
Phoebe		1	0	0.00449438202247191
Thatcher		1	0	0.00449438202247191
Ami	F	1	0.0233863423760524	0.00449438202247191
Isadore	M	1	0.00983477576711251	0.00449438202247191
Ben	F	1	0.0233863423760524	0.00449438202247191
Butch	F	1	0.0233863423760524	0.00449438202247191
Giovanni		1	0	0.00449438202247191
Todd		1	0	0.00449438202247191
Duff		1	0	0.00449438202247191
Kane		1	0	0.00449438202247191
Maxwell	M	1	0.00983477576711251	0.00449438202247191
Kylie	F	1	0.0233863423760524	0.00449438202247191
Jo	F	1	0.0233863423760524	0.00449438202247191
Mindy	F	1	0.0233863423760524	0.00449438202247191
Palma		1	0	0.00449438202247191
Prentice		1	0	0.00449438202247191
Brandt		1	0	0.00449438202247191
Fernando		1	0	0.00449438202247191
Emmet	M	1	0.00983477576711251	0.00449438202247191
Buster	M	1	0.00983477576711251	0.00449438202247191
Vic		1	0	0.00449438202247191
Else	F	1	0.0233863423760524	0.00449438202247191
Emmeline	F	1	0.0233863423760524	0.00449438202247191
Erling	M	1	0.00983477576711251	0.00449438202247191
Bliss	M	1	0.00983477576711251	0.00449438202247191
Kit		1	0	0.00449438202247191
Elie	M	1	0.00983477576711251	0.00449438202247191
Huey	M	1	0.00983477576711251	0.00449438202247191
Lola	F	1	0.0233863423760524	0.00449438202247191
Carlotta	F	1	0.0233863423760524	0.00449438202247191
Bettie		1	0	0.00449438202247191
Victory	M	1	0.00983477576711251	0.00449438202247191
Gaylord		1	0	0.00449438202247191
Magnolia		1	0	0.00449438202247191
Logan	M	1	0.00983477576711251	0.00449438202247191
Isabel	F	1	0.0233863423760524	0.00449438202247191
Casper		1	0	0.00449438202247191
Bert		1	0	0.00449438202247191
Monica		1	0	0.00449438202247191
Melville		1	0	0.00449438202247191
Jana		1	0	0.00449438202247191
Salvador	M	1	0.00983477576711251	0.00449438202247191
Tina		1	0	0.00449438202247191
Iva	M	1	0.00983477576711251	0.00449438202247191
Connie	M	1	0.00983477576711251	0.00449438202247191
Rhett		1	0	0.00449438202247191
Hattie	F	1	0.0233863423760524	0.00449438202247191
Angelique		1	0	0.00449438202247191
Josette		1	0	0.00449438202247191
Diamond	M	1	0.00983477576711251	0.00449438202247191
Joanna		1	0	0.00449438202247191
Dorothea		1	0	0.00449438202247191
Alistair		1	0	0.00449438202247191
Samson	M	1	0.00983477576711251	0.00449438202247191
Esther		1	0	0.00449438202247191
Beryl		1	0	0.00449438202247191
Una	F	1	0.0233863423760524	0.00449438202247191
Queenie		1	0	0.00449438202247191
Ciji		1	0	0.00449438202247191
Grady		1	0	0.00449438202247191
Nana	F	1	0.0233863423760524	0.00449438202247191
Tucker	F	1	0.0233863423760524	0.00449438202247191
Elton		1	0	0.00449438202247191
Roni	F	1	0.0233863423760524	0.00449438202247191
Esteban	M	1	0.00983477576711251	0.00449438202247191
Ola	F	1	0.0233863423760524	0.00449438202247191
Sybil	F	1	0.0233863423760524	0.00449438202247191
Oma		1	0	0.00449438202247191
Orville		1	0	0.00449438202247191
Luna		1	0	0.00449438202247191
Ami		1	0	0.00449438202247191
Michal	M	1	0.00983477576711251	0.00449438202247191
Mia		1	0	0.00449438202247191
Lilly		1	0	0.00449438202247191
Albertina	F	1	0.0233863423760524	0.00449438202247191
Jethro	M	1	0.00983477576711251	0.00449438202247191
Obed	M	1	0.00983477576711251	0.00449438202247191
Joe	F	1	0.0233863423760524	0.00449438202247191
Janessa		1	0	0.00449438202247191
Shanta	F	1	0.0233863423760524	0.00449438202247191
Hildur	F	1	0.0233863423760524	0.00449438202247191
Marlena	F	1	0.0233863423760524	0.00449438202247191
Linsey	F	1	0.0233863423760524	0.00449438202247191
Crawford		1	0	0.00449438202247191
Catalina	F	1	0.0233863423760524	0.00449438202247191
Adela	F	1	0.0233863423760524	0.00449438202247191
Clemente	M	1	0.00983477576711251	0.00449438202247191
Rodolfo		1	0	0.00449438202247191
Lon	M	1	0.00983477576711251	0.00449438202247191
Monty		1	0	0.00449438202247191
Connor		1	0	0.00449438202247191
Randall		1	0	0.00449438202247191
Johnathon	M	1	0.00983477576711251	0.00449438202247191
Beverly	M	1	0.00983477576711251	0.00449438202247191
Weaver		1	0	0.00449438202247191
Joann		1	0	0.00449438202247191
Karim		1	0	0.00449438202247191
Kris		1	0	0.00449438202247191
Summer	M	1	0.00983477576711251	0.00449438202247191
Austen	M	1	0.00983477576711251	0.00449438202247191
Leo	F	1	0.0233863423760524	0.00449438202247191
Lucinda	M	1	0.00983477576711251	0.00449438202247191
Alpha	F	1	0.0233863423760524	0.00449438202247191
Nancy	M	1	0.00983477576711251	0.00449438202247191
Rosario	F	1	0.0233863423760524	0.00449438202247191
Clem	M	1	0.00983477576711251	0.00449438202247191
Lynne	F	1	0.0233863423760524	0.00449438202247191
Russel	M	1	0.00983477576711251	0.00449438202247191
Jaycee		1	0	0.00449438202247191
Clint		1	0	0.00449438202247191
Miracle	M	1	0.00983477576711251	0.00449438202247191
Fulton		1	0	0.00449438202247191
Bambi	F	1	0.0233863423760524	0.00449438202247191
Reid	M	1	0.00983477576711251	0.00449438202247191
Else		1	0	0.00449438202247191
Trudy	F	1	0.0233863423760524	0.00449438202247191
Terence	M	1	0.00983477576711251	0.00449438202247191
Anton		1	0	0.00449438202247191
Lute	M	1	0.00983477576711251	0.00449438202247191
Luther		1	0	0.00449438202247191
Collier	M	1	0.00983477576711251	0.00449438202247191
Cheyanne	F	1	0.0233863423760524	0.00449438202247191
Dahlia		1	0	0.00449438202247191
Montserrat		1	0	0.00449438202247191
Marion	M	1	0.00983477576711251	0.00449438202247191
Helma	F	1	0.0233863423760524	0.00449438202247191
Yee	F	1	0.0233863423760524	0.00449438202247191
Delaney		1	0	0.00449438202247191
Vivian		1	0	0.00449438202247191
Maximo	M	1	0.00983477576711251	0.00449438202247191
Gage	M	1	0.00983477576711251	0.00449438202247191
Gannon	M	1	0.00983477576711251	0.00449438202247191
Glover	M	1	0.00983477576711251	0.00449438202247191
Rogers	F	1	0.0233863423760524	0.00449438202247191
Emiliano		1	0	0.00449438202247191
Elinore		1	0	0.00449438202247191
Henrik		1	0	0.00449438202247191
Lexi	F	1	0.0233863423760524	0.00449438202247191
Grace	M	1	0.00983477576711251	0.00449438202247191
Maddison	F	1	0.0233863423760524	0.00449438202247191
Germaine	F	1	0.0233863423760524	0.00449438202247191
Furman		1	0	0.00449438202247191
Cindi	F	1	0.0233863423760524	0.00449438202247191
Carroll		1	0	0.00449438202247191
Norma	F	1	0.0233863423760524	0.00449438202247191
Brock	M	1	0.00983477576711251	0.00449438202247191
Erin		1	0	0.00449438202247191
Erik		1	0	0.00449438202247191
Liza	F	1	0.0233863423760524	0.00449438202247191
Mina	F	1	0.0233863423760524	0.00449438202247191
Hilton		1	0	0.00449438202247191
Prudence		1	0	0.00449438202247191
Alf	M	1	0.00983477576711251	0.00449438202247191
Darla	F	1	0.0233863423760524	0.00449438202247191
Valentine		1	0	0.00449438202247191
Ledger		1	0	0.00449438202247191
Sunshine	F	1	0.0233863423760524	0.00449438202247191
Silas		1	0	0.00449438202247191
Elsie		1	0	0.00449438202247191
Flora		1	0	0.00449438202247191
Larissa	F	1	0.0233863423760524	0.00449438202247191
Elin		1	0	0.00449438202247191
Agnes		1	0	0.00449438202247191
Maxx	M	1	0.00983477576711251	0.00449438202247191
Lydia		1	0	0.00449438202247191
Anabella		1	0	0.00449438202247191
Kerry		1	0	0.00449438202247191
Curley	M	1	0.00983477576711251	0.00449438202247191
Foster	F	1	0.0233863423760524	0.00449438202247191
Merry	M	1	0.00983477576711251	0.00449438202247191
Vinton		1	0	0.00449438202247191
Julio		1	0	0.00449438202247191
Wendell	M	1	0.00983477576711251	0.00449438202247191
Eve		1	0	0.00449438202247191
Wright		1	0	0.00449438202247191
Tobias	M	1	0.00983477576711251	0.00449438202247191
Haskell	M	1	0.00983477576711251	0.00449438202247191
Alto	M	1	0.00983477576711251	0.00449438202247191
Cristin	F	1	0.0233863423760524	0.00449438202247191
Margery	F	1	0.0233863423760524	0.00449438202247191
Cordell	M	1	0.00983477576711251	0.00449438202247191
Rachel		1	0	0.00449438202247191
Vicky		1	0	0.00449438202247191
Nicholas	F	1	0.0233863423760524	0.00449438202247191
Bev		1	0	0.00449438202247191
Dorcas	F	1	0.0233863423760524	0.00449438202247191
Mercy	F	1	0.0233863423760524	0.00449438202247191
Jessy	M	1	0.00983477576711251	0.00449438202247191
Richie		1	0	0.00449438202247191
Maurice		1	0	0.00449438202247191
Palmer	M	1	0.00983477576711251	0.00449438202247191
Margot	F	1	0.0233863423760524	0.00449438202247191
Marylin	F	1	0.0233863423760524	0.00449438202247191
Davey	M	1	0.00983477576711251	0.00449438202247191
Bush	M	1	0.00983477576711251	0.00449438202247191
Corrina	F	1	0.0233863423760524	0.00449438202247191
Moe		1	0	0.00449438202247191
Franz		1	0	0.00449438202247191
Thatcher	M	1	0.00983477576711251	0.00449438202247191
Aislinn		1	0	0.00449438202247191
Freddie	F	1	0.0233863423760524	0.00449438202247191
Holli	F	1	0.0233863423760524	0.00449438202247191
Cher	M	1	0.00983477576711251	0.00449438202247191
Irving	M	1	0.00983477576711251	0.00449438202247191
Candice		1	0	0.00449438202247191
Beth		1	0	0.00449438202247191
Erma	F	1	0.0233863423760524	0.00449438202247191
Marge	F	1	0.0233863423760524	0.00449438202247191
Dominique		1	0	0.00449438202247191
Maryann		1	0	0.00449438202247191
Shelli	F	1	0.0233863423760524	0.00449438202247191
Tennille	F	1	0.0233863423760524	0.00449438202247191
Shelley	M	1	0.00983477576711251	0.00449438202247191
Darby	F	1	0.0233863423760524	0.00449438202247191
Renata	F	1	0.0233863423760524	0.00449438202247191
Eustace	M	1	0.00983477576711251	0.00449438202247191
Niles		1	0	0.00449438202247191
Kora		1	0	0.00449438202247191
Rhoda		1	0	0.00449438202247191
Lou		1	0	0.00449438202247191
Georgette		1	0	0.00449438202247191
Sophia		1	0	0.00449438202247191
Kenyon	M	1	0.00983477576711251	0.00449438202247191
Ray	F	1	0.0233863423760524	0.00449438202247191
Ginger	M	1	0.00983477576711251	0.00449438202247191
Johnnie	M	1	0.00983477576711251	0.00449438202247191
Tab	M	1	0.00983477576711251	0.00449438202247191
Glinda		1	0	0.00449438202247191
Marguerite		1	0	0.00449438202247191
Ezell	M	1	0.00983477576711251	0.00449438202247191
Louisa		1	0	0.00449438202247191
Brigitte		1	0	0.00449438202247191
Randi		1	0	0.00449438202247191
Zed		1	0	0.00449438202247191
Rusty		1	0	0.00449438202247191
Jedediah	M	1	0.00983477576711251	0.00449438202247191
Edna		1	0	0.00449438202247191
Lennie		1	0	0.00449438202247191
Ela		1	0	0.00449438202247191
Ella		1	0	0.00449438202247191
Beulah		1	0	0.00449438202247191
Mara	F	1	0.0233863423760524	0.00449438202247191
Erle		1	0	0.00449438202247191
Celina	M	1	0.00983477576711251	0.00449438202247191
Elliott	M	1	0.00983477576711251	0.00449438202247191
Ursula	F	1	0.0233863423760524	0.00449438202247191
Shania	F	1	0.0233863423760524	0.00449438202247191
Olivia		1	0	0.00449438202247191
Marcellus		1	0	0.00449438202247191
Unnamed	M	1	0.00983477576711251	0.00449438202247191
Tuan	M	1	0.00983477576711251	0.00449438202247191
Enola		1	0	0.00449438202247191
Willa	F	1	0.0233863423760524	0.00449438202247191
