Name	Sex	Total	GroupPercentage	OverallPercentage
Marcel	F	1	0.00243261652233142	0.000898803692285568
Shawnee	F	1	0.00243261652233142	0.000898803692285568
Nolen	M	1	0.00145032632342277	0.000898803692285568
Charlton	M	1	0.00145032632342277	0.000898803692285568
Joleen	F	1	0.00243261652233142	0.000898803692285568
Ines	M	1	0.00145032632342277	0.000898803692285568
Briar	M	1	0.00145032632342277	0.000898803692285568
Bernadine	F	1	0.00243261652233142	0.000898803692285568
Caro	M	1	0.00145032632342277	0.000898803692285568
Florentino	M	1	0.00145032632342277	0.000898803692285568
Crosby	M	1	0.00145032632342277	0.000898803692285568
Sharyn	F	1	0.00243261652233142	0.000898803692285568
Lillie	M	1	0.00145032632342277	0.000898803692285568
Biddie	F	1	0.00243261652233142	0.000898803692285568
Estes	M	1	0.00145032632342277	0.000898803692285568
Caprice	M	1	0.00145032632342277	0.000898803692285568
Nelda	M	1	0.00145032632342277	0.000898803692285568
Liberty	M	1	0.00145032632342277	0.000898803692285568
Rayburn	F	1	0.00243261652233142	0.000898803692285568
True	M	1	0.00145032632342277	0.000898803692285568
Annetta	F	1	0.00243261652233142	0.000898803692285568
Grayson	F	1	0.00243261652233142	0.000898803692285568
Graysen	F	1	0.00243261652233142	0.000898803692285568
Janna	F	1	0.00243261652233142	0.000898803692285568
Porter	F	1	0.00243261652233142	0.000898803692285568
Dyan	F	1	0.00243261652233142	0.000898803692285568
Marietta	M	1	0.00145032632342277	0.000898803692285568
Kathy	M	1	0.00145032632342277	0.000898803692285568
Odessa	M	1	0.00145032632342277	0.000898803692285568
Ardelia	F	1	0.00243261652233142	0.000898803692285568
Levy	M	1	0.00145032632342277	0.000898803692285568
Demarco	M	1	0.00145032632342277	0.000898803692285568
Tandy	M	1	0.00145032632342277	0.000898803692285568
Donat	M	1	0.00145032632342277	0.000898803692285568
Rutherford	F	1	0.00243261652233142	0.000898803692285568
Elbert	M	1	0.00145032632342277	0.000898803692285568
Victoria		1	0	0.000898803692285568
Maria		1	0	0.000898803692285568
Elaine	M	1	0.00145032632342277	0.000898803692285568
Rhiannon	M	1	0.00145032632342277	0.000898803692285568
Porsche	F	1	0.00243261652233142	0.000898803692285568
Nicolette	F	1	0.00243261652233142	0.000898803692285568
Cristian	M	1	0.00145032632342277	0.000898803692285568
Madden	F	1	0.00243261652233142	0.000898803692285568
Abie	M	1	0.00145032632342277	0.000898803692285568
Loring	F	1	0.00243261652233142	0.000898803692285568
Bonnie		1	0	0.000898803692285568
Aaron		1	0	0.000898803692285568
Johnathon	M	1	0.00145032632342277	0.000898803692285568
Alex		1	0	0.000898803692285568
Ashley		1	0	0.000898803692285568
Council		1	0	0.000898803692285568
Harrison		1	0	0.000898803692285568
Abram	M	1	0.00145032632342277	0.000898803692285568
Erby	M	1	0.00145032632342277	0.000898803692285568
Darold	M	1	0.00145032632342277	0.000898803692285568
Shelton		1	0	0.000898803692285568
Grove		1	0	0.000898803692285568
Ely	M	1	0.00145032632342277	0.000898803692285568
Emilie	M	1	0.00145032632342277	0.000898803692285568
Allison		1	0	0.000898803692285568
Ernie		1	0	0.000898803692285568
Elaine		1	0	0.000898803692285568
Della	M	1	0.00145032632342277	0.000898803692285568
Marshal	F	1	0.00243261652233142	0.000898803692285568
Rachael	M	1	0.00145032632342277	0.000898803692285568
Chloe	M	1	0.00145032632342277	0.000898803692285568
Karen		1	0	0.000898803692285568
Claudio		1	0	0.000898803692285568
Coen	M	1	0.00145032632342277	0.000898803692285568
Olivine	F	1	0.00243261652233142	0.000898803692285568
Adelaide		1	0	0.000898803692285568
Rube	M	1	0.00145032632342277	0.000898803692285568
Andrae	F	1	0.00243261652233142	0.000898803692285568
Bella	M	1	0.00145032632342277	0.000898803692285568
Ayaan	M	1	0.00145032632342277	0.000898803692285568
Lynsey	M	1	0.00145032632342277	0.000898803692285568
Jocelyn	M	1	0.00145032632342277	0.000898803692285568
Drury	M	1	0.00145032632342277	0.000898803692285568
Isis	M	1	0.00145032632342277	0.000898803692285568
Cataleya	F	1	0.00243261652233142	0.000898803692285568
Kami	F	1	0.00243261652233142	0.000898803692285568
Coty	F	1	0.00243261652233142	0.000898803692285568
Ferman	M	1	0.00145032632342277	0.000898803692285568
Caron	M	1	0.00145032632342277	0.000898803692285568
Marvel	M	1	0.00145032632342277	0.000898803692285568
Katherine	M	1	0.00145032632342277	0.000898803692285568
Norwood	M	1	0.00145032632342277	0.000898803692285568
Arian	M	1	0.00145032632342277	0.000898803692285568
Jeff		1	0	0.000898803692285568
Greg		1	0	0.000898803692285568
Gary		1	0	0.000898803692285568
Edmond		1	0	0.000898803692285568
Morris		1	0	0.000898803692285568
Cinthia	F	1	0.00243261652233142	0.000898803692285568
Liza	M	1	0.00145032632342277	0.000898803692285568
Essa	F	1	0.00243261652233142	0.000898803692285568
Helmer	F	1	0.00243261652233142	0.000898803692285568
Lawrence	F	1	0.00243261652233142	0.000898803692285568
Latrina	M	1	0.00145032632342277	0.000898803692285568
Maricela	F	1	0.00243261652233142	0.000898803692285568
Dolly	M	1	0.00145032632342277	0.000898803692285568
Rebecca		1	0	0.000898803692285568
Teagan	F	1	0.00243261652233142	0.000898803692285568
Caroline	M	1	0.00145032632342277	0.000898803692285568
Meaghan	F	1	0.00243261652233142	0.000898803692285568
Tosha	F	1	0.00243261652233142	0.000898803692285568
Anniston		1	0	0.000898803692285568
Tanya		1	0	0.000898803692285568
Damon		1	0	0.000898803692285568
Myrtle		1	0	0.000898803692285568
Sabastian	M	1	0.00145032632342277	0.000898803692285568
Alvira	F	1	0.00243261652233142	0.000898803692285568
Hanson		1	0	0.000898803692285568
Jameel	M	1	0.00145032632342277	0.000898803692285568
Laura		1	0	0.000898803692285568
Paulette	M	1	0.00145032632342277	0.000898803692285568
Forest		1	0	0.000898803692285568
Oral	M	1	0.00145032632342277	0.000898803692285568
Mara	M	1	0.00145032632342277	0.000898803692285568
Clinton		1	0	0.000898803692285568
Nova		1	0	0.000898803692285568
Heather		1	0	0.000898803692285568
Jon	F	1	0.00243261652233142	0.000898803692285568
Bambi		1	0	0.000898803692285568
August		1	0	0.000898803692285568
Olivia	M	1	0.00145032632342277	0.000898803692285568
Kody	M	1	0.00145032632342277	0.000898803692285568
Vincenzo		1	0	0.000898803692285568
Romina	F	1	0.00243261652233142	0.000898803692285568
Tabatha		1	0	0.000898803692285568
Tiny	F	1	0.00243261652233142	0.000898803692285568
Jonna	F	1	0.00243261652233142	0.000898803692285568
Catrina	F	1	0.00243261652233142	0.000898803692285568
Tatum	F	1	0.00243261652233142	0.000898803692285568
Huy	M	1	0.00145032632342277	0.000898803692285568
Britney	F	1	0.00243261652233142	0.000898803692285568
Dream	M	1	0.00145032632342277	0.000898803692285568
Kayley	F	1	0.00243261652233142	0.000898803692285568
Susana	M	1	0.00145032632342277	0.000898803692285568
Hilbert	F	1	0.00243261652233142	0.000898803692285568
Dorothy		1	0	0.000898803692285568
Salma	M	1	0.00145032632342277	0.000898803692285568
Rocco	F	1	0.00243261652233142	0.000898803692285568
Patty	M	1	0.00145032632342277	0.000898803692285568
Cristobal	M	1	0.00145032632342277	0.000898803692285568
Donald	F	1	0.00243261652233142	0.000898803692285568
Pauline	M	1	0.00145032632342277	0.000898803692285568
Grecia	F	1	0.00243261652233142	0.000898803692285568
Vanessa	M	1	0.00145032632342277	0.000898803692285568
Lonna	F	1	0.00243261652233142	0.000898803692285568
Bessie	M	1	0.00145032632342277	0.000898803692285568
Bryant		1	0	0.000898803692285568
Leslie		1	0	0.000898803692285568
Gretchen		1	0	0.000898803692285568
Conway		1	0	0.000898803692285568
Dolly		1	0	0.000898803692285568
Elmira	F	1	0.00243261652233142	0.000898803692285568
Annabella	M	1	0.00145032632342277	0.000898803692285568
Alaric	M	1	0.00145032632342277	0.000898803692285568
Zoe	M	1	0.00145032632342277	0.000898803692285568
Heyward	M	1	0.00145032632342277	0.000898803692285568
Tony		1	0	0.000898803692285568
Tegan		1	0	0.000898803692285568
Darren		1	0	0.000898803692285568
Dave		1	0	0.000898803692285568
Brennon	M	1	0.00145032632342277	0.000898803692285568
Melony	F	1	0.00243261652233142	0.000898803692285568
Lashawn	F	1	0.00243261652233142	0.000898803692285568
Truman	F	1	0.00243261652233142	0.000898803692285568
Fate	M	1	0.00145032632342277	0.000898803692285568
Abby	M	1	0.00145032632342277	0.000898803692285568
Davin	M	1	0.00145032632342277	0.000898803692285568
Amalia	M	1	0.00145032632342277	0.000898803692285568
Apollo	F	1	0.00243261652233142	0.000898803692285568
Mariam	M	1	0.00145032632342277	0.000898803692285568
Phyliss	F	1	0.00243261652233142	0.000898803692285568
Coral		1	0	0.000898803692285568
Redmond		1	0	0.000898803692285568
Mai	M	1	0.00145032632342277	0.000898803692285568
Lawerence	F	1	0.00243261652233142	0.000898803692285568
Irvine	M	1	0.00145032632342277	0.000898803692285568
Theta	M	1	0.00145032632342277	0.000898803692285568
Alan		1	0	0.000898803692285568
Hoover		1	0	0.000898803692285568
Crissy	F	1	0.00243261652233142	0.000898803692285568
Stevie		1	0	0.000898803692285568
Wilson		1	0	0.000898803692285568
Mindy	M	1	0.00145032632342277	0.000898803692285568
Taurus	M	1	0.00145032632342277	0.000898803692285568
Letitia	F	1	0.00243261652233142	0.000898803692285568
Phil	F	1	0.00243261652233142	0.000898803692285568
Jairo	M	1	0.00145032632342277	0.000898803692285568
Arizona	F	1	0.00243261652233142	0.000898803692285568
Olof	M	1	0.00145032632342277	0.000898803692285568
Lisbeth	M	1	0.00145032632342277	0.000898803692285568
Rashida	F	1	0.00243261652233142	0.000898803692285568
Nicki	M	1	0.00145032632342277	0.000898803692285568
Cammie	F	1	0.00243261652233142	0.000898803692285568
Sallie	F	1	0.00243261652233142	0.000898803692285568
Ama	F	1	0.00243261652233142	0.000898803692285568
Harlene	F	1	0.00243261652233142	0.000898803692285568
Kathlene	F	1	0.00243261652233142	0.000898803692285568
Tracie	F	1	0.00243261652233142	0.000898803692285568
Carrie		1	0	0.000898803692285568
Kimberly		1	0	0.000898803692285568
Ramsey		1	0	0.000898803692285568
Demi	M	1	0.00145032632342277	0.000898803692285568
Deb	M	1	0.00145032632342277	0.000898803692285568
Mace	F	1	0.00243261652233142	0.000898803692285568
Cilla	F	1	0.00243261652233142	0.000898803692285568
Dudley	F	1	0.00243261652233142	0.000898803692285568
Darwin	F	1	0.00243261652233142	0.000898803692285568
Minnie	M	1	0.00145032632342277	0.000898803692285568
Gaston		1	0	0.000898803692285568
Eve	M	1	0.00145032632342277	0.000898803692285568
Butler		1	0	0.000898803692285568
Kevin	F	1	0.00243261652233142	0.000898803692285568
Emmons	M	1	0.00145032632342277	0.000898803692285568
Ronda	F	1	0.00243261652233142	0.000898803692285568
Brennen	F	1	0.00243261652233142	0.000898803692285568
Deven	M	1	0.00145032632342277	0.000898803692285568
Collier		1	0	0.000898803692285568
Ida	M	1	0.00145032632342277	0.000898803692285568
Worth	M	1	0.00145032632342277	0.000898803692285568
Leeroy	M	1	0.00145032632342277	0.000898803692285568
Arra	F	1	0.00243261652233142	0.000898803692285568
Tracie	M	1	0.00145032632342277	0.000898803692285568
Jett	M	1	0.00145032632342277	0.000898803692285568
Ananias	M	1	0.00145032632342277	0.000898803692285568
Ernst	F	1	0.00243261652233142	0.000898803692285568
Ellie	M	1	0.00145032632342277	0.000898803692285568
Marquez	M	1	0.00145032632342277	0.000898803692285568
Gaines	F	1	0.00243261652233142	0.000898803692285568
Rivka	F	1	0.00243261652233142	0.000898803692285568
Genesis	F	1	0.00243261652233142	0.000898803692285568
Sandra		1	0	0.000898803692285568
Sophie		1	0	0.000898803692285568
Emil		1	0	0.000898803692285568
Terry		1	0	0.000898803692285568
Nyah	M	1	0.00145032632342277	0.000898803692285568
Maryanne	F	1	0.00243261652233142	0.000898803692285568
Easter	M	1	0.00145032632342277	0.000898803692285568
Raul		1	0	0.000898803692285568
Kirk		1	0	0.000898803692285568
Jonah	F	1	0.00243261652233142	0.000898803692285568
Marlena	F	1	0.00243261652233142	0.000898803692285568
Ezequiel	M	1	0.00145032632342277	0.000898803692285568
Reece	F	1	0.00243261652233142	0.000898803692285568
Desi	M	1	0.00145032632342277	0.000898803692285568
Coleen	F	1	0.00243261652233142	0.000898803692285568
Mckenzie	F	1	0.00243261652233142	0.000898803692285568
Shreya	F	1	0.00243261652233142	0.000898803692285568
Annette	M	1	0.00145032632342277	0.000898803692285568
Emiliano	M	1	0.00145032632342277	0.000898803692285568
Vikki	M	1	0.00145032632342277	0.000898803692285568
Lillian	M	1	0.00145032632342277	0.000898803692285568
Adrian		1	0	0.000898803692285568
Renae	F	1	0.00243261652233142	0.000898803692285568
Gasper	F	1	0.00243261652233142	0.000898803692285568
Orange	F	1	0.00243261652233142	0.000898803692285568
Gerold	M	1	0.00145032632342277	0.000898803692285568
Deana	F	1	0.00243261652233142	0.000898803692285568
Treasure	M	1	0.00145032632342277	0.000898803692285568
Kitty	M	1	0.00145032632342277	0.000898803692285568
Henderson		1	0	0.000898803692285568
Donia	F	1	0.00243261652233142	0.000898803692285568
Breanna	F	1	0.00243261652233142	0.000898803692285568
Charla	F	1	0.00243261652233142	0.000898803692285568
Alton		1	0	0.000898803692285568
Renard		1	0	0.000898803692285568
Gay		1	0	0.000898803692285568
Amanda	M	1	0.00145032632342277	0.000898803692285568
Denise	M	1	0.00145032632342277	0.000898803692285568
Brynn	F	1	0.00243261652233142	0.000898803692285568
Unique	F	1	0.00243261652233142	0.000898803692285568
Deon	F	1	0.00243261652233142	0.000898803692285568
Paisley	F	1	0.00243261652233142	0.000898803692285568
Jonathan		1	0	0.000898803692285568
Aaliyah	F	1	0.00243261652233142	0.000898803692285568
Eldridge	M	1	0.00145032632342277	0.000898803692285568
Miya	M	1	0.00145032632342277	0.000898803692285568
Aleena	F	1	0.00243261652233142	0.000898803692285568
Harlow	F	1	0.00243261652233142	0.000898803692285568
Parrish	F	1	0.00243261652233142	0.000898803692285568
Crawford	F	1	0.00243261652233142	0.000898803692285568
Louise	M	1	0.00145032632342277	0.000898803692285568
Armida	F	1	0.00243261652233142	0.000898803692285568
Stonewall	M	1	0.00145032632342277	0.000898803692285568
Elle	M	1	0.00145032632342277	0.000898803692285568
Jamel	M	1	0.00145032632342277	0.000898803692285568
Karla	M	1	0.00145032632342277	0.000898803692285568
Grant		1	0	0.000898803692285568
Hyrum	M	1	0.00145032632342277	0.000898803692285568
Jackeline	F	1	0.00243261652233142	0.000898803692285568
Kayden	F	1	0.00243261652233142	0.000898803692285568
Thos	M	1	0.00145032632342277	0.000898803692285568
Michelle	M	1	0.00145032632342277	0.000898803692285568
Deane	F	1	0.00243261652233142	0.000898803692285568
Twila	F	1	0.00243261652233142	0.000898803692285568
Cheyenne	M	1	0.00145032632342277	0.000898803692285568
Yusuf	F	1	0.00243261652233142	0.000898803692285568
Katelin	F	1	0.00243261652233142	0.000898803692285568
Hiroshi	F	1	0.00243261652233142	0.000898803692285568
Noah	F	1	0.00243261652233142	0.000898803692285568
Krystle	F	1	0.00243261652233142	0.000898803692285568
Eliza	M	1	0.00145032632342277	0.000898803692285568
Owen	F	1	0.00243261652233142	0.000898803692285568
Kristin	M	1	0.00145032632342277	0.000898803692285568
Hardie	M	1	0.00145032632342277	0.000898803692285568
Tina	M	1	0.00145032632342277	0.000898803692285568
Deb		1	0	0.000898803692285568
Kathy		1	0	0.000898803692285568
Verona		1	0	0.000898803692285568
Roy		1	0	0.000898803692285568
Julie		1	0	0.000898803692285568
Renee		1	0	0.000898803692285568
Kenia	F	1	0.00243261652233142	0.000898803692285568
Travis		1	0	0.000898803692285568
Candis	F	1	0.00243261652233142	0.000898803692285568
Ashleigh	F	1	0.00243261652233142	0.000898803692285568
Stormy	F	1	0.00243261652233142	0.000898803692285568
Dequan	M	1	0.00145032632342277	0.000898803692285568
Veta	F	1	0.00243261652233142	0.000898803692285568
Jessee	F	1	0.00243261652233142	0.000898803692285568
Fed	F	1	0.00243261652233142	0.000898803692285568
Daisy	M	1	0.00145032632342277	0.000898803692285568
Katheryn	F	1	0.00243261652233142	0.000898803692285568
Buster	F	1	0.00243261652233142	0.000898803692285568
Camryn	F	1	0.00243261652233142	0.000898803692285568
Nash	F	1	0.00243261652233142	0.000898803692285568
Fanny	M	1	0.00145032632342277	0.000898803692285568
Alexina	F	1	0.00243261652233142	0.000898803692285568
Luca	F	1	0.00243261652233142	0.000898803692285568
Yvette	M	1	0.00145032632342277	0.000898803692285568
Jamila	F	1	0.00243261652233142	0.000898803692285568
Justin		1	0	0.000898803692285568
Vera		1	0	0.000898803692285568
Dona	M	1	0.00145032632342277	0.000898803692285568
Kylen	M	1	0.00145032632342277	0.000898803692285568
Juniper	F	1	0.00243261652233142	0.000898803692285568
Astrid	M	1	0.00145032632342277	0.000898803692285568
Ballard	F	1	0.00243261652233142	0.000898803692285568
America	F	1	0.00243261652233142	0.000898803692285568
Shyla	F	1	0.00243261652233142	0.000898803692285568
Liddie	F	1	0.00243261652233142	0.000898803692285568
Elaina	F	1	0.00243261652233142	0.000898803692285568
Brooklyn		1	0	0.000898803692285568
Gray		1	0	0.000898803692285568
Juli	M	1	0.00145032632342277	0.000898803692285568
Reyes	F	1	0.00243261652233142	0.000898803692285568
Jimena	F	1	0.00243261652233142	0.000898803692285568
Cherise	F	1	0.00243261652233142	0.000898803692285568
Christi	F	1	0.00243261652233142	0.000898803692285568
Pauline		1	0	0.000898803692285568
Dax	M	1	0.00145032632342277	0.000898803692285568
Jobe	M	1	0.00145032632342277	0.000898803692285568
Maximus	M	1	0.00145032632342277	0.000898803692285568
Joline	F	1	0.00243261652233142	0.000898803692285568
Anne	M	1	0.00145032632342277	0.000898803692285568
Sienna	F	1	0.00243261652233142	0.000898803692285568
Sarah	M	1	0.00145032632342277	0.000898803692285568
Tia		1	0	0.000898803692285568
Cassie	M	1	0.00145032632342277	0.000898803692285568
Shep	F	1	0.00243261652233142	0.000898803692285568
Harry		1	0	0.000898803692285568
Jess		1	0	0.000898803692285568
Geraldo	M	1	0.00145032632342277	0.000898803692285568
Vinson	M	1	0.00145032632342277	0.000898803692285568
Emilee	F	1	0.00243261652233142	0.000898803692285568
Celestia	F	1	0.00243261652233142	0.000898803692285568
Shakira	F	1	0.00243261652233142	0.000898803692285568
Orla	F	1	0.00243261652233142	0.000898803692285568
Gerald		1	0	0.000898803692285568
Elana	F	1	0.00243261652233142	0.000898803692285568
Alicia	M	1	0.00145032632342277	0.000898803692285568
Odalis	M	1	0.00145032632342277	0.000898803692285568
Trayvon	M	1	0.00145032632342277	0.000898803692285568
Natalie	M	1	0.00145032632342277	0.000898803692285568
Patricia		1	0	0.000898803692285568
Cielo	F	1	0.00243261652233142	0.000898803692285568
Kamryn	F	1	0.00243261652233142	0.000898803692285568
Kiya	F	1	0.00243261652233142	0.000898803692285568
Amit	F	1	0.00243261652233142	0.000898803692285568
Ameer	M	1	0.00145032632342277	0.000898803692285568
Arbie	M	1	0.00145032632342277	0.000898803692285568
Janessa	F	1	0.00243261652233142	0.000898803692285568
Shira	F	1	0.00243261652233142	0.000898803692285568
Trinidad	M	1	0.00145032632342277	0.000898803692285568
Natalee	F	1	0.00243261652233142	0.000898803692285568
Shandra	M	1	0.00145032632342277	0.000898803692285568
Kody	F	1	0.00243261652233142	0.000898803692285568
Derwin	M	1	0.00145032632342277	0.000898803692285568
Clifton	F	1	0.00243261652233142	0.000898803692285568
Michelle		1	0	0.000898803692285568
Hernan	M	1	0.00145032632342277	0.000898803692285568
Carissa	M	1	0.00145032632342277	0.000898803692285568
Jazmin	M	1	0.00145032632342277	0.000898803692285568
Tera	F	1	0.00243261652233142	0.000898803692285568
Marin		1	0	0.000898803692285568
Karma	M	1	0.00145032632342277	0.000898803692285568
Dora	M	1	0.00145032632342277	0.000898803692285568
Ham	M	1	0.00145032632342277	0.000898803692285568
Ingrid	M	1	0.00145032632342277	0.000898803692285568
Jarred	M	1	0.00145032632342277	0.000898803692285568
Muriel	M	1	0.00145032632342277	0.000898803692285568
Dione	M	1	0.00145032632342277	0.000898803692285568
Kacie	M	1	0.00145032632342277	0.000898803692285568
Delfina	F	1	0.00243261652233142	0.000898803692285568
Aliyah	F	1	0.00243261652233142	0.000898803692285568
Garland		1	0	0.000898803692285568
Mina	M	1	0.00145032632342277	0.000898803692285568
Mike	F	1	0.00243261652233142	0.000898803692285568
Pernell	M	1	0.00145032632342277	0.000898803692285568
Wood		1	0	0.000898803692285568
Charity		1	0	0.000898803692285568
Jacqueline		1	0	0.000898803692285568
Rudy		1	0	0.000898803692285568
Amanda		1	0	0.000898803692285568
Anahi	F	1	0.00243261652233142	0.000898803692285568
Presley	F	1	0.00243261652233142	0.000898803692285568
Adam	F	1	0.00243261652233142	0.000898803692285568
Maurice	F	1	0.00243261652233142	0.000898803692285568
Temperance	M	1	0.00145032632342277	0.000898803692285568
Kaila	F	1	0.00243261652233142	0.000898803692285568
Kyla	F	1	0.00243261652233142	0.000898803692285568
Ivory	M	1	0.00145032632342277	0.000898803692285568
Tiffany	M	1	0.00145032632342277	0.000898803692285568
Jarrod		1	0	0.000898803692285568
Elisabeth	M	1	0.00145032632342277	0.000898803692285568
Lynette	M	1	0.00145032632342277	0.000898803692285568
Annie	M	1	0.00145032632342277	0.000898803692285568
Cali	F	1	0.00243261652233142	0.000898803692285568
Nyah	F	1	0.00243261652233142	0.000898803692285568
Roxy	M	1	0.00145032632342277	0.000898803692285568
Kesha	M	1	0.00145032632342277	0.000898803692285568
Clay		1	0	0.000898803692285568
Valentina	M	1	0.00145032632342277	0.000898803692285568
Tatum	M	1	0.00145032632342277	0.000898803692285568
Coby	F	1	0.00243261652233142	0.000898803692285568
Nina	M	1	0.00145032632342277	0.000898803692285568
Sullivan		1	0	0.000898803692285568
Zeke	F	1	0.00243261652233142	0.000898803692285568
Shay	M	1	0.00145032632342277	0.000898803692285568
Isaak	M	1	0.00145032632342277	0.000898803692285568
Yael	M	1	0.00145032632342277	0.000898803692285568
Dewitt		1	0	0.000898803692285568
Floyd	F	1	0.00243261652233142	0.000898803692285568
Veronica		1	0	0.000898803692285568
Aracely	F	1	0.00243261652233142	0.000898803692285568
Virgel	M	1	0.00145032632342277	0.000898803692285568
Lamont		1	0	0.000898803692285568
Tegan	F	1	0.00243261652233142	0.000898803692285568
Wanda		1	0	0.000898803692285568
Pearl		1	0	0.000898803692285568
Kevin		1	0	0.000898803692285568
Ashby	M	1	0.00145032632342277	0.000898803692285568
Oda	F	1	0.00243261652233142	0.000898803692285568
Rosalyn		1	0	0.000898803692285568
Wells		1	0	0.000898803692285568
Bill		1	0	0.000898803692285568
Bart	F	1	0.00243261652233142	0.000898803692285568
Arman	M	1	0.00145032632342277	0.000898803692285568
Yisroel	M	1	0.00145032632342277	0.000898803692285568
Sunday		1	0	0.000898803692285568
Brixton		1	0	0.000898803692285568
Annalee	F	1	0.00243261652233142	0.000898803692285568
Dash	F	1	0.00243261652233142	0.000898803692285568
Laura	M	1	0.00145032632342277	0.000898803692285568
Vienna	F	1	0.00243261652233142	0.000898803692285568
Anastacia	F	1	0.00243261652233142	0.000898803692285568
Yahaira	M	1	0.00145032632342277	0.000898803692285568
Scottie	M	1	0.00145032632342277	0.000898803692285568
Brayan	M	1	0.00145032632342277	0.000898803692285568
Harlee	F	1	0.00243261652233142	0.000898803692285568
Corry	F	1	0.00243261652233142	0.000898803692285568
Chaz	F	1	0.00243261652233142	0.000898803692285568
Deidra	F	1	0.00243261652233142	0.000898803692285568
Tanner	F	1	0.00243261652233142	0.000898803692285568
Arletta	F	1	0.00243261652233142	0.000898803692285568
Linden	F	1	0.00243261652233142	0.000898803692285568
Rakeem	M	1	0.00145032632342277	0.000898803692285568
Heriberto	M	1	0.00145032632342277	0.000898803692285568
Karri	M	1	0.00145032632342277	0.000898803692285568
Monica	M	1	0.00145032632342277	0.000898803692285568
Saylor	M	1	0.00145032632342277	0.000898803692285568
Bettie	F	1	0.00243261652233142	0.000898803692285568
Rome	F	1	0.00243261652233142	0.000898803692285568
Braiden	M	1	0.00145032632342277	0.000898803692285568
Naya	F	1	0.00243261652233142	0.000898803692285568
Howard		1	0	0.000898803692285568
Alesia	F	1	0.00243261652233142	0.000898803692285568
Indiana	F	1	0.00243261652233142	0.000898803692285568
Kris		1	0	0.000898803692285568
Elliot	F	1	0.00243261652233142	0.000898803692285568
Kathleen	M	1	0.00145032632342277	0.000898803692285568
Ares	F	1	0.00243261652233142	0.000898803692285568
Nancy		1	0	0.000898803692285568
Olena	M	1	0.00145032632342277	0.000898803692285568
Thiago	M	1	0.00145032632342277	0.000898803692285568
Dara	M	1	0.00145032632342277	0.000898803692285568
Farrah	F	1	0.00243261652233142	0.000898803692285568
Aviana	F	1	0.00243261652233142	0.000898803692285568
Dillion	F	1	0.00243261652233142	0.000898803692285568
Tricia	M	1	0.00145032632342277	0.000898803692285568
Mya	F	1	0.00243261652233142	0.000898803692285568
Jerald		1	0	0.000898803692285568
Noor	M	1	0.00145032632342277	0.000898803692285568
Renard	F	1	0.00243261652233142	0.000898803692285568
Linnea	F	1	0.00243261652233142	0.000898803692285568
Sharman	M	1	0.00145032632342277	0.000898803692285568
Bev	M	1	0.00145032632342277	0.000898803692285568
Hailie	F	1	0.00243261652233142	0.000898803692285568
Emerald		1	0	0.000898803692285568
William	F	1	0.00243261652233142	0.000898803692285568
Authur	M	1	0.00145032632342277	0.000898803692285568
Arlis	F	1	0.00243261652233142	0.000898803692285568
Ogden		1	0	0.000898803692285568
Irene	M	1	0.00145032632342277	0.000898803692285568
Graves	F	1	0.00243261652233142	0.000898803692285568
Deliah	F	1	0.00243261652233142	0.000898803692285568
Marti	M	1	0.00145032632342277	0.000898803692285568
Amari	F	1	0.00243261652233142	0.000898803692285568
Beckham	M	1	0.00145032632342277	0.000898803692285568
Milana	F	1	0.00243261652233142	0.000898803692285568
Aliza	F	1	0.00243261652233142	0.000898803692285568
Marie		1	0	0.000898803692285568
Christina		1	0	0.000898803692285568
Brian		1	0	0.000898803692285568
Carolyn		1	0	0.000898803692285568
Hall		1	0	0.000898803692285568
Margaret	M	1	0.00145032632342277	0.000898803692285568
Veronica	M	1	0.00145032632342277	0.000898803692285568
Keira	F	1	0.00243261652233142	0.000898803692285568
Kristoffer	M	1	0.00145032632342277	0.000898803692285568
Lucca	F	1	0.00243261652233142	0.000898803692285568
Yasmine	M	1	0.00145032632342277	0.000898803692285568
Vivian	M	1	0.00145032632342277	0.000898803692285568
Alexia	M	1	0.00145032632342277	0.000898803692285568
Alyssa	M	1	0.00145032632342277	0.000898803692285568
Jagger	M	1	0.00145032632342277	0.000898803692285568
Pinkney	M	1	0.00145032632342277	0.000898803692285568
Dianna		1	0	0.000898803692285568
Dianna	F	1	0.00243261652233142	0.000898803692285568
Lane		1	0	0.000898803692285568
Javon	M	1	0.00145032632342277	0.000898803692285568
Ivory	F	1	0.00243261652233142	0.000898803692285568
Neely	M	1	0.00145032632342277	0.000898803692285568
Roseann	F	1	0.00243261652233142	0.000898803692285568
Taina	F	1	0.00243261652233142	0.000898803692285568
Kash	M	1	0.00145032632342277	0.000898803692285568
Alyse	F	1	0.00243261652233142	0.000898803692285568
Jad	M	1	0.00145032632342277	0.000898803692285568
Jerrod	M	1	0.00145032632342277	0.000898803692285568
Taylor		1	0	0.000898803692285568
Rogers		1	0	0.000898803692285568
Allan	F	1	0.00243261652233142	0.000898803692285568
Frank	F	1	0.00243261652233142	0.000898803692285568
Johnnie	F	1	0.00243261652233142	0.000898803692285568
Carlos	F	1	0.00243261652233142	0.000898803692285568
Haleigh	F	1	0.00243261652233142	0.000898803692285568
Janae	F	1	0.00243261652233142	0.000898803692285568
Garnett	M	1	0.00145032632342277	0.000898803692285568
