Name	Sex	Total	GroupPercentage	OverallPercentage
Payton	M	1	0.000605312220043098	0.000351587770370995
Nasir	F	1	0.000863155350700019	0.000351587770370995
Marcelle		1	0	0.000351587770370995
Megan		1	0	0.000351587770370995
Jeromy	M	1	0.000605312220043098	0.000351587770370995
Nealy	F	1	0.000863155350700019	0.000351587770370995
Portia	M	1	0.000605312220043098	0.000351587770370995
Kanye		1	0	0.000351587770370995
Anner	M	1	0.000605312220043098	0.000351587770370995
Ebenezer	F	1	0.000863155350700019	0.000351587770370995
Toney	M	1	0.000605312220043098	0.000351587770370995
Lue	M	1	0.000605312220043098	0.000351587770370995
Semaj	F	1	0.000863155350700019	0.000351587770370995
Bama	F	1	0.000863155350700019	0.000351587770370995
Loy	M	1	0.000605312220043098	0.000351587770370995
Icy		1	0	0.000351587770370995
Vernon		1	0	0.000351587770370995
Keely	M	1	0.000605312220043098	0.000351587770370995
Monna	F	1	0.000863155350700019	0.000351587770370995
Simeon	F	1	0.000863155350700019	0.000351587770370995
Demond	M	1	0.000605312220043098	0.000351587770370995
Damaris	F	1	0.000863155350700019	0.000351587770370995
Fredric	M	1	0.000605312220043098	0.000351587770370995
Eliseo	M	1	0.000605312220043098	0.000351587770370995
Irene		1	0	0.000351587770370995
Markell	M	1	0.000605312220043098	0.000351587770370995
Jeffery		1	0	0.000351587770370995
Yoshio	F	1	0.000863155350700019	0.000351587770370995
Winston		1	0	0.000351587770370995
Rashida	F	1	0.000863155350700019	0.000351587770370995
Osa	F	1	0.000863155350700019	0.000351587770370995
Aubrie	F	1	0.000863155350700019	0.000351587770370995
Estrella	M	1	0.000605312220043098	0.000351587770370995
Jedidiah	M	1	0.000605312220043098	0.000351587770370995
Oney	F	1	0.000863155350700019	0.000351587770370995
Kallie	M	1	0.000605312220043098	0.000351587770370995
Teri	M	1	0.000605312220043098	0.000351587770370995
Allyssa	F	1	0.000863155350700019	0.000351587770370995
Durrell	M	1	0.000605312220043098	0.000351587770370995
Delmus	M	1	0.000605312220043098	0.000351587770370995
Victoriano	M	1	0.000605312220043098	0.000351587770370995
Nelly	M	1	0.000605312220043098	0.000351587770370995
Unknown		1	0	0.000351587770370995
Memphis	F	1	0.000863155350700019	0.000351587770370995
Conor	F	1	0.000863155350700019	0.000351587770370995
Lavonia	F	1	0.000863155350700019	0.000351587770370995
Darryl		1	0	0.000351587770370995
Alonzo		1	0	0.000351587770370995
Patty		1	0	0.000351587770370995
Marylin		1	0	0.000351587770370995
Carlotta	M	1	0.000605312220043098	0.000351587770370995
Randell	F	1	0.000863155350700019	0.000351587770370995
Kegan	M	1	0.000605312220043098	0.000351587770370995
Eber	F	1	0.000863155350700019	0.000351587770370995
Earline	F	1	0.000863155350700019	0.000351587770370995
Gayla	F	1	0.000863155350700019	0.000351587770370995
Belva	M	1	0.000605312220043098	0.000351587770370995
Orlando	F	1	0.000863155350700019	0.000351587770370995
Andra	F	1	0.000863155350700019	0.000351587770370995
Vicente	F	1	0.000863155350700019	0.000351587770370995
Maddison	M	1	0.000605312220043098	0.000351587770370995
Alda	M	1	0.000605312220043098	0.000351587770370995
Kannon	M	1	0.000605312220043098	0.000351587770370995
Luisa	M	1	0.000605312220043098	0.000351587770370995
Oswald	F	1	0.000863155350700019	0.000351587770370995
Paulina	M	1	0.000605312220043098	0.000351587770370995
Kerwin	M	1	0.000605312220043098	0.000351587770370995
Katia	M	1	0.000605312220043098	0.000351587770370995
Ula	M	1	0.000605312220043098	0.000351587770370995
Karli	F	1	0.000863155350700019	0.000351587770370995
Zack	F	1	0.000863155350700019	0.000351587770370995
Chrystal	M	1	0.000605312220043098	0.000351587770370995
Gilford	F	1	0.000863155350700019	0.000351587770370995
Emil	F	1	0.000863155350700019	0.000351587770370995
Kimberley	M	1	0.000605312220043098	0.000351587770370995
Landry	M	1	0.000605312220043098	0.000351587770370995
Alger	M	1	0.000605312220043098	0.000351587770370995
Lucie	M	1	0.000605312220043098	0.000351587770370995
Clovis	F	1	0.000863155350700019	0.000351587770370995
Royalty	M	1	0.000605312220043098	0.000351587770370995
Ward		1	0	0.000351587770370995
Faron	M	1	0.000605312220043098	0.000351587770370995
Herlinda	F	1	0.000863155350700019	0.000351587770370995
Iverson	M	1	0.000605312220043098	0.000351587770370995
Alain	F	1	0.000863155350700019	0.000351587770370995
Orvis	M	1	0.000605312220043098	0.000351587770370995
Eppie	M	1	0.000605312220043098	0.000351587770370995
Brock	F	1	0.000863155350700019	0.000351587770370995
Halley	M	1	0.000605312220043098	0.000351587770370995
Beryl	M	1	0.000605312220043098	0.000351587770370995
Glenna	F	1	0.000863155350700019	0.000351587770370995
Cydney	F	1	0.000863155350700019	0.000351587770370995
Deegan	M	1	0.000605312220043098	0.000351587770370995
Brantley	M	1	0.000605312220043098	0.000351587770370995
Tisa	F	1	0.000863155350700019	0.000351587770370995
Mannie	M	1	0.000605312220043098	0.000351587770370995
Konner	M	1	0.000605312220043098	0.000351587770370995
Nelda	M	1	0.000605312220043098	0.000351587770370995
Angelique	M	1	0.000605312220043098	0.000351587770370995
Burdette	M	1	0.000605312220043098	0.000351587770370995
Elam	M	1	0.000605312220043098	0.000351587770370995
Vashti	F	1	0.000863155350700019	0.000351587770370995
Waldo		1	0	0.000351587770370995
Lindbergh	M	1	0.000605312220043098	0.000351587770370995
Millie	M	1	0.000605312220043098	0.000351587770370995
Roseanne		1	0	0.000351587770370995
Pinkey	F	1	0.000863155350700019	0.000351587770370995
Kirstin	F	1	0.000863155350700019	0.000351587770370995
Nereida	F	1	0.000863155350700019	0.000351587770370995
Clayton	F	1	0.000863155350700019	0.000351587770370995
Garner	F	1	0.000863155350700019	0.000351587770370995
Estes	M	1	0.000605312220043098	0.000351587770370995
Abbey	M	1	0.000605312220043098	0.000351587770370995
Ellison	M	1	0.000605312220043098	0.000351587770370995
Autumn	M	1	0.000605312220043098	0.000351587770370995
Linnie	F	1	0.000863155350700019	0.000351587770370995
Leva	M	1	0.000605312220043098	0.000351587770370995
Ernst	F	1	0.000863155350700019	0.000351587770370995
Grayson	F	1	0.000863155350700019	0.000351587770370995
Graysen	F	1	0.000863155350700019	0.000351587770370995
Jace	F	1	0.000863155350700019	0.000351587770370995
Nim	M	1	0.000605312220043098	0.000351587770370995
Franz	F	1	0.000863155350700019	0.000351587770370995
Vada	F	1	0.000863155350700019	0.000351587770370995
Lawanda	F	1	0.000863155350700019	0.000351587770370995
Kathy	M	1	0.000605312220043098	0.000351587770370995
Richelle	F	1	0.000863155350700019	0.000351587770370995
Tal	F	1	0.000863155350700019	0.000351587770370995
Clarisa	F	1	0.000863155350700019	0.000351587770370995
Noemie	F	1	0.000863155350700019	0.000351587770370995
Tolbert	F	1	0.000863155350700019	0.000351587770370995
Lavonne	F	1	0.000863155350700019	0.000351587770370995
Calhoun		1	0	0.000351587770370995
Shavon	M	1	0.000605312220043098	0.000351587770370995
Honora	F	1	0.000863155350700019	0.000351587770370995
Lisle	F	1	0.000863155350700019	0.000351587770370995
Dannie	F	1	0.000863155350700019	0.000351587770370995
Briley	M	1	0.000605312220043098	0.000351587770370995
Kinley	M	1	0.000605312220043098	0.000351587770370995
Debbi	F	1	0.000863155350700019	0.000351587770370995
Laura		1	0	0.000351587770370995
Clemmie	F	1	0.000863155350700019	0.000351587770370995
Dickie		1	0	0.000351587770370995
Rhiannon	M	1	0.000605312220043098	0.000351587770370995
Bea		1	0	0.000351587770370995
Cena	M	1	0.000605312220043098	0.000351587770370995
Nathanial		1	0	0.000351587770370995
Suellen	F	1	0.000863155350700019	0.000351587770370995
Kandace	F	1	0.000863155350700019	0.000351587770370995
Patrick		1	0	0.000351587770370995
Merrie	M	1	0.000605312220043098	0.000351587770370995
Forest		1	0	0.000351587770370995
Javon	M	1	0.000605312220043098	0.000351587770370995
Kristina		1	0	0.000351587770370995
Frieda	M	1	0.000605312220043098	0.000351587770370995
Eris	M	1	0.000605312220043098	0.000351587770370995
Aarush	M	1	0.000605312220043098	0.000351587770370995
Mayson	M	1	0.000605312220043098	0.000351587770370995
Delos	M	1	0.000605312220043098	0.000351587770370995
Dallas		1	0	0.000351587770370995
Nia	M	1	0.000605312220043098	0.000351587770370995
Wiley	F	1	0.000863155350700019	0.000351587770370995
Tristan		1	0	0.000351587770370995
Baron		1	0	0.000351587770370995
Mamie		1	0	0.000351587770370995
Les		1	0	0.000351587770370995
Savannah	M	1	0.000605312220043098	0.000351587770370995
Dante	F	1	0.000863155350700019	0.000351587770370995
Zoie	F	1	0.000863155350700019	0.000351587770370995
Thatcher	F	1	0.000863155350700019	0.000351587770370995
Aliyah	F	1	0.000863155350700019	0.000351587770370995
Cliff	F	1	0.000863155350700019	0.000351587770370995
Con		1	0	0.000351587770370995
Wing		1	0	0.000351587770370995
Landen	M	1	0.000605312220043098	0.000351587770370995
Franklin		1	0	0.000351587770370995
Raymond		1	0	0.000351587770370995
Earlene	M	1	0.000605312220043098	0.000351587770370995
Andre		1	0	0.000351587770370995
Valentine		1	0	0.000351587770370995
Bernhard		1	0	0.000351587770370995
Lavar	M	1	0.000605312220043098	0.000351587770370995
Wendell	F	1	0.000863155350700019	0.000351587770370995
Eileen	M	1	0.000605312220043098	0.000351587770370995
Ilda	F	1	0.000863155350700019	0.000351587770370995
Darrell		1	0	0.000351587770370995
Margot		1	0	0.000351587770370995
Olympia	M	1	0.000605312220043098	0.000351587770370995
Audrina	F	1	0.000863155350700019	0.000351587770370995
Canaan	M	1	0.000605312220043098	0.000351587770370995
Ameer	M	1	0.000605312220043098	0.000351587770370995
Staci	M	1	0.000605312220043098	0.000351587770370995
Anneliese	M	1	0.000605312220043098	0.000351587770370995
Ronal	M	1	0.000605312220043098	0.000351587770370995
Prentice	F	1	0.000863155350700019	0.000351587770370995
Danyelle	F	1	0.000863155350700019	0.000351587770370995
Illya	M	1	0.000605312220043098	0.000351587770370995
Vallie	F	1	0.000863155350700019	0.000351587770370995
Pleasant	M	1	0.000605312220043098	0.000351587770370995
Gaylen	M	1	0.000605312220043098	0.000351587770370995
Hermine	M	1	0.000605312220043098	0.000351587770370995
Yetta	M	1	0.000605312220043098	0.000351587770370995
Camden	F	1	0.000863155350700019	0.000351587770370995
Jetta	F	1	0.000863155350700019	0.000351587770370995
Yehuda	M	1	0.000605312220043098	0.000351587770370995
Babe		1	0	0.000351587770370995
Benedict	F	1	0.000863155350700019	0.000351587770370995
Isis	M	1	0.000605312220043098	0.000351587770370995
Elizabet	F	1	0.000863155350700019	0.000351587770370995
Carla		1	0	0.000351587770370995
Yajaira	F	1	0.000863155350700019	0.000351587770370995
Greggory	M	1	0.000605312220043098	0.000351587770370995
Almond	M	1	0.000605312220043098	0.000351587770370995
Dayana	F	1	0.000863155350700019	0.000351587770370995
Shiela	M	1	0.000605312220043098	0.000351587770370995
Randell	M	1	0.000605312220043098	0.000351587770370995
Hershell	M	1	0.000605312220043098	0.000351587770370995
Demian	M	1	0.000605312220043098	0.000351587770370995
Emmit	M	1	0.000605312220043098	0.000351587770370995
Itzel	F	1	0.000863155350700019	0.000351587770370995
Cornelious	M	1	0.000605312220043098	0.000351587770370995
Alois	F	1	0.000863155350700019	0.000351587770370995
Carey		1	0	0.000351587770370995
Thaddeus		1	0	0.000351587770370995
Debbie		1	0	0.000351587770370995
Gillie	F	1	0.000863155350700019	0.000351587770370995
Melbourne		1	0	0.000351587770370995
Torrance	M	1	0.000605312220043098	0.000351587770370995
Sunny		1	0	0.000351587770370995
Pheobe	F	1	0.000863155350700019	0.000351587770370995
Mikael	F	1	0.000863155350700019	0.000351587770370995
Lovey	M	1	0.000605312220043098	0.000351587770370995
Columbus	F	1	0.000863155350700019	0.000351587770370995
Nyah	F	1	0.000863155350700019	0.000351587770370995
Ruthie		1	0	0.000351587770370995
Brandie	F	1	0.000863155350700019	0.000351587770370995
Calleigh	F	1	0.000863155350700019	0.000351587770370995
Emeline	F	1	0.000863155350700019	0.000351587770370995
Pearlie	F	1	0.000863155350700019	0.000351587770370995
Emmy	M	1	0.000605312220043098	0.000351587770370995
Tatyana	M	1	0.000605312220043098	0.000351587770370995
Alfreda	F	1	0.000863155350700019	0.000351587770370995
Alina	M	1	0.000605312220043098	0.000351587770370995
Sid		1	0	0.000351587770370995
Lori	M	1	0.000605312220043098	0.000351587770370995
Deonte	M	1	0.000605312220043098	0.000351587770370995
Keeley	M	1	0.000605312220043098	0.000351587770370995
Aline	M	1	0.000605312220043098	0.000351587770370995
Lacy	M	1	0.000605312220043098	0.000351587770370995
Jessie		1	0	0.000351587770370995
Newton		1	0	0.000351587770370995
Chantel	M	1	0.000605312220043098	0.000351587770370995
Ariadne	M	1	0.000605312220043098	0.000351587770370995
Talmadge	M	1	0.000605312220043098	0.000351587770370995
Madalyn	F	1	0.000863155350700019	0.000351587770370995
Torrey	M	1	0.000605312220043098	0.000351587770370995
Selah		1	0	0.000351587770370995
Dana		1	0	0.000351587770370995
Beyonce	M	1	0.000605312220043098	0.000351587770370995
Denny		1	0	0.000351587770370995
Lex		1	0	0.000351587770370995
Adrien		1	0	0.000351587770370995
Mason		1	0	0.000351587770370995
Kortney	F	1	0.000863155350700019	0.000351587770370995
Buford	F	1	0.000863155350700019	0.000351587770370995
Kay		1	0	0.000351587770370995
Candace	M	1	0.000605312220043098	0.000351587770370995
Vivaan	M	1	0.000605312220043098	0.000351587770370995
Corinna		1	0	0.000351587770370995
Berta	M	1	0.000605312220043098	0.000351587770370995
Justyn	M	1	0.000605312220043098	0.000351587770370995
Eura	F	1	0.000863155350700019	0.000351587770370995
Charli	M	1	0.000605312220043098	0.000351587770370995
Alfonso	F	1	0.000863155350700019	0.000351587770370995
Jayce	M	1	0.000605312220043098	0.000351587770370995
Cherryl	F	1	0.000863155350700019	0.000351587770370995
Hayden		1	0	0.000351587770370995
Tameka	M	1	0.000605312220043098	0.000351587770370995
Martha		1	0	0.000351587770370995
Aidan	F	1	0.000863155350700019	0.000351587770370995
Bryce	F	1	0.000863155350700019	0.000351587770370995
Iker	M	1	0.000605312220043098	0.000351587770370995
Kimball	M	1	0.000605312220043098	0.000351587770370995
Cornell		1	0	0.000351587770370995
Lavon	M	1	0.000605312220043098	0.000351587770370995
Katherine		1	0	0.000351587770370995
Dorothy		1	0	0.000351587770370995
Kloe	F	1	0.000863155350700019	0.000351587770370995
Lennon	F	1	0.000863155350700019	0.000351587770370995
Owen		1	0	0.000351587770370995
Carmel	M	1	0.000605312220043098	0.000351587770370995
Kelli	M	1	0.000605312220043098	0.000351587770370995
Irl	F	1	0.000863155350700019	0.000351587770370995
Wess	M	1	0.000605312220043098	0.000351587770370995
Rayan	F	1	0.000863155350700019	0.000351587770370995
Shanda	F	1	0.000863155350700019	0.000351587770370995
Woodroe	M	1	0.000605312220043098	0.000351587770370995
Darius	F	1	0.000863155350700019	0.000351587770370995
Yael	M	1	0.000605312220043098	0.000351587770370995
Lu		1	0	0.000351587770370995
Blaire		1	0	0.000351587770370995
Lavern	M	1	0.000605312220043098	0.000351587770370995
Marcia	M	1	0.000605312220043098	0.000351587770370995
Rubie	F	1	0.000863155350700019	0.000351587770370995
Messiah		1	0	0.000351587770370995
Christi	M	1	0.000605312220043098	0.000351587770370995
Cheryl	M	1	0.000605312220043098	0.000351587770370995
Mace	F	1	0.000863155350700019	0.000351587770370995
Esmeralda	M	1	0.000605312220043098	0.000351587770370995
Emelie	F	1	0.000863155350700019	0.000351587770370995
Kristi	M	1	0.000605312220043098	0.000351587770370995
Shellie	F	1	0.000863155350700019	0.000351587770370995
Torrey	F	1	0.000863155350700019	0.000351587770370995
Stephenie	F	1	0.000863155350700019	0.000351587770370995
Katlyn	M	1	0.000605312220043098	0.000351587770370995
Nonie	M	1	0.000605312220043098	0.000351587770370995
Okey	M	1	0.000605312220043098	0.000351587770370995
Charley		1	0	0.000351587770370995
Gerard	F	1	0.000863155350700019	0.000351587770370995
Hattie	M	1	0.000605312220043098	0.000351587770370995
Elliana	F	1	0.000863155350700019	0.000351587770370995
Beverlee	F	1	0.000863155350700019	0.000351587770370995
Joselyn	F	1	0.000863155350700019	0.000351587770370995
Kory		1	0	0.000351587770370995
Devyn		1	0	0.000351587770370995
Tyrik	M	1	0.000605312220043098	0.000351587770370995
Cherri	M	1	0.000605312220043098	0.000351587770370995
Antoinette		1	0	0.000351587770370995
Barney	F	1	0.000863155350700019	0.000351587770370995
Adrian		1	0	0.000351587770370995
Garnet	F	1	0.000863155350700019	0.000351587770370995
Eugene	F	1	0.000863155350700019	0.000351587770370995
Aria	M	1	0.000605312220043098	0.000351587770370995
Markell	F	1	0.000863155350700019	0.000351587770370995
Nelson		1	0	0.000351587770370995
Damian		1	0	0.000351587770370995
Rolland	M	1	0.000605312220043098	0.000351587770370995
Hailie	F	1	0.000863155350700019	0.000351587770370995
Apollo	F	1	0.000863155350700019	0.000351587770370995
Antone	M	1	0.000605312220043098	0.000351587770370995
Gifford	F	1	0.000863155350700019	0.000351587770370995
Vance	F	1	0.000863155350700019	0.000351587770370995
Lita	M	1	0.000605312220043098	0.000351587770370995
Racquel	F	1	0.000863155350700019	0.000351587770370995
Myrna	M	1	0.000605312220043098	0.000351587770370995
Raul		1	0	0.000351587770370995
Yahaira	F	1	0.000863155350700019	0.000351587770370995
Pleasant	F	1	0.000863155350700019	0.000351587770370995
Taraji	F	1	0.000863155350700019	0.000351587770370995
Lovett	F	1	0.000863155350700019	0.000351587770370995
Emile	F	1	0.000863155350700019	0.000351587770370995
Theta	M	1	0.000605312220043098	0.000351587770370995
Rollo		1	0	0.000351587770370995
Traci		1	0	0.000351587770370995
Samantha		1	0	0.000351587770370995
Florance	F	1	0.000863155350700019	0.000351587770370995
Baylor		1	0	0.000351587770370995
Erick	F	1	0.000863155350700019	0.000351587770370995
Inger	M	1	0.000605312220043098	0.000351587770370995
Anitra	F	1	0.000863155350700019	0.000351587770370995
Matias	F	1	0.000863155350700019	0.000351587770370995
Elie	F	1	0.000863155350700019	0.000351587770370995
Hessie	F	1	0.000863155350700019	0.000351587770370995
Jayda	M	1	0.000605312220043098	0.000351587770370995
Javier	F	1	0.000863155350700019	0.000351587770370995
Mindy	M	1	0.000605312220043098	0.000351587770370995
