Name	Sex	Total	GroupPercentage	OverallPercentage
Leander	M	2	0.00290651204022613	0.00177231118239741
Edson	M	2	0.00290651204022613	0.00177231118239741
Lawyer		2	0	0.00177231118239741
Omer	M	2	0.00290651204022613	0.00177231118239741
Rock		2	0	0.00177231118239741
Willow	F	2	0.00470377948681766	0.00177231118239741
Jonathan		2	0	0.00177231118239741
Tillman	M	2	0.00290651204022613	0.00177231118239741
Thatcher	M	2	0.00290651204022613	0.00177231118239741
Velvet	F	2	0.00470377948681766	0.00177231118239741
Marc		2	0	0.00177231118239741
Santo	M	2	0.00290651204022613	0.00177231118239741
Jair	M	2	0.00290651204022613	0.00177231118239741
Stanford	M	2	0.00290651204022613	0.00177231118239741
Kacie	F	2	0.00470377948681766	0.00177231118239741
Ingeborg	F	2	0.00470377948681766	0.00177231118239741
Arsenio	M	2	0.00290651204022613	0.00177231118239741
Blaire	F	2	0.00470377948681766	0.00177231118239741
Nina		2	0	0.00177231118239741
Van		2	0	0.00177231118239741
Gwyn	M	2	0.00290651204022613	0.00177231118239741
Desi	F	2	0.00470377948681766	0.00177231118239741
Elia	M	2	0.00290651204022613	0.00177231118239741
Zackary	M	2	0.00290651204022613	0.00177231118239741
Avon	F	2	0.00470377948681766	0.00177231118239741
Hedwig	F	2	0.00470377948681766	0.00177231118239741
Annetta	F	2	0.00470377948681766	0.00177231118239741
Reyes	F	2	0.00470377948681766	0.00177231118239741
Hadley	F	2	0.00470377948681766	0.00177231118239741
Anabel	F	2	0.00470377948681766	0.00177231118239741
Vida	M	2	0.00290651204022613	0.00177231118239741
Kathrine	F	2	0.00470377948681766	0.00177231118239741
Freeman	F	2	0.00470377948681766	0.00177231118239741
Tad	F	2	0.00470377948681766	0.00177231118239741
Velvet	M	2	0.00290651204022613	0.00177231118239741
Lisa		2	0	0.00177231118239741
Phillip		2	0	0.00177231118239741
Phil		2	0	0.00177231118239741
Leann	F	2	0.00470377948681766	0.00177231118239741
Raina	F	2	0.00470377948681766	0.00177231118239741
Maximillian	M	2	0.00290651204022613	0.00177231118239741
Coral	F	2	0.00470377948681766	0.00177231118239741
Rance	M	2	0.00290651204022613	0.00177231118239741
Bush	M	2	0.00290651204022613	0.00177231118239741
Casey		2	0	0.00177231118239741
Justus	M	2	0.00290651204022613	0.00177231118239741
Isabella	M	2	0.00290651204022613	0.00177231118239741
Smith		2	0	0.00177231118239741
Carlos		2	0	0.00177231118239741
Lani	F	2	0.00470377948681766	0.00177231118239741
Agnes	M	2	0.00290651204022613	0.00177231118239741
Doyle		2	0	0.00177231118239741
Liz		2	0	0.00177231118239741
Susan		2	0	0.00177231118239741
Baldwin	M	2	0.00290651204022613	0.00177231118239741
Ronnie		2	0	0.00177231118239741
Payton	M	2	0.00290651204022613	0.00177231118239741
Doug		2	0	0.00177231118239741
Hermine	F	2	0.00470377948681766	0.00177231118239741
Austin		2	0	0.00177231118239741
Lilian	M	2	0.00290651204022613	0.00177231118239741
Sanders	F	2	0.00470377948681766	0.00177231118239741
Celestine	F	2	0.00470377948681766	0.00177231118239741
Cristi	F	2	0.00470377948681766	0.00177231118239741
Rudolfo	M	2	0.00290651204022613	0.00177231118239741
Daron	M	2	0.00290651204022613	0.00177231118239741
Lani	M	2	0.00290651204022613	0.00177231118239741
Evie	M	2	0.00290651204022613	0.00177231118239741
Linda		2	0	0.00177231118239741
Rikki	F	2	0.00470377948681766	0.00177231118239741
Galen	M	2	0.00290651204022613	0.00177231118239741
Osvaldo	M	2	0.00290651204022613	0.00177231118239741
Marybeth	F	2	0.00470377948681766	0.00177231118239741
Randy		2	0	0.00177231118239741
Ernie		2	0	0.00177231118239741
Gerald		2	0	0.00177231118239741
Nixon	M	2	0.00290651204022613	0.00177231118239741
Teagan	F	2	0.00470377948681766	0.00177231118239741
Domenic	M	2	0.00290651204022613	0.00177231118239741
Judi	F	2	0.00470377948681766	0.00177231118239741
Dempsey	M	2	0.00290651204022613	0.00177231118239741
Porsche	F	2	0.00470377948681766	0.00177231118239741
Cohen	F	2	0.00470377948681766	0.00177231118239741
London		2	0	0.00177231118239741
Millicent	M	2	0.00290651204022613	0.00177231118239741
Brook	F	2	0.00470377948681766	0.00177231118239741
Roberto	F	2	0.00470377948681766	0.00177231118239741
Wendi	F	2	0.00470377948681766	0.00177231118239741
Mirna	F	2	0.00470377948681766	0.00177231118239741
Jocelyne	F	2	0.00470377948681766	0.00177231118239741
Jeraldine	F	2	0.00470377948681766	0.00177231118239741
Cathrine	F	2	0.00470377948681766	0.00177231118239741
Len	F	2	0.00470377948681766	0.00177231118239741
Karen		2	0	0.00177231118239741
Carlie	F	2	0.00470377948681766	0.00177231118239741
Sabrina	M	2	0.00290651204022613	0.00177231118239741
Reggie	F	2	0.00470377948681766	0.00177231118239741
Rennie	M	2	0.00290651204022613	0.00177231118239741
Akeem	M	2	0.00290651204022613	0.00177231118239741
Edwardo	M	2	0.00290651204022613	0.00177231118239741
Carlyle	M	2	0.00290651204022613	0.00177231118239741
Kiley	F	2	0.00470377948681766	0.00177231118239741
Cliff	F	2	0.00470377948681766	0.00177231118239741
Clarance	M	2	0.00290651204022613	0.00177231118239741
Teela	F	2	0.00470377948681766	0.00177231118239741
Kyle	F	2	0.00470377948681766	0.00177231118239741
Anjelica	F	2	0.00470377948681766	0.00177231118239741
Roxana	F	2	0.00470377948681766	0.00177231118239741
Jacki	F	2	0.00470377948681766	0.00177231118239741
Precious	F	2	0.00470377948681766	0.00177231118239741
Milo	F	2	0.00470377948681766	0.00177231118239741
Wess	M	2	0.00290651204022613	0.00177231118239741
Memphis	M	2	0.00290651204022613	0.00177231118239741
Marry	F	2	0.00470377948681766	0.00177231118239741
Daren	M	2	0.00290651204022613	0.00177231118239741
Bode	F	2	0.00470377948681766	0.00177231118239741
Branch	M	2	0.00290651204022613	0.00177231118239741
Gretchen	M	2	0.00290651204022613	0.00177231118239741
Kasey	M	2	0.00290651204022613	0.00177231118239741
Herschel	M	2	0.00290651204022613	0.00177231118239741
Elyse	F	2	0.00470377948681766	0.00177231118239741
Kori	F	2	0.00470377948681766	0.00177231118239741
Thatcher	F	2	0.00470377948681766	0.00177231118239741
Phyliss	F	2	0.00470377948681766	0.00177231118239741
Dina	M	2	0.00290651204022613	0.00177231118239741
Deb	M	2	0.00290651204022613	0.00177231118239741
Edith	M	2	0.00290651204022613	0.00177231118239741
Erasmus	M	2	0.00290651204022613	0.00177231118239741
Tanner	F	2	0.00470377948681766	0.00177231118239741
Golden	F	2	0.00470377948681766	0.00177231118239741
Emmitt	M	2	0.00290651204022613	0.00177231118239741
Albert	F	2	0.00470377948681766	0.00177231118239741
Kole	M	2	0.00290651204022613	0.00177231118239741
Burton	F	2	0.00470377948681766	0.00177231118239741
Alessandra	F	2	0.00470377948681766	0.00177231118239741
Love		2	0	0.00177231118239741
Emmeline	F	2	0.00470377948681766	0.00177231118239741
Mandi	F	2	0.00470377948681766	0.00177231118239741
Rubin	M	2	0.00290651204022613	0.00177231118239741
Sonny	F	2	0.00470377948681766	0.00177231118239741
Whitney	M	2	0.00290651204022613	0.00177231118239741
Hoover	F	2	0.00470377948681766	0.00177231118239741
Minnie	M	2	0.00290651204022613	0.00177231118239741
Olinda	F	2	0.00470377948681766	0.00177231118239741
Wren	M	2	0.00290651204022613	0.00177231118239741
Ricki	M	2	0.00290651204022613	0.00177231118239741
Shayla	F	2	0.00470377948681766	0.00177231118239741
Kaley	F	2	0.00470377948681766	0.00177231118239741
Clare	M	2	0.00290651204022613	0.00177231118239741
Sheridan	F	2	0.00470377948681766	0.00177231118239741
Ras	M	2	0.00290651204022613	0.00177231118239741
Austin	F	2	0.00470377948681766	0.00177231118239741
Minoru	M	2	0.00290651204022613	0.00177231118239741
Micky	F	2	0.00470377948681766	0.00177231118239741
Lue	M	2	0.00290651204022613	0.00177231118239741
Marvel	M	2	0.00290651204022613	0.00177231118239741
Linden	M	2	0.00290651204022613	0.00177231118239741
North		2	0	0.00177231118239741
Demetri	M	2	0.00290651204022613	0.00177231118239741
Jeannine	F	2	0.00470377948681766	0.00177231118239741
Nicolette	F	2	0.00470377948681766	0.00177231118239741
Natasha	M	2	0.00290651204022613	0.00177231118239741
Chelsey	F	2	0.00470377948681766	0.00177231118239741
Roger		2	0	0.00177231118239741
Isadore	F	2	0.00470377948681766	0.00177231118239741
Janey	M	2	0.00290651204022613	0.00177231118239741
Raven		2	0	0.00177231118239741
Rosella	F	2	0.00470377948681766	0.00177231118239741
Clara		2	0	0.00177231118239741
Elisabeth	M	2	0.00290651204022613	0.00177231118239741
Duncan	F	2	0.00470377948681766	0.00177231118239741
Keegan	M	2	0.00290651204022613	0.00177231118239741
Alberta	F	2	0.00470377948681766	0.00177231118239741
Glenda	M	2	0.00290651204022613	0.00177231118239741
Eugenie	F	2	0.00470377948681766	0.00177231118239741
Candis	F	2	0.00470377948681766	0.00177231118239741
Moises	M	2	0.00290651204022613	0.00177231118239741
Jedidiah	M	2	0.00290651204022613	0.00177231118239741
Kimberly	M	2	0.00290651204022613	0.00177231118239741
Wylie	M	2	0.00290651204022613	0.00177231118239741
Donna		2	0	0.00177231118239741
Johannah	F	2	0.00470377948681766	0.00177231118239741
Hayden	F	2	0.00470377948681766	0.00177231118239741
Antwon	M	2	0.00290651204022613	0.00177231118239741
Janna	F	2	0.00470377948681766	0.00177231118239741
Sallie	F	2	0.00470377948681766	0.00177231118239741
Jodie	M	2	0.00290651204022613	0.00177231118239741
Octave	M	2	0.00290651204022613	0.00177231118239741
Burgess	M	2	0.00290651204022613	0.00177231118239741
Booker		2	0	0.00177231118239741
Hayes	F	2	0.00470377948681766	0.00177231118239741
Cherry	M	2	0.00290651204022613	0.00177231118239741
Monique	M	2	0.00290651204022613	0.00177231118239741
Loran	M	2	0.00290651204022613	0.00177231118239741
Elisha	M	2	0.00290651204022613	0.00177231118239741
Gil	F	2	0.00470377948681766	0.00177231118239741
Alva	M	2	0.00290651204022613	0.00177231118239741
January	M	2	0.00290651204022613	0.00177231118239741
Lanny	M	2	0.00290651204022613	0.00177231118239741
Myla	F	2	0.00470377948681766	0.00177231118239741
Alta	F	2	0.00470377948681766	0.00177231118239741
Legend	M	2	0.00290651204022613	0.00177231118239741
Hettie	F	2	0.00470377948681766	0.00177231118239741
Jarod	M	2	0.00290651204022613	0.00177231118239741
Reyna	F	2	0.00470377948681766	0.00177231118239741
Sumner	M	2	0.00290651204022613	0.00177231118239741
Evette	F	2	0.00470377948681766	0.00177231118239741
Aliyah	M	2	0.00290651204022613	0.00177231118239741
Brigitte	M	2	0.00290651204022613	0.00177231118239741
Annabella	F	2	0.00470377948681766	0.00177231118239741
Dante	F	2	0.00470377948681766	0.00177231118239741
Avis	M	2	0.00290651204022613	0.00177231118239741
Fritz		2	0	0.00177231118239741
Jazmine	F	2	0.00470377948681766	0.00177231118239741
Selah	F	2	0.00470377948681766	0.00177231118239741
Sylvie	M	2	0.00290651204022613	0.00177231118239741
Lance	F	2	0.00470377948681766	0.00177231118239741
Jaqueline	F	2	0.00470377948681766	0.00177231118239741
Ricky		2	0	0.00177231118239741
Seth		2	0	0.00177231118239741
Elin	M	2	0.00290651204022613	0.00177231118239741
Kent	F	2	0.00470377948681766	0.00177231118239741
Dafne	F	2	0.00470377948681766	0.00177231118239741
Gussie	F	2	0.00470377948681766	0.00177231118239741
Camden	F	2	0.00470377948681766	0.00177231118239741
Montana	F	2	0.00470377948681766	0.00177231118239741
Deedee	F	2	0.00470377948681766	0.00177231118239741
Azul	F	2	0.00470377948681766	0.00177231118239741
Blossom	M	2	0.00290651204022613	0.00177231118239741
Mordechai	M	2	0.00290651204022613	0.00177231118239741
Jena	F	2	0.00470377948681766	0.00177231118239741
Norris	F	2	0.00470377948681766	0.00177231118239741
Patience	M	2	0.00290651204022613	0.00177231118239741
Hailey	M	2	0.00290651204022613	0.00177231118239741
Mitchell	F	2	0.00470377948681766	0.00177231118239741
Cleve	M	2	0.00290651204022613	0.00177231118239741
Deborah	M	2	0.00290651204022613	0.00177231118239741
Jaimie	M	2	0.00290651204022613	0.00177231118239741
Kaye	F	2	0.00470377948681766	0.00177231118239741
Isabela	F	2	0.00470377948681766	0.00177231118239741
Leslie		2	0	0.00177231118239741
Moses		2	0	0.00177231118239741
Thaddeus		2	0	0.00177231118239741
Emerald	F	2	0.00470377948681766	0.00177231118239741
Tammy	M	2	0.00290651204022613	0.00177231118239741
Washington	F	2	0.00470377948681766	0.00177231118239741
Sedrick	M	2	0.00290651204022613	0.00177231118239741
Siena	F	2	0.00470377948681766	0.00177231118239741
Ima	F	2	0.00470377948681766	0.00177231118239741
Cindy	M	2	0.00290651204022613	0.00177231118239741
Brianne	F	2	0.00470377948681766	0.00177231118239741
Maximiliano	M	2	0.00290651204022613	0.00177231118239741
Breanne	F	2	0.00470377948681766	0.00177231118239741
Eliza	M	2	0.00290651204022613	0.00177231118239741
Gifford	M	2	0.00290651204022613	0.00177231118239741
Shiela	F	2	0.00470377948681766	0.00177231118239741
Kiyoko	F	2	0.00470377948681766	0.00177231118239741
Isadora	F	2	0.00470377948681766	0.00177231118239741
Talon	M	2	0.00290651204022613	0.00177231118239741
Sunny		2	0	0.00177231118239741
Sybilla	F	2	0.00470377948681766	0.00177231118239741
Whitley	M	2	0.00290651204022613	0.00177231118239741
Kyla	M	2	0.00290651204022613	0.00177231118239741
Buddy	F	2	0.00470377948681766	0.00177231118239741
Debbi	F	2	0.00470377948681766	0.00177231118239741
Mitchel	M	2	0.00290651204022613	0.00177231118239741
Maya	M	2	0.00290651204022613	0.00177231118239741
Garner	M	2	0.00290651204022613	0.00177231118239741
Kiara	F	2	0.00470377948681766	0.00177231118239741
Brittany	M	2	0.00290651204022613	0.00177231118239741
Edie	M	2	0.00290651204022613	0.00177231118239741
Paige	M	2	0.00290651204022613	0.00177231118239741
Elle	M	2	0.00290651204022613	0.00177231118239741
Marcel	F	2	0.00470377948681766	0.00177231118239741
Bridget	M	2	0.00290651204022613	0.00177231118239741
Genesis	M	2	0.00290651204022613	0.00177231118239741
Belen	F	2	0.00470377948681766	0.00177231118239741
Kody	M	2	0.00290651204022613	0.00177231118239741
Trace	M	2	0.00290651204022613	0.00177231118239741
Sherwin	M	2	0.00290651204022613	0.00177231118239741
Wanda	M	2	0.00290651204022613	0.00177231118239741
Amina	M	2	0.00290651204022613	0.00177231118239741
Lois	M	2	0.00290651204022613	0.00177231118239741
Kenan	M	2	0.00290651204022613	0.00177231118239741
Gardner	F	2	0.00470377948681766	0.00177231118239741
Curtiss	M	2	0.00290651204022613	0.00177231118239741
Kaitlynn	F	2	0.00470377948681766	0.00177231118239741
Elam	M	2	0.00290651204022613	0.00177231118239741
Marissa	M	2	0.00290651204022613	0.00177231118239741
Chantel	M	2	0.00290651204022613	0.00177231118239741
Annabel	M	2	0.00290651204022613	0.00177231118239741
Elza	F	2	0.00470377948681766	0.00177231118239741
Johnathon	M	2	0.00290651204022613	0.00177231118239741
Devin	F	2	0.00470377948681766	0.00177231118239741
Allison	M	2	0.00290651204022613	0.00177231118239741
Nila	F	2	0.00470377948681766	0.00177231118239741
Gwen	M	2	0.00290651204022613	0.00177231118239741
Vivian	M	2	0.00290651204022613	0.00177231118239741
Martine	M	2	0.00290651204022613	0.00177231118239741
Angelic	F	2	0.00470377948681766	0.00177231118239741
Donnie	F	2	0.00470377948681766	0.00177231118239741
Vina	F	2	0.00470377948681766	0.00177231118239741
Merritt	F	2	0.00470377948681766	0.00177231118239741
Vela	F	2	0.00470377948681766	0.00177231118239741
Zola	F	2	0.00470377948681766	0.00177231118239741
Kristi	M	2	0.00290651204022613	0.00177231118239741
Cosmo	M	2	0.00290651204022613	0.00177231118239741
Carlisle	M	2	0.00290651204022613	0.00177231118239741
Shellie	F	2	0.00470377948681766	0.00177231118239741
Jacquelyn	F	2	0.00470377948681766	0.00177231118239741
Sterling	F	2	0.00470377948681766	0.00177231118239741
Ximena	F	2	0.00470377948681766	0.00177231118239741
Shantel	F	2	0.00470377948681766	0.00177231118239741
Theda	F	2	0.00470377948681766	0.00177231118239741
Brittani	F	2	0.00470377948681766	0.00177231118239741
Arnett	M	2	0.00290651204022613	0.00177231118239741
Luc	F	2	0.00470377948681766	0.00177231118239741
Jacquelyn	M	2	0.00290651204022613	0.00177231118239741
Mariela	F	2	0.00470377948681766	0.00177231118239741
Audie	F	2	0.00470377948681766	0.00177231118239741
Wally	F	2	0.00470377948681766	0.00177231118239741
Harmony	M	2	0.00290651204022613	0.00177231118239741
Alan	F	2	0.00470377948681766	0.00177231118239741
Lida	F	2	0.00470377948681766	0.00177231118239741
Wash	M	2	0.00290651204022613	0.00177231118239741
Vance	F	2	0.00470377948681766	0.00177231118239741
Scot	M	2	0.00290651204022613	0.00177231118239741
Moriah	F	2	0.00470377948681766	0.00177231118239741
Noor	M	2	0.00290651204022613	0.00177231118239741
Dayna	F	2	0.00470377948681766	0.00177231118239741
Linnea	M	2	0.00290651204022613	0.00177231118239741
Octavius	M	2	0.00290651204022613	0.00177231118239741
Stephanie	M	2	0.00290651204022613	0.00177231118239741
Hays	M	2	0.00290651204022613	0.00177231118239741
Isla	F	2	0.00470377948681766	0.00177231118239741
Camden	M	2	0.00290651204022613	0.00177231118239741
Ericka	F	2	0.00470377948681766	0.00177231118239741
Arian	M	2	0.00290651204022613	0.00177231118239741
Rachel		2	0	0.00177231118239741
Kobe	M	2	0.00290651204022613	0.00177231118239741
Ada	M	2	0.00290651204022613	0.00177231118239741
Dorothy	M	2	0.00290651204022613	0.00177231118239741
Halley	F	2	0.00470377948681766	0.00177231118239741
Clemente	M	2	0.00290651204022613	0.00177231118239741
Joi	F	2	0.00470377948681766	0.00177231118239741
Houston		2	0	0.00177231118239741
Santa		2	0	0.00177231118239741
Summer	M	2	0.00290651204022613	0.00177231118239741
Calvin	F	2	0.00470377948681766	0.00177231118239741
Lanie	F	2	0.00470377948681766	0.00177231118239741
Titan	M	2	0.00290651204022613	0.00177231118239741
Demi	M	2	0.00290651204022613	0.00177231118239741
Elmer		2	0	0.00177231118239741
Janice	M	2	0.00290651204022613	0.00177231118239741
Camilla	M	2	0.00290651204022613	0.00177231118239741
Ivor	M	2	0.00290651204022613	0.00177231118239741
Bedford	M	2	0.00290651204022613	0.00177231118239741
Shaina	F	2	0.00470377948681766	0.00177231118239741
Sharlene	F	2	0.00470377948681766	0.00177231118239741
Russell		2	0	0.00177231118239741
Wilder	M	2	0.00290651204022613	0.00177231118239741
Clifford		2	0	0.00177231118239741
Lennon	M	2	0.00290651204022613	0.00177231118239741
Ashton	F	2	0.00470377948681766	0.00177231118239741
Zaid	M	2	0.00290651204022613	0.00177231118239741
Rebecca	M	2	0.00290651204022613	0.00177231118239741
Gladys	M	2	0.00290651204022613	0.00177231118239741
Nellie	M	2	0.00290651204022613	0.00177231118239741
Maryam	M	2	0.00290651204022613	0.00177231118239741
Lakisha	F	2	0.00470377948681766	0.00177231118239741
Moses	F	2	0.00470377948681766	0.00177231118239741
Musa	M	2	0.00290651204022613	0.00177231118239741
Cash	F	2	0.00470377948681766	0.00177231118239741
Maricela	F	2	0.00470377948681766	0.00177231118239741
Brenton	M	2	0.00290651204022613	0.00177231118239741
Rosie	M	2	0.00290651204022613	0.00177231118239741
Haruko	F	2	0.00470377948681766	0.00177231118239741
Burke	F	2	0.00470377948681766	0.00177231118239741
Clarisa	F	2	0.00470377948681766	0.00177231118239741
Cornel	M	2	0.00290651204022613	0.00177231118239741
Tye	M	2	0.00290651204022613	0.00177231118239741
Delta	F	2	0.00470377948681766	0.00177231118239741
Valencia	M	2	0.00290651204022613	0.00177231118239741
