Name	Sex	Total	GroupPercentage	OverallPercentage
Iva	F	2	0.0136556056261095	0.00579676540490406
Zahra	F	2	0.0136556056261095	0.00579676540490406
Gregoria	F	2	0.0136556056261095	0.00579676540490406
Roma	M	2	0.0101445599797109	0.00579676540490406
Alva	F	2	0.0136556056261095	0.00579676540490406
Wanda	M	2	0.0101445599797109	0.00579676540490406
Abril	F	2	0.0136556056261095	0.00579676540490406
Marlo	M	2	0.0101445599797109	0.00579676540490406
Savanna	F	2	0.0136556056261095	0.00579676540490406
Koda	M	2	0.0101445599797109	0.00579676540490406
Clarke	M	2	0.0101445599797109	0.00579676540490406
Matilda	M	2	0.0101445599797109	0.00579676540490406
Percy	F	2	0.0136556056261095	0.00579676540490406
Irma	F	2	0.0136556056261095	0.00579676540490406
Chandra	F	2	0.0136556056261095	0.00579676540490406
Ruth	M	2	0.0101445599797109	0.00579676540490406
Rosella	F	2	0.0136556056261095	0.00579676540490406
Alphonse	M	2	0.0101445599797109	0.00579676540490406
Keri	F	2	0.0136556056261095	0.00579676540490406
Mercer	M	2	0.0101445599797109	0.00579676540490406
Leopoldo	M	2	0.0101445599797109	0.00579676540490406
Norris	M	2	0.0101445599797109	0.00579676540490406
Marquez	F	2	0.0136556056261095	0.00579676540490406
Garner	M	2	0.0101445599797109	0.00579676540490406
Acey	F	2	0.0136556056261095	0.00579676540490406
Rayden	M	2	0.0101445599797109	0.00579676540490406
Sloan	M	2	0.0101445599797109	0.00579676540490406
Anatole	M	2	0.0101445599797109	0.00579676540490406
Shana	F	2	0.0136556056261095	0.00579676540490406
Mimi	M	2	0.0101445599797109	0.00579676540490406
Xavier	F	2	0.0136556056261095	0.00579676540490406
Winthrop	M	2	0.0101445599797109	0.00579676540490406
Layla	M	2	0.0101445599797109	0.00579676540490406
Ebony	F	2	0.0136556056261095	0.00579676540490406
Micaela	F	2	0.0136556056261095	0.00579676540490406
Joan	M	2	0.0101445599797109	0.00579676540490406
Cam	F	2	0.0136556056261095	0.00579676540490406
Kris	F	2	0.0136556056261095	0.00579676540490406
Izetta	F	2	0.0136556056261095	0.00579676540490406
Asher	M	2	0.0101445599797109	0.00579676540490406
Gabriel	F	2	0.0136556056261095	0.00579676540490406
Nelson	F	2	0.0136556056261095	0.00579676540490406
Wren	M	2	0.0101445599797109	0.00579676540490406
Jamie		2	0	0.00579676540490406
Cristy	F	2	0.0136556056261095	0.00579676540490406
Suzan	F	2	0.0136556056261095	0.00579676540490406
Remy	M	2	0.0101445599797109	0.00579676540490406
Lauri	M	2	0.0101445599797109	0.00579676540490406
Alessandra	F	2	0.0136556056261095	0.00579676540490406
Gottlieb	M	2	0.0101445599797109	0.00579676540490406
Maxwell	F	2	0.0136556056261095	0.00579676540490406
Rowen	M	2	0.0101445599797109	0.00579676540490406
Garret	M	2	0.0101445599797109	0.00579676540490406
Brook	M	2	0.0101445599797109	0.00579676540490406
Dafne	F	2	0.0136556056261095	0.00579676540490406
Kristal	F	2	0.0136556056261095	0.00579676540490406
Aditya	M	2	0.0101445599797109	0.00579676540490406
Gerrit	M	2	0.0101445599797109	0.00579676540490406
Rodolfo	M	2	0.0101445599797109	0.00579676540490406
Arlo	M	2	0.0101445599797109	0.00579676540490406
Rice	M	2	0.0101445599797109	0.00579676540490406
Elodie	F	2	0.0136556056261095	0.00579676540490406
Otis	F	2	0.0136556056261095	0.00579676540490406
Foster	M	2	0.0101445599797109	0.00579676540490406
Tamiko	F	2	0.0136556056261095	0.00579676540490406
Candido	M	2	0.0101445599797109	0.00579676540490406
Camilo	M	2	0.0101445599797109	0.00579676540490406
Gee	M	2	0.0101445599797109	0.00579676540490406
Vickie	F	2	0.0136556056261095	0.00579676540490406
Lilia	F	2	0.0136556056261095	0.00579676540490406
Iver	M	2	0.0101445599797109	0.00579676540490406
Storm	F	2	0.0136556056261095	0.00579676540490406
Catalina	F	2	0.0136556056261095	0.00579676540490406
Moe	F	2	0.0136556056261095	0.00579676540490406
Flora	M	2	0.0101445599797109	0.00579676540490406
Ardeth	M	2	0.0101445599797109	0.00579676540490406
Roxane	F	2	0.0136556056261095	0.00579676540490406
Vergil	M	2	0.0101445599797109	0.00579676540490406
Liberty	F	2	0.0136556056261095	0.00579676540490406
Kira	M	2	0.0101445599797109	0.00579676540490406
Bernice	F	2	0.0136556056261095	0.00579676540490406
Junie	M	2	0.0101445599797109	0.00579676540490406
Reggie	F	2	0.0136556056261095	0.00579676540490406
Dove	M	2	0.0101445599797109	0.00579676540490406
Briana	F	2	0.0136556056261095	0.00579676540490406
Kimball	M	2	0.0101445599797109	0.00579676540490406
Reid	M	2	0.0101445599797109	0.00579676540490406
Amber	M	2	0.0101445599797109	0.00579676540490406
Serenity	F	2	0.0136556056261095	0.00579676540490406
Nia	F	2	0.0136556056261095	0.00579676540490406
Lloyd	F	2	0.0136556056261095	0.00579676540490406
Johann	M	2	0.0101445599797109	0.00579676540490406
Constantine	M	2	0.0101445599797109	0.00579676540490406
Brain	M	2	0.0101445599797109	0.00579676540490406
Hjalmar	M	2	0.0101445599797109	0.00579676540490406
Minna	F	2	0.0136556056261095	0.00579676540490406
Cleveland	M	2	0.0101445599797109	0.00579676540490406
Marita	F	2	0.0136556056261095	0.00579676540490406
Cody	F	2	0.0136556056261095	0.00579676540490406
Shep	M	1	0.00507227998985544	0.00289838270245203
Timothy	F	1	0.00682780281305476	0.00289838270245203
Anitra	F	1	0.00682780281305476	0.00289838270245203
Dorian	F	1	0.00682780281305476	0.00289838270245203
Wellington	M	1	0.00507227998985544	0.00289838270245203
Leandra	F	1	0.00682780281305476	0.00289838270245203
Lorenz	M	1	0.00507227998985544	0.00289838270245203
Hattie	F	1	0.00682780281305476	0.00289838270245203
Nana	M	1	0.00507227998985544	0.00289838270245203
Fawn	M	1	0.00507227998985544	0.00289838270245203
Hartley	M	1	0.00507227998985544	0.00289838270245203
Alda	F	1	0.00682780281305476	0.00289838270245203
Egypt	F	1	0.00682780281305476	0.00289838270245203
Bob		1	0	0.00289838270245203
Dorothy		1	0	0.00289838270245203
Lambert	M	1	0.00507227998985544	0.00289838270245203
Neta	F	1	0.00682780281305476	0.00289838270245203
Lovett	M	1	0.00507227998985544	0.00289838270245203
Rhys	M	1	0.00507227998985544	0.00289838270245203
Rand	F	1	0.00682780281305476	0.00289838270245203
Yousef	M	1	0.00507227998985544	0.00289838270245203
Celestino	M	1	0.00507227998985544	0.00289838270245203
Martine	M	1	0.00507227998985544	0.00289838270245203
Eben	M	1	0.00507227998985544	0.00289838270245203
Melville	M	1	0.00507227998985544	0.00289838270245203
Tasia	F	1	0.00682780281305476	0.00289838270245203
Hester	F	1	0.00682780281305476	0.00289838270245203
Carlo	F	1	0.00682780281305476	0.00289838270245203
Scarlet	M	1	0.00507227998985544	0.00289838270245203
Schuyler	M	1	0.00507227998985544	0.00289838270245203
Collins	F	1	0.00682780281305476	0.00289838270245203
Hilario	M	1	0.00507227998985544	0.00289838270245203
Lila	M	1	0.00507227998985544	0.00289838270245203
Kirstin	F	1	0.00682780281305476	0.00289838270245203
Inger	F	1	0.00682780281305476	0.00289838270245203
Ameer	F	1	0.00682780281305476	0.00289838270245203
Christopher		1	0	0.00289838270245203
Antony	M	1	0.00507227998985544	0.00289838270245203
Haley	M	1	0.00507227998985544	0.00289838270245203
Darby	M	1	0.00507227998985544	0.00289838270245203
Freeda	F	1	0.00682780281305476	0.00289838270245203
Ramiro	M	1	0.00507227998985544	0.00289838270245203
Albertine	F	1	0.00682780281305476	0.00289838270245203
Kazuo	M	1	0.00507227998985544	0.00289838270245203
Oliva	M	1	0.00507227998985544	0.00289838270245203
Alondra	F	1	0.00682780281305476	0.00289838270245203
Adolphus	M	1	0.00507227998985544	0.00289838270245203
Gibson	F	1	0.00682780281305476	0.00289838270245203
Winnifred	F	1	0.00682780281305476	0.00289838270245203
Luana	F	1	0.00682780281305476	0.00289838270245203
Ilo	M	1	0.00507227998985544	0.00289838270245203
Kari	F	1	0.00682780281305476	0.00289838270245203
Candice	F	1	0.00682780281305476	0.00289838270245203
Elaine	M	1	0.00507227998985544	0.00289838270245203
Bill		1	0	0.00289838270245203
Elsie		1	0	0.00289838270245203
Ana		1	0	0.00289838270245203
Zena	F	1	0.00682780281305476	0.00289838270245203
Ellen	M	1	0.00507227998985544	0.00289838270245203
Zana	F	1	0.00682780281305476	0.00289838270245203
Orson	F	1	0.00682780281305476	0.00289838270245203
Freddy	F	1	0.00682780281305476	0.00289838270245203
Patience	M	1	0.00507227998985544	0.00289838270245203
Harmony	M	1	0.00507227998985544	0.00289838270245203
Rhona	F	1	0.00682780281305476	0.00289838270245203
Camden	M	1	0.00507227998985544	0.00289838270245203
Gertie	M	1	0.00507227998985544	0.00289838270245203
Finnegan	M	1	0.00507227998985544	0.00289838270245203
Dora	M	1	0.00507227998985544	0.00289838270245203
Oley	M	1	0.00507227998985544	0.00289838270245203
Meda	F	1	0.00682780281305476	0.00289838270245203
Collie	M	1	0.00507227998985544	0.00289838270245203
Duff	M	1	0.00507227998985544	0.00289838270245203
Burnett	M	1	0.00507227998985544	0.00289838270245203
Morton	F	1	0.00682780281305476	0.00289838270245203
Aja	F	1	0.00682780281305476	0.00289838270245203
Garrick	F	1	0.00682780281305476	0.00289838270245203
Patsy	M	1	0.00507227998985544	0.00289838270245203
Hilary	M	1	0.00507227998985544	0.00289838270245203
Rennie	F	1	0.00682780281305476	0.00289838270245203
Corina	F	1	0.00682780281305476	0.00289838270245203
Viva	F	1	0.00682780281305476	0.00289838270245203
Jacques	F	1	0.00682780281305476	0.00289838270245203
Willie	F	1	0.00682780281305476	0.00289838270245203
Hannah		1	0	0.00289838270245203
Essa	F	1	0.00682780281305476	0.00289838270245203
Nanci	F	1	0.00682780281305476	0.00289838270245203
Lamont	F	1	0.00682780281305476	0.00289838270245203
Vaughn	M	1	0.00507227998985544	0.00289838270245203
Jonas		1	0	0.00289838270245203
Dale	F	1	0.00682780281305476	0.00289838270245203
Estella	F	1	0.00682780281305476	0.00289838270245203
Frazier	F	1	0.00682780281305476	0.00289838270245203
Cole	F	1	0.00682780281305476	0.00289838270245203
Kelley	F	1	0.00682780281305476	0.00289838270245203
Shawna	F	1	0.00682780281305476	0.00289838270245203
Banks	F	1	0.00682780281305476	0.00289838270245203
Holmes	F	1	0.00682780281305476	0.00289838270245203
Bonnie	M	1	0.00507227998985544	0.00289838270245203
Champ	M	1	0.00507227998985544	0.00289838270245203
Lowell	F	1	0.00682780281305476	0.00289838270245203
Rhett	M	1	0.00507227998985544	0.00289838270245203
Tawny	F	1	0.00682780281305476	0.00289838270245203
Santana	F	1	0.00682780281305476	0.00289838270245203
Bradley	F	1	0.00682780281305476	0.00289838270245203
Theodosia	F	1	0.00682780281305476	0.00289838270245203
Link		1	0	0.00289838270245203
Demetra	F	1	0.00682780281305476	0.00289838270245203
Festus	M	1	0.00507227998985544	0.00289838270245203
Essence	M	1	0.00507227998985544	0.00289838270245203
Dijon	M	1	0.00507227998985544	0.00289838270245203
Alva	M	1	0.00507227998985544	0.00289838270245203
Betty	M	1	0.00507227998985544	0.00289838270245203
Commodore	M	1	0.00507227998985544	0.00289838270245203
Harriett	M	1	0.00507227998985544	0.00289838270245203
Audrey		1	0	0.00289838270245203
Harriet	M	1	0.00507227998985544	0.00289838270245203
Nash	M	1	0.00507227998985544	0.00289838270245203
Sherrie	F	1	0.00682780281305476	0.00289838270245203
Vito	M	1	0.00507227998985544	0.00289838270245203
Collin	M	1	0.00507227998985544	0.00289838270245203
Sherwin	M	1	0.00507227998985544	0.00289838270245203
Luann	F	1	0.00682780281305476	0.00289838270245203
Desiree	F	1	0.00682780281305476	0.00289838270245203
Rogers	F	1	0.00682780281305476	0.00289838270245203
Hubbard	M	1	0.00507227998985544	0.00289838270245203
Kaiser	F	1	0.00682780281305476	0.00289838270245203
Taja	F	1	0.00682780281305476	0.00289838270245203
Reece	F	1	0.00682780281305476	0.00289838270245203
Harry	F	1	0.00682780281305476	0.00289838270245203
Jena	F	1	0.00682780281305476	0.00289838270245203
Matt		1	0	0.00289838270245203
Lily		1	0	0.00289838270245203
Roseanne	F	1	0.00682780281305476	0.00289838270245203
Crosby	M	1	0.00507227998985544	0.00289838270245203
Coolidge	M	1	0.00507227998985544	0.00289838270245203
Velia	F	1	0.00682780281305476	0.00289838270245203
Gay	F	1	0.00682780281305476	0.00289838270245203
Fulton	F	1	0.00682780281305476	0.00289838270245203
Ransom	F	1	0.00682780281305476	0.00289838270245203
Perri	F	1	0.00682780281305476	0.00289838270245203
Sanders	F	1	0.00682780281305476	0.00289838270245203
Pierce	F	1	0.00682780281305476	0.00289838270245203
Claiborne	M	1	0.00507227998985544	0.00289838270245203
Lamont	M	1	0.00507227998985544	0.00289838270245203
Branch	M	1	0.00507227998985544	0.00289838270245203
Jory	M	1	0.00507227998985544	0.00289838270245203
Christian	F	1	0.00682780281305476	0.00289838270245203
Clarke	F	1	0.00682780281305476	0.00289838270245203
Keenan	M	1	0.00507227998985544	0.00289838270245203
Linden	M	1	0.00507227998985544	0.00289838270245203
Larue	M	1	0.00507227998985544	0.00289838270245203
Barnett	M	1	0.00507227998985544	0.00289838270245203
Weston	F	1	0.00682780281305476	0.00289838270245203
Kelton	M	1	0.00507227998985544	0.00289838270245203
Archer	F	1	0.00682780281305476	0.00289838270245203
Langston	M	1	0.00507227998985544	0.00289838270245203
Vaughn	F	1	0.00682780281305476	0.00289838270245203
Marcy	F	1	0.00682780281305476	0.00289838270245203
Waylon	M	1	0.00507227998985544	0.00289838270245203
Elana	F	1	0.00682780281305476	0.00289838270245203
Dara	F	1	0.00682780281305476	0.00289838270245203
Simon	F	1	0.00682780281305476	0.00289838270245203
Kaila	F	1	0.00682780281305476	0.00289838270245203
Merritt	M	1	0.00507227998985544	0.00289838270245203
Debi	F	1	0.00682780281305476	0.00289838270245203
Catharine	F	1	0.00682780281305476	0.00289838270245203
Dell	M	1	0.00507227998985544	0.00289838270245203
Alyce	F	1	0.00682780281305476	0.00289838270245203
Elmira	F	1	0.00682780281305476	0.00289838270245203
Burleigh	M	1	0.00507227998985544	0.00289838270245203
Weldon	F	1	0.00682780281305476	0.00289838270245203
Kennedy	M	1	0.00507227998985544	0.00289838270245203
Carson	F	1	0.00682780281305476	0.00289838270245203
Conor	F	1	0.00682780281305476	0.00289838270245203
Nasir	M	1	0.00507227998985544	0.00289838270245203
Orin	M	1	0.00507227998985544	0.00289838270245203
Alpheus	M	1	0.00507227998985544	0.00289838270245203
Wade	F	1	0.00682780281305476	0.00289838270245203
Finley	M	1	0.00507227998985544	0.00289838270245203
Reno	M	1	0.00507227998985544	0.00289838270245203
Glynn	M	1	0.00507227998985544	0.00289838270245203
Redmond	M	1	0.00507227998985544	0.00289838270245203
Marlys	F	1	0.00682780281305476	0.00289838270245203
Parker	F	1	0.00682780281305476	0.00289838270245203
Byrd	M	1	0.00507227998985544	0.00289838270245203
Colbert	F	1	0.00682780281305476	0.00289838270245203
Winton	M	1	0.00507227998985544	0.00289838270245203
Erma	F	1	0.00682780281305476	0.00289838270245203
Rolanda	F	1	0.00682780281305476	0.00289838270245203
Lou		1	0	0.00289838270245203
Jody	M	1	0.00507227998985544	0.00289838270245203
Joy	M	1	0.00507227998985544	0.00289838270245203
Juliann	F	1	0.00682780281305476	0.00289838270245203
Marlena	F	1	0.00682780281305476	0.00289838270245203
Keena	F	1	0.00682780281305476	0.00289838270245203
Garry	M	1	0.00507227998985544	0.00289838270245203
Mora	F	1	0.00682780281305476	0.00289838270245203
Whit	M	1	0.00507227998985544	0.00289838270245203
Jodi	F	1	0.00682780281305476	0.00289838270245203
Bonita	F	1	0.00682780281305476	0.00289838270245203
Jocelyn	F	1	0.00682780281305476	0.00289838270245203
Darnell	M	1	0.00507227998985544	0.00289838270245203
Stevie	F	1	0.00682780281305476	0.00289838270245203
Debbi	F	1	0.00682780281305476	0.00289838270245203
Davis	F	1	0.00682780281305476	0.00289838270245203
Keegan	M	1	0.00507227998985544	0.00289838270245203
Shawn	F	1	0.00682780281305476	0.00289838270245203
Rhonda	F	1	0.00682780281305476	0.00289838270245203
Eldridge	M	1	0.00507227998985544	0.00289838270245203
Abby		1	0	0.00289838270245203
Tillman	M	1	0.00507227998985544	0.00289838270245203
Lucas	F	1	0.00682780281305476	0.00289838270245203
Nedra	F	1	0.00682780281305476	0.00289838270245203
Fremont	F	1	0.00682780281305476	0.00289838270245203
Glover	F	1	0.00682780281305476	0.00289838270245203
Hart	F	1	0.00682780281305476	0.00289838270245203
Laurette	F	1	0.00682780281305476	0.00289838270245203
Hardy	M	1	0.00507227998985544	0.00289838270245203
Frank	F	1	0.00682780281305476	0.00289838270245203
Elva	F	1	0.00682780281305476	0.00289838270245203
Woodrow	M	1	0.00507227998985544	0.00289838270245203
Rollo	M	1	0.00507227998985544	0.00289838270245203
Thomas	F	1	0.00682780281305476	0.00289838270245203
Blane	M	1	0.00507227998985544	0.00289838270245203
Rance	M	1	0.00507227998985544	0.00289838270245203
Roswell	M	1	0.00507227998985544	0.00289838270245203
Vinnie	F	1	0.00682780281305476	0.00289838270245203
Maynard	M	1	0.00507227998985544	0.00289838270245203
Virge	M	1	0.00507227998985544	0.00289838270245203
Ione	F	1	0.00682780281305476	0.00289838270245203
Nelda	F	1	0.00682780281305476	0.00289838270245203
Bronson	F	1	0.00682780281305476	0.00289838270245203
Clemente	M	1	0.00507227998985544	0.00289838270245203
Chester	F	1	0.00682780281305476	0.00289838270245203
Sloan	F	1	0.00682780281305476	0.00289838270245203
Neva	F	1	0.00682780281305476	0.00289838270245203
Burrell	M	1	0.00507227998985544	0.00289838270245203
Judson	F	1	0.00682780281305476	0.00289838270245203
Delos	M	1	0.00507227998985544	0.00289838270245203
Weldon	M	1	0.00507227998985544	0.00289838270245203
Niles	F	1	0.00682780281305476	0.00289838270245203
Lafe	M	1	0.00507227998985544	0.00289838270245203
Carroll	F	1	0.00682780281305476	0.00289838270245203
Deric	M	1	0.00507227998985544	0.00289838270245203
Arlie	F	1	0.00682780281305476	0.00289838270245203
Ricki	F	1	0.00682780281305476	0.00289838270245203
Merrill	F	1	0.00682780281305476	0.00289838270245203
Jaye	F	1	0.00682780281305476	0.00289838270245203
Kora	F	1	0.00682780281305476	0.00289838270245203
Apollo	M	1	0.00507227998985544	0.00289838270245203
Nona	M	1	0.00507227998985544	0.00289838270245203
Hamilton	M	1	0.00507227998985544	0.00289838270245203
Garland	F	1	0.00682780281305476	0.00289838270245203
Moody	M	1	0.00507227998985544	0.00289838270245203
Marcus		1	0	0.00289838270245203
Fuller	F	1	0.00682780281305476	0.00289838270245203
Karlie	F	1	0.00682780281305476	0.00289838270245203
Hildegarde	M	1	0.00507227998985544	0.00289838270245203
Tonda	M	1	0.00507227998985544	0.00289838270245203
Krysta	F	1	0.00682780281305476	0.00289838270245203
Lilith		1	0	0.00289838270245203
Ralph		1	0	0.00289838270245203
Kaye	F	1	0.00682780281305476	0.00289838270245203
Erastus	M	1	0.00507227998985544	0.00289838270245203
Christy	M	1	0.00507227998985544	0.00289838270245203
Myer	F	1	0.00682780281305476	0.00289838270245203
Nicholas	F	1	0.00682780281305476	0.00289838270245203
Shae	F	1	0.00682780281305476	0.00289838270245203
Ingeborg	F	1	0.00682780281305476	0.00289838270245203
Lucile	F	1	0.00682780281305476	0.00289838270245203
Kiel	M	1	0.00507227998985544	0.00289838270245203
Shania	F	1	0.00682780281305476	0.00289838270245203
Riya	F	1	0.00682780281305476	0.00289838270245203
Zeno	F	1	0.00682780281305476	0.00289838270245203
Kerwin	M	1	0.00507227998985544	0.00289838270245203
Jenny		1	0	0.00289838270245203
Drusilla		1	0	0.00289838270245203
Gustave	M	1	0.00507227998985544	0.00289838270245203
Jerod	M	1	0.00507227998985544	0.00289838270245203
Cherie	F	1	0.00682780281305476	0.00289838270245203
Rilla	M	1	0.00507227998985544	0.00289838270245203
Lenora	F	1	0.00682780281305476	0.00289838270245203
Hildur	F	1	0.00682780281305476	0.00289838270245203
Trudi	F	1	0.00682780281305476	0.00289838270245203
Gisele	F	1	0.00682780281305476	0.00289838270245203
