Name	Sex	Total	GroupPercentage	OverallPercentage
Lourdes	F	4	0.0302640538700159	0.0115801053789589
Emilio	M	4	0.0211159795174999	0.0115801053789589
Fairy	M	4	0.0211159795174999	0.0115801053789589
Anya	F	4	0.0302640538700159	0.0115801053789589
Caesar	M	4	0.0211159795174999	0.0115801053789589
Ana		4	0	0.0115801053789589
Ivana	F	4	0.0302640538700159	0.0115801053789589
Francisca	F	4	0.0302640538700159	0.0115801053789589
Hasan	M	4	0.0211159795174999	0.0115801053789589
Karol	M	4	0.0211159795174999	0.0115801053789589
Lucretia	F	4	0.0302640538700159	0.0115801053789589
Tania	F	4	0.0302640538700159	0.0115801053789589
Oscar		4	0	0.0115801053789589
Aline	F	4	0.0302640538700159	0.0115801053789589
Henrik	M	4	0.0211159795174999	0.0115801053789589
Carmine	M	4	0.0211159795174999	0.0115801053789589
Meredith	F	4	0.0302640538700159	0.0115801053789589
Jude	F	4	0.0302640538700159	0.0115801053789589
Ellie		4	0	0.0115801053789589
Royal	F	4	0.0302640538700159	0.0115801053789589
Mildred	M	4	0.0211159795174999	0.0115801053789589
Art		4	0	0.0115801053789589
Adrien	M	4	0.0211159795174999	0.0115801053789589
Carole	M	4	0.0211159795174999	0.0115801053789589
Charlton	M	4	0.0211159795174999	0.0115801053789589
Chris		4	0	0.0115801053789589
Regis	M	4	0.0211159795174999	0.0115801053789589
Kris	M	4	0.0211159795174999	0.0115801053789589
Irwin	M	4	0.0211159795174999	0.0115801053789589
Arianna	F	4	0.0302640538700159	0.0115801053789589
Calhoun	F	4	0.0302640538700159	0.0115801053789589
Shepard	M	4	0.0211159795174999	0.0115801053789589
Michael	F	4	0.0302640538700159	0.0115801053789589
Henry		4	0	0.0115801053789589
Barry		4	0	0.0115801053789589
Debby	F	4	0.0302640538700159	0.0115801053789589
Mike		4	0	0.0115801053789589
Naima	F	4	0.0302640538700159	0.0115801053789589
Haruko	F	4	0.0302640538700159	0.0115801053789589
Daria	F	4	0.0302640538700159	0.0115801053789589
Jess	F	4	0.0302640538700159	0.0115801053789589
Jodi	F	4	0.0302640538700159	0.0115801053789589
Sonya	F	4	0.0302640538700159	0.0115801053789589
Max	F	4	0.0302640538700159	0.0115801053789589
Tasha	F	4	0.0302640538700159	0.0115801053789589
Sheena	F	4	0.0302640538700159	0.0115801053789589
Archibald	M	4	0.0211159795174999	0.0115801053789589
Bret	M	4	0.0211159795174999	0.0115801053789589
Thomas		4	0	0.0115801053789589
Fox	F	4	0.0302640538700159	0.0115801053789589
Juli	F	4	0.0302640538700159	0.0115801053789589
Brandy	F	4	0.0302640538700159	0.0115801053789589
Demetrius	M	4	0.0211159795174999	0.0115801053789589
Kris	F	4	0.0302640538700159	0.0115801053789589
Dustin	M	4	0.0211159795174999	0.0115801053789589
Lacey	F	4	0.0302640538700159	0.0115801053789589
Ariana	F	4	0.0302640538700159	0.0115801053789589
Mariah	F	4	0.0302640538700159	0.0115801053789589
Ingrid	M	4	0.0211159795174999	0.0115801053789589
Flynn	M	4	0.0211159795174999	0.0115801053789589
Dolly		4	0	0.0115801053789589
Marshall		4	0	0.0115801053789589
Laney	F	4	0.0302640538700159	0.0115801053789589
Alejandra	F	4	0.0302640538700159	0.0115801053789589
Isis	F	4	0.0302640538700159	0.0115801053789589
Emerald	F	4	0.0302640538700159	0.0115801053789589
Nathalie	F	4	0.0302640538700159	0.0115801053789589
Gunnar	M	4	0.0211159795174999	0.0115801053789589
Cody	M	4	0.0211159795174999	0.0115801053789589
Justine	F	4	0.0302640538700159	0.0115801053789589
Adolf	M	4	0.0211159795174999	0.0115801053789589
Alexa	F	4	0.0302640538700159	0.0115801053789589
Faye	F	4	0.0302640538700159	0.0115801053789589
Samira	F	4	0.0302640538700159	0.0115801053789589
Aisha	F	4	0.0302640538700159	0.0115801053789589
Isabelle	F	4	0.0302640538700159	0.0115801053789589
Karim	M	4	0.0211159795174999	0.0115801053789589
Cara	F	4	0.0302640538700159	0.0115801053789589
Henrietta	F	4	0.0302640538700159	0.0115801053789589
Paris	M	4	0.0211159795174999	0.0115801053789589
Toivo	M	4	0.0211159795174999	0.0115801053789589
Jakob	M	4	0.0211159795174999	0.0115801053789589
Nicola	M	4	0.0211159795174999	0.0115801053789589
Edmond	M	4	0.0211159795174999	0.0115801053789589
Cassie	F	4	0.0302640538700159	0.0115801053789589
Brendan	M	4	0.0211159795174999	0.0115801053789589
Dimitri	M	4	0.0211159795174999	0.0115801053789589
Jessie	M	4	0.0211159795174999	0.0115801053789589
Sydney	M	4	0.0211159795174999	0.0115801053789589
Isa	F	4	0.0302640538700159	0.0115801053789589
Chance	M	4	0.0211159795174999	0.0115801053789589
Les	F	4	0.0302640538700159	0.0115801053789589
Juliana	F	4	0.0302640538700159	0.0115801053789589
Robin		4	0	0.0115801053789589
Jules	F	4	0.0302640538700159	0.0115801053789589
Miracle	M	4	0.0211159795174999	0.0115801053789589
Lola	M	4	0.0211159795174999	0.0115801053789589
Caleb	M	4	0.0211159795174999	0.0115801053789589
Herb	M	4	0.0211159795174999	0.0115801053789589
Anna	M	4	0.0211159795174999	0.0115801053789589
Columbia	F	4	0.0302640538700159	0.0115801053789589
Forest	M	4	0.0211159795174999	0.0115801053789589
Luciana	F	4	0.0302640538700159	0.0115801053789589
Kari	F	4	0.0302640538700159	0.0115801053789589
Patti		4	0	0.0115801053789589
Geoff		4	0	0.0115801053789589
Toma	M	4	0.0211159795174999	0.0115801053789589
Cameron	M	4	0.0211159795174999	0.0115801053789589
Nikhil	M	4	0.0211159795174999	0.0115801053789589
Huey	M	4	0.0211159795174999	0.0115801053789589
Lela	F	4	0.0302640538700159	0.0115801053789589
Gerrit	M	4	0.0211159795174999	0.0115801053789589
Reese	M	4	0.0211159795174999	0.0115801053789589
Thor	M	4	0.0211159795174999	0.0115801053789589
Boss	F	4	0.0302640538700159	0.0115801053789589
Toy	M	4	0.0211159795174999	0.0115801053789589
Ibrahim	M	4	0.0211159795174999	0.0115801053789589
Hall		4	0	0.0115801053789589
Nicki	F	4	0.0302640538700159	0.0115801053789589
Franz		4	0	0.0115801053789589
Jamal	M	4	0.0211159795174999	0.0115801053789589
York	M	4	0.0211159795174999	0.0115801053789589
Barb	F	4	0.0302640538700159	0.0115801053789589
Amie	F	4	0.0302640538700159	0.0115801053789589
Ed		4	0	0.0115801053789589
Lulu		4	0	0.0115801053789589
Carolina		4	0	0.0115801053789589
Ashby	M	4	0.0211159795174999	0.0115801053789589
Donna		4	0	0.0115801053789589
Fernanda	F	4	0.0302640538700159	0.0115801053789589
Jenna	F	4	0.0302640538700159	0.0115801053789589
Simona	F	4	0.0302640538700159	0.0115801053789589
Quint	M	4	0.0211159795174999	0.0115801053789589
Amin	M	4	0.0211159795174999	0.0115801053789589
Dawson	M	3	0.0158369846381249	0.00868507903421921
Grayson	M	3	0.0158369846381249	0.00868507903421921
Fannie	F	3	0.0226980404025119	0.00868507903421921
Owens	M	3	0.0158369846381249	0.00868507903421921
Jamison	M	3	0.0158369846381249	0.00868507903421921
Jerry	F	3	0.0226980404025119	0.00868507903421921
Ellis	M	3	0.0158369846381249	0.00868507903421921
Winter	M	3	0.0158369846381249	0.00868507903421921
Sloane	F	3	0.0226980404025119	0.00868507903421921
Elinor	F	3	0.0226980404025119	0.00868507903421921
Ginger	M	3	0.0158369846381249	0.00868507903421921
Lilian	F	3	0.0226980404025119	0.00868507903421921
Eddie		3	0	0.00868507903421921
Knute	M	3	0.0158369846381249	0.00868507903421921
Dot	F	3	0.0226980404025119	0.00868507903421921
Solomon	M	3	0.0158369846381249	0.00868507903421921
Letty	F	3	0.0226980404025119	0.00868507903421921
Lotta	F	3	0.0226980404025119	0.00868507903421921
Maxim	M	3	0.0158369846381249	0.00868507903421921
Wendell	M	3	0.0158369846381249	0.00868507903421921
Frieda	F	3	0.0226980404025119	0.00868507903421921
Florrie	F	3	0.0226980404025119	0.00868507903421921
Washington	M	3	0.0158369846381249	0.00868507903421921
Foster	F	3	0.0226980404025119	0.00868507903421921
Alina	F	3	0.0226980404025119	0.00868507903421921
Felicia	F	3	0.0226980404025119	0.00868507903421921
Martin	F	3	0.0226980404025119	0.00868507903421921
Tia	F	3	0.0226980404025119	0.00868507903421921
Arlene	F	3	0.0226980404025119	0.00868507903421921
Brooks	M	3	0.0158369846381249	0.00868507903421921
Blake	F	3	0.0226980404025119	0.00868507903421921
Meyer	M	3	0.0158369846381249	0.00868507903421921
Algernon	M	3	0.0158369846381249	0.00868507903421921
Dudley	M	3	0.0158369846381249	0.00868507903421921
Philo	M	3	0.0158369846381249	0.00868507903421921
Ronny	M	3	0.0158369846381249	0.00868507903421921
Baxter	M	3	0.0158369846381249	0.00868507903421921
Russ	M	3	0.0158369846381249	0.00868507903421921
Vincenzo	M	3	0.0158369846381249	0.00868507903421921
Ottilie	F	3	0.0226980404025119	0.00868507903421921
Trinidad	M	3	0.0158369846381249	0.00868507903421921
Elizabeth	M	3	0.0158369846381249	0.00868507903421921
Dale	F	3	0.0226980404025119	0.00868507903421921
Bobbie	F	3	0.0226980404025119	0.00868507903421921
Arie	M	3	0.0158369846381249	0.00868507903421921
Reilly	M	3	0.0158369846381249	0.00868507903421921
Peyton	M	3	0.0158369846381249	0.00868507903421921
Josiah	M	3	0.0158369846381249	0.00868507903421921
Hobart	M	3	0.0158369846381249	0.00868507903421921
Maximilian	M	3	0.0158369846381249	0.00868507903421921
Anatole	M	3	0.0158369846381249	0.00868507903421921
Amos	M	3	0.0158369846381249	0.00868507903421921
Coral	F	3	0.0226980404025119	0.00868507903421921
Juana	F	3	0.0226980404025119	0.00868507903421921
Flossie	F	3	0.0226980404025119	0.00868507903421921
Mattie	F	3	0.0226980404025119	0.00868507903421921
Judson	M	3	0.0158369846381249	0.00868507903421921
Wright	M	3	0.0158369846381249	0.00868507903421921
Asa	M	3	0.0158369846381249	0.00868507903421921
Bailey	M	3	0.0158369846381249	0.00868507903421921
Adams	M	3	0.0158369846381249	0.00868507903421921
Gertie	F	3	0.0226980404025119	0.00868507903421921
Jeannette	F	3	0.0226980404025119	0.00868507903421921
Myrtle	F	3	0.0226980404025119	0.00868507903421921
Wellington	M	3	0.0158369846381249	0.00868507903421921
Fernand	M	3	0.0158369846381249	0.00868507903421921
Edwina	F	3	0.0226980404025119	0.00868507903421921
Janine	F	3	0.0226980404025119	0.00868507903421921
Kirby	M	3	0.0158369846381249	0.00868507903421921
Cornell	M	3	0.0158369846381249	0.00868507903421921
Shayne	M	3	0.0158369846381249	0.00868507903421921
Stanislaus	M	3	0.0158369846381249	0.00868507903421921
Thad	M	3	0.0158369846381249	0.00868507903421921
Jarvis	M	3	0.0158369846381249	0.00868507903421921
Loni	F	3	0.0226980404025119	0.00868507903421921
Con	M	3	0.0158369846381249	0.00868507903421921
Rogers	F	3	0.0226980404025119	0.00868507903421921
Case	M	3	0.0158369846381249	0.00868507903421921
Donovan	M	3	0.0158369846381249	0.00868507903421921
Kit	M	3	0.0158369846381249	0.00868507903421921
Porfirio	M	3	0.0158369846381249	0.00868507903421921
Val	F	3	0.0226980404025119	0.00868507903421921
Marcy	F	3	0.0226980404025119	0.00868507903421921
Merry	M	3	0.0158369846381249	0.00868507903421921
Deborah	F	3	0.0226980404025119	0.00868507903421921
Montana	M	3	0.0158369846381249	0.00868507903421921
Nils	M	3	0.0158369846381249	0.00868507903421921
Willard	M	3	0.0158369846381249	0.00868507903421921
Selina	F	3	0.0226980404025119	0.00868507903421921
Laci	M	3	0.0158369846381249	0.00868507903421921
Maxie	M	3	0.0158369846381249	0.00868507903421921
Kathryn	F	3	0.0226980404025119	0.00868507903421921
Bell	F	3	0.0226980404025119	0.00868507903421921
Dottie	F	3	0.0226980404025119	0.00868507903421921
Tiny	M	3	0.0158369846381249	0.00868507903421921
Dixie	M	3	0.0158369846381249	0.00868507903421921
Coleman	M	3	0.0158369846381249	0.00868507903421921
Libby	F	3	0.0226980404025119	0.00868507903421921
Paola	M	3	0.0158369846381249	0.00868507903421921
Lucius	M	3	0.0158369846381249	0.00868507903421921
Dusty	F	3	0.0226980404025119	0.00868507903421921
Tilda	F	3	0.0226980404025119	0.00868507903421921
Benjamin	F	3	0.0226980404025119	0.00868507903421921
Collins	M	3	0.0158369846381249	0.00868507903421921
Chauncey	M	3	0.0158369846381249	0.00868507903421921
Leon		3	0	0.00868507903421921
Gussie	F	3	0.0226980404025119	0.00868507903421921
Elmo	M	3	0.0158369846381249	0.00868507903421921
Alexandria	F	3	0.0226980404025119	0.00868507903421921
Reno	M	3	0.0158369846381249	0.00868507903421921
Alida	F	3	0.0226980404025119	0.00868507903421921
Gabriela	F	3	0.0226980404025119	0.00868507903421921
Justice	M	3	0.0158369846381249	0.00868507903421921
Sunshine	F	3	0.0226980404025119	0.00868507903421921
Gay	F	3	0.0226980404025119	0.00868507903421921
Alphonse	M	3	0.0158369846381249	0.00868507903421921
Isabela	F	3	0.0226980404025119	0.00868507903421921
Cosmo	M	3	0.0158369846381249	0.00868507903421921
Hal		3	0	0.00868507903421921
Collins	F	3	0.0226980404025119	0.00868507903421921
Chandra	F	3	0.0226980404025119	0.00868507903421921
Beau	M	3	0.0158369846381249	0.00868507903421921
Coralie	F	3	0.0226980404025119	0.00868507903421921
Preston	M	3	0.0158369846381249	0.00868507903421921
Jules	M	3	0.0158369846381249	0.00868507903421921
Kathie	F	3	0.0226980404025119	0.00868507903421921
Gaetano	M	3	0.0158369846381249	0.00868507903421921
Sigmund	M	3	0.0158369846381249	0.00868507903421921
Bettina	F	3	0.0226980404025119	0.00868507903421921
Moira	F	3	0.0226980404025119	0.00868507903421921
Sky	M	3	0.0158369846381249	0.00868507903421921
Johny	M	3	0.0158369846381249	0.00868507903421921
Kala	M	3	0.0158369846381249	0.00868507903421921
Yasmin	F	3	0.0226980404025119	0.00868507903421921
Pasquale	M	3	0.0158369846381249	0.00868507903421921
Arnie	M	3	0.0158369846381249	0.00868507903421921
Mathias	M	3	0.0158369846381249	0.00868507903421921
Blas	M	3	0.0158369846381249	0.00868507903421921
Kendall	F	3	0.0226980404025119	0.00868507903421921
Billie		3	0	0.00868507903421921
Len	M	3	0.0158369846381249	0.00868507903421921
Piper	M	3	0.0158369846381249	0.00868507903421921
Stephan	M	3	0.0158369846381249	0.00868507903421921
Ronnie	F	3	0.0226980404025119	0.00868507903421921
Leora	F	3	0.0226980404025119	0.00868507903421921
Antonella	F	3	0.0226980404025119	0.00868507903421921
Antony	M	3	0.0158369846381249	0.00868507903421921
Gustave	M	3	0.0158369846381249	0.00868507903421921
Livia	F	3	0.0226980404025119	0.00868507903421921
Chandra	M	3	0.0158369846381249	0.00868507903421921
Miranda	M	3	0.0158369846381249	0.00868507903421921
Marcellus	M	3	0.0158369846381249	0.00868507903421921
Lonnie	M	3	0.0158369846381249	0.00868507903421921
Milo	M	3	0.0158369846381249	0.00868507903421921
Michal	M	3	0.0158369846381249	0.00868507903421921
Ford	F	3	0.0226980404025119	0.00868507903421921
Admiral	M	3	0.0158369846381249	0.00868507903421921
Ramiro	M	3	0.0158369846381249	0.00868507903421921
Ara	F	3	0.0226980404025119	0.00868507903421921
Dianne	F	3	0.0226980404025119	0.00868507903421921
Jimena	F	3	0.0226980404025119	0.00868507903421921
Arvid	M	3	0.0158369846381249	0.00868507903421921
Zora	F	3	0.0226980404025119	0.00868507903421921
Teri	F	3	0.0226980404025119	0.00868507903421921
Eugenio	M	3	0.0158369846381249	0.00868507903421921
Selma	F	3	0.0226980404025119	0.00868507903421921
Arne	M	3	0.0158369846381249	0.00868507903421921
Charlene	F	3	0.0226980404025119	0.00868507903421921
Armin	M	3	0.0158369846381249	0.00868507903421921
Emmanuel	M	3	0.0158369846381249	0.00868507903421921
Jermaine	M	3	0.0158369846381249	0.00868507903421921
Karina	F	3	0.0226980404025119	0.00868507903421921
Emilie	F	3	0.0226980404025119	0.00868507903421921
Emerson		3	0	0.00868507903421921
Josefina	F	3	0.0226980404025119	0.00868507903421921
Johnson	F	3	0.0226980404025119	0.00868507903421921
Domingo	M	3	0.0158369846381249	0.00868507903421921
Peter	F	3	0.0226980404025119	0.00868507903421921
Malik	F	3	0.0226980404025119	0.00868507903421921
Juan	F	3	0.0226980404025119	0.00868507903421921
Lamar	M	3	0.0158369846381249	0.00868507903421921
Grady	M	3	0.0158369846381249	0.00868507903421921
Lindsey	F	3	0.0226980404025119	0.00868507903421921
Royce	M	3	0.0158369846381249	0.00868507903421921
Geoffrey	M	3	0.0158369846381249	0.00868507903421921
Hermine	F	3	0.0226980404025119	0.00868507903421921
Cooper	M	3	0.0158369846381249	0.00868507903421921
Gladys	M	3	0.0158369846381249	0.00868507903421921
Geri	M	3	0.0158369846381249	0.00868507903421921
Arthur		3	0	0.00868507903421921
Eliot	M	3	0.0158369846381249	0.00868507903421921
Carole		3	0	0.00868507903421921
Kenny		3	0	0.00868507903421921
Junior		3	0	0.00868507903421921
Rose	M	3	0.0158369846381249	0.00868507903421921
Jerry		3	0	0.00868507903421921
Fed	M	3	0.0158369846381249	0.00868507903421921
Gerald		3	0	0.00868507903421921
Lane	M	3	0.0158369846381249	0.00868507903421921
Imelda	F	3	0.0226980404025119	0.00868507903421921
Cyndi	F	3	0.0226980404025119	0.00868507903421921
Nick		3	0	0.00868507903421921
Tori	F	3	0.0226980404025119	0.00868507903421921
Ricki	F	3	0.0226980404025119	0.00868507903421921
Susan		3	0	0.00868507903421921
Judd	F	3	0.0226980404025119	0.00868507903421921
Ruth		3	0	0.00868507903421921
Farrah	F	3	0.0226980404025119	0.00868507903421921
Amy		3	0	0.00868507903421921
Newt	M	3	0.0158369846381249	0.00868507903421921
Bobbi	F	3	0.0226980404025119	0.00868507903421921
Fidel	M	3	0.0158369846381249	0.00868507903421921
Sheldon	F	3	0.0226980404025119	0.00868507903421921
Harry	F	3	0.0226980404025119	0.00868507903421921
Gary		3	0	0.00868507903421921
Christy	F	3	0.0226980404025119	0.00868507903421921
Nancy		3	0	0.00868507903421921
Doreen	F	3	0.0226980404025119	0.00868507903421921
Lynette	F	3	0.0226980404025119	0.00868507903421921
Long	F	3	0.0226980404025119	0.00868507903421921
Silver	M	3	0.0158369846381249	0.00868507903421921
Tari	F	3	0.0226980404025119	0.00868507903421921
Darius		3	0	0.00868507903421921
Viola		3	0	0.00868507903421921
Fritz	F	3	0.0226980404025119	0.00868507903421921
Dax	M	3	0.0158369846381249	0.00868507903421921
Titus	M	3	0.0158369846381249	0.00868507903421921
Shepherd	F	3	0.0226980404025119	0.00868507903421921
Candy	M	3	0.0158369846381249	0.00868507903421921
Camille	M	3	0.0158369846381249	0.00868507903421921
Jimmy	F	3	0.0226980404025119	0.00868507903421921
Eliza		3	0	0.00868507903421921
Fabian	M	3	0.0158369846381249	0.00868507903421921
Ernestina	F	3	0.0226980404025119	0.00868507903421921
Fairy		3	0	0.00868507903421921
Mel	F	3	0.0226980404025119	0.00868507903421921
Holden	M	3	0.0158369846381249	0.00868507903421921
Lauren		3	0	0.00868507903421921
Nat		3	0	0.00868507903421921
Derrick	M	3	0.0158369846381249	0.00868507903421921
Dominick	M	3	0.0158369846381249	0.00868507903421921
Elvis		3	0	0.00868507903421921
Joseph		3	0	0.00868507903421921
Alexis	F	3	0.0226980404025119	0.00868507903421921
Robert	F	3	0.0226980404025119	0.00868507903421921
Genaro	M	3	0.0158369846381249	0.00868507903421921
Nicola	F	3	0.0226980404025119	0.00868507903421921
Fabiola	F	3	0.0226980404025119	0.00868507903421921
Dion	F	3	0.0226980404025119	0.00868507903421921
Asia	F	3	0.0226980404025119	0.00868507903421921
Etta	F	3	0.0226980404025119	0.00868507903421921
Macy	F	3	0.0226980404025119	0.00868507903421921
Lu	M	3	0.0158369846381249	0.00868507903421921
Lynn	M	3	0.0158369846381249	0.00868507903421921
Dominique	F	3	0.0226980404025119	0.00868507903421921
Britney		3	0	0.00868507903421921
Amir	M	3	0.0158369846381249	0.00868507903421921
Aurore	F	3	0.0226980404025119	0.00868507903421921
Leonor	F	3	0.0226980404025119	0.00868507903421921
Dana	M	3	0.0158369846381249	0.00868507903421921
Cleveland	M	3	0.0158369846381249	0.00868507903421921
Wilhelmina	F	3	0.0226980404025119	0.00868507903421921
Tanner	M	3	0.0158369846381249	0.00868507903421921
Brody	M	3	0.0158369846381249	0.00868507903421921
Moody	M	3	0.0158369846381249	0.00868507903421921
Hiroshi	M	3	0.0158369846381249	0.00868507903421921
Nick	F	3	0.0226980404025119	0.00868507903421921
Hansel	F	3	0.0226980404025119	0.00868507903421921
Dominic	M	3	0.0158369846381249	0.00868507903421921
Caitlin	F	3	0.0226980404025119	0.00868507903421921
Connor	M	3	0.0158369846381249	0.00868507903421921
Marianna	F	3	0.0226980404025119	0.00868507903421921
Mariam	F	3	0.0226980404025119	0.00868507903421921
Nikolas	M	3	0.0158369846381249	0.00868507903421921
Amina	F	3	0.0226980404025119	0.00868507903421921
Eli	M	3	0.0158369846381249	0.00868507903421921
Lea	F	3	0.0226980404025119	0.00868507903421921
Will	F	3	0.0226980404025119	0.00868507903421921
Sherrie	F	3	0.0226980404025119	0.00868507903421921
Avery	F	3	0.0226980404025119	0.00868507903421921
Horacio	M	3	0.0158369846381249	0.00868507903421921
