Name	Sex	Total	GroupPercentage	OverallPercentage
Patsy	M	1	0.012569130216189	0.00860807437376259
Irvin	M	1	0.012569130216189	0.00860807437376259
Lucky	F	1	0.0290697674418605	0.00860807437376259
Goldie	M	1	0.012569130216189	0.00860807437376259
Hetty	F	1	0.0290697674418605	0.00860807437376259
Alessandro	M	1	0.012569130216189	0.00860807437376259
Landon	M	1	0.012569130216189	0.00860807437376259
Herminia	F	1	0.0290697674418605	0.00860807437376259
Montana	M	1	0.012569130216189	0.00860807437376259
Dax	M	1	0.012569130216189	0.00860807437376259
Corbett	M	1	0.012569130216189	0.00860807437376259
Linn	M	1	0.012569130216189	0.00860807437376259
Hedwig	F	1	0.0290697674418605	0.00860807437376259
Violette	F	1	0.0290697674418605	0.00860807437376259
Angelina	F	1	0.0290697674418605	0.00860807437376259
Celie	F	1	0.0290697674418605	0.00860807437376259
Berdie	F	1	0.0290697674418605	0.00860807437376259
Justine	F	1	0.0290697674418605	0.00860807437376259
Darby	M	1	0.012569130216189	0.00860807437376259
Ernesto	M	1	0.012569130216189	0.00860807437376259
Thad	M	1	0.012569130216189	0.00860807437376259
Elvira	F	1	0.0290697674418605	0.00860807437376259
Willa	F	1	0.0290697674418605	0.00860807437376259
Wes	M	1	0.012569130216189	0.00860807437376259
Gerald	M	1	0.012569130216189	0.00860807437376259
Luther	M	1	0.012569130216189	0.00860807437376259
Lesley	F	1	0.0290697674418605	0.00860807437376259
Kendall	M	1	0.012569130216189	0.00860807437376259
Ingeborg	F	1	0.0290697674418605	0.00860807437376259
Brent	F	1	0.0290697674418605	0.00860807437376259
Garth	M	1	0.012569130216189	0.00860807437376259
Seldon	M	1	0.012569130216189	0.00860807437376259
Laney	M	1	0.012569130216189	0.00860807437376259
Babette	F	1	0.0290697674418605	0.00860807437376259
Gay	F	1	0.0290697674418605	0.00860807437376259
Terese	F	1	0.0290697674418605	0.00860807437376259
Dillon	M	1	0.012569130216189	0.00860807437376259
Kathi	F	1	0.0290697674418605	0.00860807437376259
Lisette	F	1	0.0290697674418605	0.00860807437376259
Fleet	M	1	0.012569130216189	0.00860807437376259
Page	F	1	0.0290697674418605	0.00860807437376259
Anson	M	1	0.012569130216189	0.00860807437376259
Hung	F	1	0.0290697674418605	0.00860807437376259
Wilbur	M	1	0.012569130216189	0.00860807437376259
Justina	F	1	0.0290697674418605	0.00860807437376259
Rosetta	F	1	0.0290697674418605	0.00860807437376259
Orlando	M	1	0.012569130216189	0.00860807437376259
Godfrey	M	1	0.012569130216189	0.00860807437376259
Tad	M	1	0.012569130216189	0.00860807437376259
Skip	M	1	0.012569130216189	0.00860807437376259
Desmond	M	1	0.012569130216189	0.00860807437376259
Kalen	M	1	0.012569130216189	0.00860807437376259
Kiley	M	1	0.012569130216189	0.00860807437376259
Santana	M	1	0.012569130216189	0.00860807437376259
Reilly	M	1	0.012569130216189	0.00860807437376259
Conley	M	1	0.012569130216189	0.00860807437376259
Elroy	M	1	0.012569130216189	0.00860807437376259
Lelia	F	1	0.0290697674418605	0.00860807437376259
Gilberto	M	1	0.012569130216189	0.00860807437376259
Reese	M	1	0.012569130216189	0.00860807437376259
Larkin	M	1	0.012569130216189	0.00860807437376259
Enzo	M	1	0.012569130216189	0.00860807437376259
Antonella	F	1	0.0290697674418605	0.00860807437376259
Erling	M	1	0.012569130216189	0.00860807437376259
Venus	F	1	0.0290697674418605	0.00860807437376259
Judd	M	1	0.012569130216189	0.00860807437376259
Rand	M	1	0.012569130216189	0.00860807437376259
Ritchie	M	1	0.012569130216189	0.00860807437376259
Wilson	F	1	0.0290697674418605	0.00860807437376259
Harper	F	1	0.0290697674418605	0.00860807437376259
Ferris	M	1	0.012569130216189	0.00860807437376259
Jared	M	1	0.012569130216189	0.00860807437376259
Burnett	M	1	0.012569130216189	0.00860807437376259
Gibson	F	1	0.0290697674418605	0.00860807437376259
Apollo	M	1	0.012569130216189	0.00860807437376259
Haven	M	1	0.012569130216189	0.00860807437376259
Doll	M	1	0.012569130216189	0.00860807437376259
Seymour	M	1	0.012569130216189	0.00860807437376259
Lita	F	1	0.0290697674418605	0.00860807437376259
Marlowe	M	1	0.012569130216189	0.00860807437376259
Kermit	M	1	0.012569130216189	0.00860807437376259
Rolland	F	1	0.0290697674418605	0.00860807437376259
Gabriella	F	1	0.0290697674418605	0.00860807437376259
Fredrick	M	1	0.012569130216189	0.00860807437376259
Aurelio	M	1	0.012569130216189	0.00860807437376259
Amalia	F	1	0.0290697674418605	0.00860807437376259
Lawton	M	1	0.012569130216189	0.00860807437376259
Delila	F	1	0.0290697674418605	0.00860807437376259
Krista	F	1	0.0290697674418605	0.00860807437376259
Micaela	F	1	0.0290697674418605	0.00860807437376259
Dakota	F	1	0.0290697674418605	0.00860807437376259
Columbus	M	1	0.012569130216189	0.00860807437376259
Suzanna	F	1	0.0290697674418605	0.00860807437376259
Guthrie	M	1	0.012569130216189	0.00860807437376259
Annabelle	F	1	0.0290697674418605	0.00860807437376259
Matthias	M	1	0.012569130216189	0.00860807437376259
Cyril	M	1	0.012569130216189	0.00860807437376259
Stanton	M	1	0.012569130216189	0.00860807437376259
Lyman	M	1	0.012569130216189	0.00860807437376259
Roscoe	M	1	0.012569130216189	0.00860807437376259
Ann		1	0	0.00860807437376259
Amos		1	0	0.00860807437376259
Sarita	F	1	0.0290697674418605	0.00860807437376259
Daniela	F	1	0.0290697674418605	0.00860807437376259
Quint	M	1	0.012569130216189	0.00860807437376259
Anna	M	1	0.012569130216189	0.00860807437376259
Filomena	F	1	0.0290697674418605	0.00860807437376259
Cassius	M	1	0.012569130216189	0.00860807437376259
Colt	M	1	0.012569130216189	0.00860807437376259
Powell	M	1	0.012569130216189	0.00860807437376259
Pierce	M	1	0.012569130216189	0.00860807437376259
Hobart	M	1	0.012569130216189	0.00860807437376259
Shasta	F	1	0.0290697674418605	0.00860807437376259
Thornton	M	1	0.012569130216189	0.00860807437376259
Brendan	M	1	0.012569130216189	0.00860807437376259
Marcela	F	1	0.0290697674418605	0.00860807437376259
Kareen	F	1	0.0290697674418605	0.00860807437376259
Arvid	M	1	0.012569130216189	0.00860807437376259
Warner	M	1	0.012569130216189	0.00860807437376259
Abel	F	1	0.0290697674418605	0.00860807437376259
Hayden	F	1	0.0290697674418605	0.00860807437376259
Lia	F	1	0.0290697674418605	0.00860807437376259
Reinhold	M	1	0.012569130216189	0.00860807437376259
Press		1	0	0.00860807437376259
Michel	F	1	0.0290697674418605	0.00860807437376259
Bess	F	1	0.0290697674418605	0.00860807437376259
Abie	M	1	0.012569130216189	0.00860807437376259
Harm	M	1	0.012569130216189	0.00860807437376259
Alexandr	M	1	0.012569130216189	0.00860807437376259
Tommy	F	1	0.0290697674418605	0.00860807437376259
Isa	M	1	0.012569130216189	0.00860807437376259
Graeme	M	1	0.012569130216189	0.00860807437376259
Finnegan	M	1	0.012569130216189	0.00860807437376259
Josette	F	1	0.0290697674418605	0.00860807437376259
Leslie	F	1	0.0290697674418605	0.00860807437376259
Crawford	M	1	0.012569130216189	0.00860807437376259
Colleen	F	1	0.0290697674418605	0.00860807437376259
Cherry	F	1	0.0290697674418605	0.00860807437376259
Bernie	M	1	0.012569130216189	0.00860807437376259
Wilder	M	1	0.012569130216189	0.00860807437376259
Jon	M	1	0.012569130216189	0.00860807437376259
Delaney	M	1	0.012569130216189	0.00860807437376259
Roy	F	1	0.0290697674418605	0.00860807437376259
Keeley	M	1	0.012569130216189	0.00860807437376259
Rosie	M	1	0.012569130216189	0.00860807437376259
Eleanora	F	1	0.0290697674418605	0.00860807437376259
Ollie	M	1	0.012569130216189	0.00860807437376259
Burgess	M	1	0.012569130216189	0.00860807437376259
Martin	F	1	0.0290697674418605	0.00860807437376259
Dixie	F	1	0.0290697674418605	0.00860807437376259
Lottie	F	1	0.0290697674418605	0.00860807437376259
Janice	F	1	0.0290697674418605	0.00860807437376259
Geraldine	F	1	0.0290697674418605	0.00860807437376259
Iona	F	1	0.0290697674418605	0.00860807437376259
Beckett	F	1	0.0290697674418605	0.00860807437376259
Artie	M	1	0.012569130216189	0.00860807437376259
Branch	M	1	0.012569130216189	0.00860807437376259
Johnson	F	1	0.0290697674418605	0.00860807437376259
Consuela	F	1	0.0290697674418605	0.00860807437376259
Knute	M	1	0.012569130216189	0.00860807437376259
Angie	M	1	0.012569130216189	0.00860807437376259
Dempsey	M	1	0.012569130216189	0.00860807437376259
Benita	F	1	0.0290697674418605	0.00860807437376259
Christin	F	1	0.0290697674418605	0.00860807437376259
Myron	M	1	0.012569130216189	0.00860807437376259
Fay	F	1	0.0290697674418605	0.00860807437376259
Dominic	M	1	0.012569130216189	0.00860807437376259
Ricky	M	1	0.012569130216189	0.00860807437376259
Aidan	M	1	0.012569130216189	0.00860807437376259
Banks	F	1	0.0290697674418605	0.00860807437376259
China		1	0	0.00860807437376259
Firman	F	1	0.0290697674418605	0.00860807437376259
Andi	M	1	0.012569130216189	0.00860807437376259
Mimi	F	1	0.0290697674418605	0.00860807437376259
Pink	M	1	0.012569130216189	0.00860807437376259
Ari	M	1	0.012569130216189	0.00860807437376259
Crew		1	0	0.00860807437376259
Scott		1	0	0.00860807437376259
Zana	F	1	0.0290697674418605	0.00860807437376259
Stewart	F	1	0.0290697674418605	0.00860807437376259
Suzy	F	1	0.0290697674418605	0.00860807437376259
Leonor	F	1	0.0290697674418605	0.00860807437376259
Norton	M	1	0.012569130216189	0.00860807437376259
Shelley	F	1	0.0290697674418605	0.00860807437376259
Kelsey	M	1	0.012569130216189	0.00860807437376259
Denis	F	1	0.0290697674418605	0.00860807437376259
Roxy	F	1	0.0290697674418605	0.00860807437376259
Lorraine	F	1	0.0290697674418605	0.00860807437376259
Beryl	F	1	0.0290697674418605	0.00860807437376259
Kaylie	F	1	0.0290697674418605	0.00860807437376259
Zachary	M	1	0.012569130216189	0.00860807437376259
Bryce	M	1	0.012569130216189	0.00860807437376259
Lucile	F	1	0.0290697674418605	0.00860807437376259
Celine	F	1	0.0290697674418605	0.00860807437376259
Vivien	F	1	0.0290697674418605	0.00860807437376259
Krysta	F	1	0.0290697674418605	0.00860807437376259
Reno	M	1	0.012569130216189	0.00860807437376259
Kris	M	1	0.012569130216189	0.00860807437376259
Catalina		1	0	0.00860807437376259
Leigh	M	1	0.012569130216189	0.00860807437376259
Sid	F	1	0.0290697674418605	0.00860807437376259
Savannah	F	1	0.0290697674418605	0.00860807437376259
Tyree	M	1	0.012569130216189	0.00860807437376259
Piper	M	1	0.012569130216189	0.00860807437376259
Katie	F	1	0.0290697674418605	0.00860807437376259
Sean	F	1	0.0290697674418605	0.00860807437376259
Simona	F	1	0.0290697674418605	0.00860807437376259
Richmond	M	1	0.012569130216189	0.00860807437376259
Toshiko	F	1	0.0290697674418605	0.00860807437376259
Virginia	M	1	0.012569130216189	0.00860807437376259
Louie	M	1	0.012569130216189	0.00860807437376259
Tracy	F	1	0.0290697674418605	0.00860807437376259
Joseph		1	0	0.00860807437376259
Devin	M	1	0.012569130216189	0.00860807437376259
Lim	M	1	0.012569130216189	0.00860807437376259
Lim	F	1	0.0290697674418605	0.00860807437376259
Bee	F	1	0.0290697674418605	0.00860807437376259
Sister		1	0	0.00860807437376259
Wesley	M	1	0.012569130216189	0.00860807437376259
Elfie	F	1	0.0290697674418605	0.00860807437376259
Masao	M	1	0.012569130216189	0.00860807437376259
Wing		1	0	0.00860807437376259
Ben		1	0	0.00860807437376259
Pattie	F	1	0.0290697674418605	0.00860807437376259
Osvaldo	M	1	0.012569130216189	0.00860807437376259
Fox		1	0	0.00860807437376259
Israel	M	1	0.012569130216189	0.00860807437376259
Miriam	M	1	0.012569130216189	0.00860807437376259
Aliyah		1	0	0.00860807437376259
Dominick	M	1	0.012569130216189	0.00860807437376259
Leopoldo	M	1	0.012569130216189	0.00860807437376259
Mayra	F	1	0.0290697674418605	0.00860807437376259
Jannie	F	1	0.0290697674418605	0.00860807437376259
Pratt	M	1	0.012569130216189	0.00860807437376259
Augustine	M	1	0.012569130216189	0.00860807437376259
Lyn	M	1	0.012569130216189	0.00860807437376259
Emory		1	0	0.00860807437376259
Aliya	F	1	0.0290697674418605	0.00860807437376259
Nicky	F	1	0.0290697674418605	0.00860807437376259
Errol	M	1	0.012569130216189	0.00860807437376259
Kathleen	F	1	0.0290697674418605	0.00860807437376259
Felicity	F	1	0.0290697674418605	0.00860807437376259
Zelda	F	1	0.0290697674418605	0.00860807437376259
Brain	M	1	0.012569130216189	0.00860807437376259
Caitlin	F	1	0.0290697674418605	0.00860807437376259
Keenan	M	1	0.012569130216189	0.00860807437376259
Sunny	F	1	0.0290697674418605	0.00860807437376259
Vicky	F	1	0.0290697674418605	0.00860807437376259
Shannon	F	1	0.0290697674418605	0.00860807437376259
Hung	M	1	0.012569130216189	0.00860807437376259
Forrest	F	1	0.0290697674418605	0.00860807437376259
Reyes	F	1	0.0290697674418605	0.00860807437376259
North	F	1	0.0290697674418605	0.00860807437376259
Starr	M	1	0.012569130216189	0.00860807437376259
Fitzgerald	M	1	0.012569130216189	0.00860807437376259
Nathanael	M	1	0.012569130216189	0.00860807437376259
Winter		1	0	0.00860807437376259
Guilford		1	0	0.00860807437376259
Zachariah	M	1	0.012569130216189	0.00860807437376259
April	F	1	0.0290697674418605	0.00860807437376259
Berry	F	1	0.0290697674418605	0.00860807437376259
Kathryn	F	1	0.0290697674418605	0.00860807437376259
Gilmore	M	1	0.012569130216189	0.00860807437376259
Melody	F	1	0.0290697674418605	0.00860807437376259
Faye	F	1	0.0290697674418605	0.00860807437376259
Lafayette	M	1	0.012569130216189	0.00860807437376259
Merri	F	1	0.0290697674418605	0.00860807437376259
Reynolds	M	1	0.012569130216189	0.00860807437376259
Ava	F	1	0.0290697674418605	0.00860807437376259
Sable	F	1	0.0290697674418605	0.00860807437376259
Florida		1	0	0.00860807437376259
Phoenix		1	0	0.00860807437376259
Keisha	F	1	0.0290697674418605	0.00860807437376259
Gwyneth	F	1	0.0290697674418605	0.00860807437376259
Harlan	M	1	0.012569130216189	0.00860807437376259
Magdalene	F	1	0.0290697674418605	0.00860807437376259
Delphine	F	1	0.0290697674418605	0.00860807437376259
Damon	M	1	0.012569130216189	0.00860807437376259
Nestor	M	1	0.012569130216189	0.00860807437376259
Blaise	M	1	0.012569130216189	0.00860807437376259
Jamie	F	1	0.0290697674418605	0.00860807437376259
Britt	F	1	0.0290697674418605	0.00860807437376259
Tai	F	1	0.0290697674418605	0.00860807437376259
Dana	M	1	0.012569130216189	0.00860807437376259
Gage	M	1	0.012569130216189	0.00860807437376259
Brooks	M	1	0.012569130216189	0.00860807437376259
Frazier	M	1	0.012569130216189	0.00860807437376259
Tatia	F	1	0.0290697674418605	0.00860807437376259
Diallo	F	1	0.0290697674418605	0.00860807437376259
Claiborne	M	1	0.012569130216189	0.00860807437376259
Sannie	F	1	0.0290697674418605	0.00860807437376259
Leonora	F	1	0.0290697674418605	0.00860807437376259
Loretta	F	1	0.0290697674418605	0.00860807437376259
Flavia	F	1	0.0290697674418605	0.00860807437376259
Heyward	M	1	0.012569130216189	0.00860807437376259
Tyrone	M	1	0.012569130216189	0.00860807437376259
Vinnie	M	1	0.012569130216189	0.00860807437376259
Asa	M	1	0.012569130216189	0.00860807437376259
Leighton	F	1	0.0290697674418605	0.00860807437376259
Brett	M	1	0.012569130216189	0.00860807437376259
Bryan	M	1	0.012569130216189	0.00860807437376259
Nicolle	F	1	0.0290697674418605	0.00860807437376259
Ariel	F	1	0.0290697674418605	0.00860807437376259
Judson	M	1	0.012569130216189	0.00860807437376259
Lona	F	1	0.0290697674418605	0.00860807437376259
Harmony	F	1	0.0290697674418605	0.00860807437376259
Liana	F	1	0.0290697674418605	0.00860807437376259
Marita	F	1	0.0290697674418605	0.00860807437376259
Lorena	F	1	0.0290697674418605	0.00860807437376259
Olaf	M	1	0.012569130216189	0.00860807437376259
Ariane	F	1	0.0290697674418605	0.00860807437376259
Isidro	M	1	0.012569130216189	0.00860807437376259
Kia	F	1	0.0290697674418605	0.00860807437376259
Reilly	F	1	0.0290697674418605	0.00860807437376259
Haruko	F	1	0.0290697674418605	0.00860807437376259
Caron	M	1	0.012569130216189	0.00860807437376259
Rhoda	F	1	0.0290697674418605	0.00860807437376259
Marsh	M	1	0.012569130216189	0.00860807437376259
Cass	F	1	0.0290697674418605	0.00860807437376259
Reinaldo	M	1	0.012569130216189	0.00860807437376259
Adolfo	M	1	0.012569130216189	0.00860807437376259
Salvatore	M	1	0.012569130216189	0.00860807437376259
Harlow	M	1	0.012569130216189	0.00860807437376259
Billy	F	1	0.0290697674418605	0.00860807437376259
Lance	F	1	0.0290697674418605	0.00860807437376259
Wylie	M	1	0.012569130216189	0.00860807437376259
Landry	M	1	0.012569130216189	0.00860807437376259
Alois	M	1	0.012569130216189	0.00860807437376259
Bertram	M	1	0.012569130216189	0.00860807437376259
Thea	F	1	0.0290697674418605	0.00860807437376259
Claudie	F	1	0.0290697674418605	0.00860807437376259
Naomi	F	1	0.0290697674418605	0.00860807437376259
Mitzi	F	1	0.0290697674418605	0.00860807437376259
Trudi	F	1	0.0290697674418605	0.00860807437376259
Marlena	F	1	0.0290697674418605	0.00860807437376259
Felicitas	F	1	0.0290697674418605	0.00860807437376259
Zoe	M	1	0.012569130216189	0.00860807437376259
Hillary	F	1	0.0290697674418605	0.00860807437376259
Rogers	F	1	0.0290697674418605	0.00860807437376259
Vivienne	F	1	0.0290697674418605	0.00860807437376259
Lawrence	F	1	0.0290697674418605	0.00860807437376259
Rich	M	1	0.012569130216189	0.00860807437376259
Tiny	M	1	0.012569130216189	0.00860807437376259
Deacon	F	1	0.0290697674418605	0.00860807437376259
Matilde	F	1	0.0290697674418605	0.00860807437376259
Theodora	F	1	0.0290697674418605	0.00860807437376259
Georgie	M	1	0.012569130216189	0.00860807437376259
Nolan	F	1	0.0290697674418605	0.00860807437376259
Payton	M	1	0.012569130216189	0.00860807437376259
Quentin	F	1	0.0290697674418605	0.00860807437376259
Victor	F	1	0.0290697674418605	0.00860807437376259
Luka	F	1	0.0290697674418605	0.00860807437376259
Fernand	M	1	0.012569130216189	0.00860807437376259
Clell	M	1	0.012569130216189	0.00860807437376259
Mabel	F	1	0.0290697674418605	0.00860807437376259
Meredith	M	1	0.012569130216189	0.00860807437376259
Hayes	M	1	0.012569130216189	0.00860807437376259
Elia	M	1	0.012569130216189	0.00860807437376259
Worth	M	1	0.012569130216189	0.00860807437376259
Bartholomew	M	1	0.012569130216189	0.00860807437376259
Taj	M	1	0.012569130216189	0.00860807437376259
Luna	M	1	0.012569130216189	0.00860807437376259
Charlene	F	1	0.0290697674418605	0.00860807437376259
Colby	M	1	0.012569130216189	0.00860807437376259
Elihu	M	1	0.012569130216189	0.00860807437376259
Chet	M	1	0.012569130216189	0.00860807437376259
Hunt	M	1	0.012569130216189	0.00860807437376259
Armin	M	1	0.012569130216189	0.00860807437376259
Kane	F	1	0.0290697674418605	0.00860807437376259
Cherry	M	1	0.012569130216189	0.00860807437376259
Lonnie	M	1	0.012569130216189	0.00860807437376259
Hampton	M	1	0.012569130216189	0.00860807437376259
Hermine	F	1	0.0290697674418605	0.00860807437376259
Jethro	M	1	0.012569130216189	0.00860807437376259
Cecil	M	1	0.012569130216189	0.00860807437376259
Bobby	F	1	0.0290697674418605	0.00860807437376259
Isaak	M	1	0.012569130216189	0.00860807437376259
Erasmo	M	1	0.012569130216189	0.00860807437376259
Leda	F	1	0.0290697674418605	0.00860807437376259
Tate	M	1	0.012569130216189	0.00860807437376259
Wendy	F	1	0.0290697674418605	0.00860807437376259
Jordi	M	1	0.012569130216189	0.00860807437376259
Bud	M	1	0.012569130216189	0.00860807437376259
Quinn	M	1	0.012569130216189	0.00860807437376259
Evelina	F	1	0.0290697674418605	0.00860807437376259
Evans	F	1	0.0290697674418605	0.00860807437376259
Rolla	M	1	0.012569130216189	0.00860807437376259
Noor	F	1	0.0290697674418605	0.00860807437376259
Essex		1	0	0.00860807437376259
Dejah	F	1	0.0290697674418605	0.00860807437376259
Stanford		1	0	0.00860807437376259
Emmanuel	M	1	0.012569130216189	0.00860807437376259
Arnulfo	M	1	0.012569130216189	0.00860807437376259
Cordelia	F	1	0.0290697674418605	0.00860807437376259
Victoriano	M	1	0.012569130216189	0.00860807437376259
Noelle	F	1	0.0290697674418605	0.00860807437376259
Wende	M	1	0.012569130216189	0.00860807437376259
Ishmael	M	1	0.012569130216189	0.00860807437376259
Les	M	1	0.012569130216189	0.00860807437376259
Roman		1	0	0.00860807437376259
Garrison		1	0	0.00860807437376259
Tatsuo	M	1	0.012569130216189	0.00860807437376259
Jeannie	F	1	0.0290697674418605	0.00860807437376259
Francine	F	1	0.0290697674418605	0.00860807437376259
Skylar	F	1	0.0290697674418605	0.00860807437376259
Terence	M	1	0.012569130216189	0.00860807437376259
Krish	M	1	0.012569130216189	0.00860807437376259
Kennedy	F	1	0.0290697674418605	0.00860807437376259
Lucas	M	1	0.012569130216189	0.00860807437376259
Yoshio	M	1	0.012569130216189	0.00860807437376259
Layla	F	1	0.0290697674418605	0.00860807437376259
Eddy	M	1	0.012569130216189	0.00860807437376259
Hortensia	F	1	0.0290697674418605	0.00860807437376259
Dani	F	1	0.0290697674418605	0.00860807437376259
Spring	F	1	0.0290697674418605	0.00860807437376259
Justice		1	0	0.00860807437376259
Art		1	0	0.00860807437376259
Tara	F	1	0.0290697674418605	0.00860807437376259
Bird	M	1	0.012569130216189	0.00860807437376259
Devon	M	1	0.012569130216189	0.00860807437376259
Cain	M	1	0.012569130216189	0.00860807437376259
Betty	M	1	0.012569130216189	0.00860807437376259
Jenna	F	1	0.0290697674418605	0.00860807437376259
Aylin	F	1	0.0290697674418605	0.00860807437376259
Stonewall		1	0	0.00860807437376259
Arizona		1	0	0.00860807437376259
Hart	M	1	0.012569130216189	0.00860807437376259
Freeman	F	1	0.0290697674418605	0.00860807437376259
Case		1	0	0.00860807437376259
London	M	1	0.012569130216189	0.00860807437376259
Kian	M	1	0.012569130216189	0.00860807437376259
Rianna	F	1	0.0290697674418605	0.00860807437376259
Missy	F	1	0.0290697674418605	0.00860807437376259
Jarvis	M	1	0.012569130216189	0.00860807437376259
Jennings	M	1	0.012569130216189	0.00860807437376259
Green	F	1	0.0290697674418605	0.00860807437376259
Warner	F	1	0.0290697674418605	0.00860807437376259
Boyce	M	1	0.012569130216189	0.00860807437376259
Haywood	M	1	0.012569130216189	0.00860807437376259
Lyle	M	1	0.012569130216189	0.00860807437376259
Nan	F	1	0.0290697674418605	0.00860807437376259
Reece	M	1	0.012569130216189	0.00860807437376259
Diego		1	0	0.00860807437376259
Christophe	M	1	0.012569130216189	0.00860807437376259
Samira	M	1	0.012569130216189	0.00860807437376259
Peyton	F	1	0.0290697674418605	0.00860807437376259
Chad	M	1	0.012569130216189	0.00860807437376259
Juniper	F	1	0.0290697674418605	0.00860807437376259
Dimitri	M	1	0.012569130216189	0.00860807437376259
Samira	F	1	0.0290697674418605	0.00860807437376259
Dinah	F	1	0.0290697674418605	0.00860807437376259
Eva		1	0	0.00860807437376259
Shannon	M	1	0.012569130216189	0.00860807437376259
Knox	M	1	0.012569130216189	0.00860807437376259
Farah	M	1	0.012569130216189	0.00860807437376259
Lilly	F	1	0.0290697674418605	0.00860807437376259
Petra	F	1	0.0290697674418605	0.00860807437376259
Sarah	M	1	0.012569130216189	0.00860807437376259
Harland	M	1	0.012569130216189	0.00860807437376259
Allen	M	1	0.012569130216189	0.00860807437376259
Wendy		1	0	0.00860807437376259
Mikeal	M	1	0.012569130216189	0.00860807437376259
Amin	M	1	0.012569130216189	0.00860807437376259
Anissa	F	1	0.0290697674418605	0.00860807437376259
Shawn	M	1	0.012569130216189	0.00860807437376259
Darius	M	1	0.012569130216189	0.00860807437376259
Jamil	M	1	0.012569130216189	0.00860807437376259
Omer	M	1	0.012569130216189	0.00860807437376259
Albertus	M	1	0.012569130216189	0.00860807437376259
Jacky	F	1	0.0290697674418605	0.00860807437376259
Darien	M	1	0.012569130216189	0.00860807437376259
Allison	F	1	0.0290697674418605	0.00860807437376259
Washington		1	0	0.00860807437376259
Kent		1	0	0.00860807437376259
Dylon	M	1	0.012569130216189	0.00860807437376259
Rhea	F	1	0.0290697674418605	0.00860807437376259
Auguste	F	1	0.0290697674418605	0.00860807437376259
Bell		1	0	0.00860807437376259
Yousef	M	1	0.012569130216189	0.00860807437376259
Amina	F	1	0.0290697674418605	0.00860807437376259
Hill	F	1	0.0290697674418605	0.00860807437376259
Terra	F	1	0.0290697674418605	0.00860807437376259
Regan	F	1	0.0290697674418605	0.00860807437376259
Soledad	F	1	0.0290697674418605	0.00860807437376259
Citlali	F	1	0.0290697674418605	0.00860807437376259
Jaye	M	1	0.012569130216189	0.00860807437376259
Newman	M	1	0.012569130216189	0.00860807437376259
River	M	1	0.012569130216189	0.00860807437376259
Jackie	F	1	0.0290697674418605	0.00860807437376259
Collier	M	1	0.012569130216189	0.00860807437376259
Council	M	1	0.012569130216189	0.00860807437376259
Dawn	F	1	0.0290697674418605	0.00860807437376259
Drew	M	1	0.012569130216189	0.00860807437376259
Lalla	F	1	0.0290697674418605	0.00860807437376259
Maryann	F	1	0.0290697674418605	0.00860807437376259
Ah	F	1	0.0290697674418605	0.00860807437376259
Graves	M	1	0.012569130216189	0.00860807437376259
Kimberley	F	1	0.0290697674418605	0.00860807437376259
Heidi	F	1	0.0290697674418605	0.00860807437376259
Alena	F	1	0.0290697674418605	0.00860807437376259
Case	M	1	0.012569130216189	0.00860807437376259
Cole	F	1	0.0290697674418605	0.00860807437376259
Rubin	M	1	0.012569130216189	0.00860807437376259
Nala	F	1	0.0290697674418605	0.00860807437376259
Nash	M	1	0.012569130216189	0.00860807437376259
Governor		1	0	0.00860807437376259
Lily	M	1	0.012569130216189	0.00860807437376259
Aubrey	F	1	0.0290697674418605	0.00860807437376259
Piper	F	1	0.0290697674418605	0.00860807437376259
Chloe	F	1	0.0290697674418605	0.00860807437376259
Krissy	F	1	0.0290697674418605	0.00860807437376259
Riley	M	1	0.012569130216189	0.00860807437376259
Yosef	M	1	0.012569130216189	0.00860807437376259
Hughie	M	1	0.012569130216189	0.00860807437376259
Porter	F	1	0.0290697674418605	0.00860807437376259
Leonardo	M	1	0.012569130216189	0.00860807437376259
Mortimer	M	1	0.012569130216189	0.00860807437376259
Sarina	F	1	0.0290697674418605	0.00860807437376259
Kit	F	1	0.0290697674418605	0.00860807437376259
Kyle	M	1	0.012569130216189	0.00860807437376259
Gottlieb	M	1	0.012569130216189	0.00860807437376259
Jameson	M	1	0.012569130216189	0.00860807437376259
North		1	0	0.00860807437376259
Hamilton	F	1	0.0290697674418605	0.00860807437376259
Avi	M	1	0.012569130216189	0.00860807437376259
Rosalie	F	1	0.0290697674418605	0.00860807437376259
Emma	M	1	0.012569130216189	0.00860807437376259
Lindsay	M	1	0.012569130216189	0.00860807437376259
Callie	F	1	0.0290697674418605	0.00860807437376259
Violet	F	1	0.0290697674418605	0.00860807437376259
Mauricio	M	1	0.012569130216189	0.00860807437376259
Danielle	F	1	0.0290697674418605	0.00860807437376259
Kara	F	1	0.0290697674418605	0.00860807437376259
Victory		1	0	0.00860807437376259
Brooks	F	1	0.0290697674418605	0.00860807437376259
Kiyoko	F	1	0.0290697674418605	0.00860807437376259
Elvis	M	1	0.012569130216189	0.00860807437376259
Drake	F	1	0.0290697674418605	0.00860807437376259
Brice	M	1	0.012569130216189	0.00860807437376259
Mansfield	M	1	0.012569130216189	0.00860807437376259
Barb	F	1	0.0290697674418605	0.00860807437376259
Trace	F	1	0.0290697674418605	0.00860807437376259
Tucker	M	1	0.012569130216189	0.00860807437376259
Hallie	F	1	0.0290697674418605	0.00860807437376259
Harrold	F	1	0.0290697674418605	0.00860807437376259
