Name	Sex	Total	GroupPercentage	OverallPercentage
David	F	1	0.00337586928634123	0.00143589449047284
Imani	M	1	0.00251401563717726	0.00143589449047284
Elisha	M	1	0.00251401563717726	0.00143589449047284
Joshua	F	1	0.00337586928634123	0.00143589449047284
Shanna	F	1	0.00337586928634123	0.00143589449047284
Shanice	F	1	0.00337586928634123	0.00143589449047284
Destinee	F	1	0.00337586928634123	0.00143589449047284
Karrie	F	1	0.00337586928634123	0.00143589449047284
Montserrat	F	1	0.00337586928634123	0.00143589449047284
Faustino	M	1	0.00251401563717726	0.00143589449047284
Wendel	M	1	0.00251401563717726	0.00143589449047284
Delvin	M	1	0.00251401563717726	0.00143589449047284
Tiny	F	1	0.00337586928634123	0.00143589449047284
Deb	M	1	0.00251401563717726	0.00143589449047284
Jabbar	M	1	0.00251401563717726	0.00143589449047284
Clare	M	1	0.00251401563717726	0.00143589449047284
Prudence	M	1	0.00251401563717726	0.00143589449047284
Isla	F	1	0.00337586928634123	0.00143589449047284
Broderick	M	1	0.00251401563717726	0.00143589449047284
Attie	F	1	0.00337586928634123	0.00143589449047284
Antoinette	M	1	0.00251401563717726	0.00143589449047284
Eliana	F	1	0.00337586928634123	0.00143589449047284
Tiara	F	1	0.00337586928634123	0.00143589449047284
Horatio	M	1	0.00251401563717726	0.00143589449047284
Marylyn	F	1	0.00337586928634123	0.00143589449047284
Wendell	F	1	0.00337586928634123	0.00143589449047284
Savannah	M	1	0.00251401563717726	0.00143589449047284
Antonella	F	1	0.00337586928634123	0.00143589449047284
Berry	M	1	0.00251401563717726	0.00143589449047284
Creed	M	1	0.00251401563717726	0.00143589449047284
Terri	M	1	0.00251401563717726	0.00143589449047284
Zola	F	1	0.00337586928634123	0.00143589449047284
Salina	M	1	0.00251401563717726	0.00143589449047284
Landen	M	1	0.00251401563717726	0.00143589449047284
Avi	M	1	0.00251401563717726	0.00143589449047284
Hayward	F	1	0.00337586928634123	0.00143589449047284
Vanessa	M	1	0.00251401563717726	0.00143589449047284
Chelsey	F	1	0.00337586928634123	0.00143589449047284
Garrick	M	1	0.00251401563717726	0.00143589449047284
Florence	M	1	0.00251401563717726	0.00143589449047284
Reta	F	1	0.00337586928634123	0.00143589449047284
Iza	M	1	0.00251401563717726	0.00143589449047284
Paula	M	1	0.00251401563717726	0.00143589449047284
Meadow	M	1	0.00251401563717726	0.00143589449047284
Dorothea	F	1	0.00337586928634123	0.00143589449047284
Gavin	F	1	0.00337586928634123	0.00143589449047284
Ilda	F	1	0.00337586928634123	0.00143589449047284
Chelsi	F	1	0.00337586928634123	0.00143589449047284
Felicity	M	1	0.00251401563717726	0.00143589449047284
Boris		1	0	0.00143589449047284
Sister		1	0	0.00143589449047284
Legend		1	0	0.00143589449047284
Ari	F	1	0.00337586928634123	0.00143589449047284
Callan	M	1	0.00251401563717726	0.00143589449047284
Sue	M	1	0.00251401563717726	0.00143589449047284
Yajaira	F	1	0.00337586928634123	0.00143589449047284
Benedict		1	0	0.00143589449047284
Sarah		1	0	0.00143589449047284
Rayford	M	1	0.00251401563717726	0.00143589449047284
Roni	M	1	0.00251401563717726	0.00143589449047284
Alyce	F	1	0.00337586928634123	0.00143589449047284
Starling	F	1	0.00337586928634123	0.00143589449047284
Cinthia	F	1	0.00337586928634123	0.00143589449047284
Dayna	F	1	0.00337586928634123	0.00143589449047284
Adelyn	F	1	0.00337586928634123	0.00143589449047284
Glover	M	1	0.00251401563717726	0.00143589449047284
West	F	1	0.00337586928634123	0.00143589449047284
Tayler	F	1	0.00337586928634123	0.00143589449047284
Wayne	F	1	0.00337586928634123	0.00143589449047284
Zebulon	M	1	0.00251401563717726	0.00143589449047284
Montana	M	1	0.00251401563717726	0.00143589449047284
Cher	F	1	0.00337586928634123	0.00143589449047284
Reyes	M	1	0.00251401563717726	0.00143589449047284
Charlize	F	1	0.00337586928634123	0.00143589449047284
Arla	F	1	0.00337586928634123	0.00143589449047284
Eliza	M	1	0.00251401563717726	0.00143589449047284
Garvin	M	1	0.00251401563717726	0.00143589449047284
Debora	F	1	0.00337586928634123	0.00143589449047284
Davon	M	1	0.00251401563717726	0.00143589449047284
Rice	F	1	0.00337586928634123	0.00143589449047284
Shoji	M	1	0.00251401563717726	0.00143589449047284
Martha	M	1	0.00251401563717726	0.00143589449047284
Ivette	F	1	0.00337586928634123	0.00143589449047284
Memphis	F	1	0.00337586928634123	0.00143589449047284
Galen	F	1	0.00337586928634123	0.00143589449047284
Chadwick	F	1	0.00337586928634123	0.00143589449047284
Darien	M	1	0.00251401563717726	0.00143589449047284
Enola	F	1	0.00337586928634123	0.00143589449047284
Deron	M	1	0.00251401563717726	0.00143589449047284
Misti	F	1	0.00337586928634123	0.00143589449047284
Laureen	M	1	0.00251401563717726	0.00143589449047284
Ashli	F	1	0.00337586928634123	0.00143589449047284
Gavyn	M	1	0.00251401563717726	0.00143589449047284
Tomas	F	1	0.00337586928634123	0.00143589449047284
Orion	F	1	0.00337586928634123	0.00143589449047284
Mara	M	1	0.00251401563717726	0.00143589449047284
Kristina	M	1	0.00251401563717726	0.00143589449047284
Lizette	F	1	0.00337586928634123	0.00143589449047284
Lorie	F	1	0.00337586928634123	0.00143589449047284
Iris	M	1	0.00251401563717726	0.00143589449047284
Hetty	F	1	0.00337586928634123	0.00143589449047284
Rickey	M	1	0.00251401563717726	0.00143589449047284
Clementina	F	1	0.00337586928634123	0.00143589449047284
Shona	F	1	0.00337586928634123	0.00143589449047284
Alyssa	M	1	0.00251401563717726	0.00143589449047284
Racheal	F	1	0.00337586928634123	0.00143589449047284
Belen	F	1	0.00337586928634123	0.00143589449047284
Lois	M	1	0.00251401563717726	0.00143589449047284
Jayce	F	1	0.00337586928634123	0.00143589449047284
Sariah	F	1	0.00337586928634123	0.00143589449047284
Kayden	F	1	0.00337586928634123	0.00143589449047284
Rosalee	F	1	0.00337586928634123	0.00143589449047284
Lilie	F	1	0.00337586928634123	0.00143589449047284
Jorden	M	1	0.00251401563717726	0.00143589449047284
Sonny	F	1	0.00337586928634123	0.00143589449047284
Asa	M	1	0.00251401563717726	0.00143589449047284
Hoover	F	1	0.00337586928634123	0.00143589449047284
Irine	F	1	0.00337586928634123	0.00143589449047284
Ann	M	1	0.00251401563717726	0.00143589449047284
Kelli	M	1	0.00251401563717726	0.00143589449047284
Marcie	M	1	0.00251401563717726	0.00143589449047284
Kenia	F	1	0.00337586928634123	0.00143589449047284
Grace	M	1	0.00251401563717726	0.00143589449047284
Alyssia	F	1	0.00337586928634123	0.00143589449047284
Justina	F	1	0.00337586928634123	0.00143589449047284
Wash	F	1	0.00337586928634123	0.00143589449047284
Hill	F	1	0.00337586928634123	0.00143589449047284
Grecia	F	1	0.00337586928634123	0.00143589449047284
Elda	F	1	0.00337586928634123	0.00143589449047284
Tamie	F	1	0.00337586928634123	0.00143589449047284
Nelson	F	1	0.00337586928634123	0.00143589449047284
Karma	M	1	0.00251401563717726	0.00143589449047284
Santino	M	1	0.00251401563717726	0.00143589449047284
Deja	F	1	0.00337586928634123	0.00143589449047284
Kristi	M	1	0.00251401563717726	0.00143589449047284
Krystal	M	1	0.00251401563717726	0.00143589449047284
Dolph	M	1	0.00251401563717726	0.00143589449047284
Katlyn	M	1	0.00251401563717726	0.00143589449047284
Nonie	M	1	0.00251401563717726	0.00143589449047284
Judy	M	1	0.00251401563717726	0.00143589449047284
Nella	F	1	0.00337586928634123	0.00143589449047284
Lainey	F	1	0.00337586928634123	0.00143589449047284
Hattie	M	1	0.00251401563717726	0.00143589449047284
Mario	F	1	0.00337586928634123	0.00143589449047284
Glenda	M	1	0.00251401563717726	0.00143589449047284
Tab	F	1	0.00337586928634123	0.00143589449047284
Corie	F	1	0.00337586928634123	0.00143589449047284
Chin	F	1	0.00337586928634123	0.00143589449047284
Reign	F	1	0.00337586928634123	0.00143589449047284
Truman	F	1	0.00337586928634123	0.00143589449047284
Flavia	M	1	0.00251401563717726	0.00143589449047284
Melanie	M	1	0.00251401563717726	0.00143589449047284
Normand	F	1	0.00337586928634123	0.00143589449047284
Milan	M	1	0.00251401563717726	0.00143589449047284
Kristian	F	1	0.00337586928634123	0.00143589449047284
Maia	F	1	0.00337586928634123	0.00143589449047284
Timmie	M	1	0.00251401563717726	0.00143589449047284
Nan	M	1	0.00251401563717726	0.00143589449047284
Racquel	F	1	0.00337586928634123	0.00143589449047284
Theresa	M	1	0.00251401563717726	0.00143589449047284
Elora	F	1	0.00337586928634123	0.00143589449047284
Stan	F	1	0.00337586928634123	0.00143589449047284
Lourdes	F	1	0.00337586928634123	0.00143589449047284
Merry	F	1	0.00337586928634123	0.00143589449047284
Kaiden	M	1	0.00251401563717726	0.00143589449047284
Cornell		1	0	0.00143589449047284
Dena	F	1	0.00337586928634123	0.00143589449047284
Hoover	M	1	0.00251401563717726	0.00143589449047284
Juniper	F	1	0.00337586928634123	0.00143589449047284
Brook		1	0	0.00143589449047284
Millie	M	1	0.00251401563717726	0.00143589449047284
Kylene	F	1	0.00337586928634123	0.00143589449047284
Mckenzie	F	1	0.00337586928634123	0.00143589449047284
Velma	F	1	0.00337586928634123	0.00143589449047284
Lillian	M	1	0.00251401563717726	0.00143589449047284
Miles		1	0	0.00143589449047284
Sallie	F	1	0.00337586928634123	0.00143589449047284
Gabriel	F	1	0.00337586928634123	0.00143589449047284
Marco	F	1	0.00337586928634123	0.00143589449047284
Ellie	M	1	0.00251401563717726	0.00143589449047284
Kathlene	F	1	0.00337586928634123	0.00143589449047284
Sharlene	F	1	0.00337586928634123	0.00143589449047284
Maribel	F	1	0.00337586928634123	0.00143589449047284
Lucian	M	1	0.00251401563717726	0.00143589449047284
Lon	F	1	0.00337586928634123	0.00143589449047284
Hildegard	M	1	0.00251401563717726	0.00143589449047284
Hezekiah	M	1	0.00251401563717726	0.00143589449047284
Stephon	M	1	0.00251401563717726	0.00143589449047284
Budd	M	1	0.00251401563717726	0.00143589449047284
Arsenio	M	1	0.00251401563717726	0.00143589449047284
Dawna	F	1	0.00337586928634123	0.00143589449047284
Gideon	F	1	0.00337586928634123	0.00143589449047284
Kami	F	1	0.00337586928634123	0.00143589449047284
Laci	F	1	0.00337586928634123	0.00143589449047284
Josefa	F	1	0.00337586928634123	0.00143589449047284
Kimber	F	1	0.00337586928634123	0.00143589449047284
Stacie	M	1	0.00251401563717726	0.00143589449047284
Teena	M	1	0.00251401563717726	0.00143589449047284
Shayne	M	1	0.00251401563717726	0.00143589449047284
Scottie	M	1	0.00251401563717726	0.00143589449047284
Shirl	F	1	0.00337586928634123	0.00143589449047284
Dusty	F	1	0.00337586928634123	0.00143589449047284
Debbie		1	0	0.00143589449047284
Kylee	F	1	0.00337586928634123	0.00143589449047284
Mario		1	0	0.00143589449047284
Hettie	F	1	0.00337586928634123	0.00143589449047284
Lakisha	F	1	0.00337586928634123	0.00143589449047284
Marissa	M	1	0.00251401563717726	0.00143589449047284
Trace	F	1	0.00337586928634123	0.00143589449047284
Dagny	F	1	0.00337586928634123	0.00143589449047284
Osborn	F	1	0.00337586928634123	0.00143589449047284
Trinidad	M	1	0.00251401563717726	0.00143589449047284
Maximus	M	1	0.00251401563717726	0.00143589449047284
Tobin	F	1	0.00337586928634123	0.00143589449047284
Jayne	M	1	0.00251401563717726	0.00143589449047284
Hugo	F	1	0.00337586928634123	0.00143589449047284
Lyn	F	1	0.00337586928634123	0.00143589449047284
Eusebio	M	1	0.00251401563717726	0.00143589449047284
Kristen		1	0	0.00143589449047284
Kandy	F	1	0.00337586928634123	0.00143589449047284
Jefferey	M	1	0.00251401563717726	0.00143589449047284
Greyson	M	1	0.00251401563717726	0.00143589449047284
Rita	M	1	0.00251401563717726	0.00143589449047284
Marcus	F	1	0.00337586928634123	0.00143589449047284
Estella	M	1	0.00251401563717726	0.00143589449047284
Johana	F	1	0.00337586928634123	0.00143589449047284
Janey	M	1	0.00251401563717726	0.00143589449047284
Barbie		1	0	0.00143589449047284
Darla		1	0	0.00143589449047284
Marvin		1	0	0.00143589449047284
Karin	M	1	0.00251401563717726	0.00143589449047284
Lincoln	F	1	0.00337586928634123	0.00143589449047284
Debrah	F	1	0.00337586928634123	0.00143589449047284
Eva	M	1	0.00251401563717726	0.00143589449047284
Mina	M	1	0.00251401563717726	0.00143589449047284
Brittney	F	1	0.00337586928634123	0.00143589449047284
Lawerence	M	1	0.00251401563717726	0.00143589449047284
Katy	M	1	0.00251401563717726	0.00143589449047284
Gladys	M	1	0.00251401563717726	0.00143589449047284
Ashton	F	1	0.00337586928634123	0.00143589449047284
Dori	F	1	0.00337586928634123	0.00143589449047284
Caspian	M	1	0.00251401563717726	0.00143589449047284
Victoria	M	1	0.00251401563717726	0.00143589449047284
Mohammed	M	1	0.00251401563717726	0.00143589449047284
Daryl	F	1	0.00337586928634123	0.00143589449047284
Felecia	F	1	0.00337586928634123	0.00143589449047284
Lorenzo	F	1	0.00337586928634123	0.00143589449047284
Iverson	M	1	0.00251401563717726	0.00143589449047284
Kourtney	F	1	0.00337586928634123	0.00143589449047284
Zander	F	1	0.00337586928634123	0.00143589449047284
Karolyn	F	1	0.00337586928634123	0.00143589449047284
Wanita	F	1	0.00337586928634123	0.00143589449047284
Aja	F	1	0.00337586928634123	0.00143589449047284
Maci	F	1	0.00337586928634123	0.00143589449047284
Odin	M	1	0.00251401563717726	0.00143589449047284
Adria	F	1	0.00337586928634123	0.00143589449047284
Arlin	M	1	0.00251401563717726	0.00143589449047284
Brenden	M	1	0.00251401563717726	0.00143589449047284
Britta	F	1	0.00337586928634123	0.00143589449047284
Edie	M	1	0.00251401563717726	0.00143589449047284
Verona	F	1	0.00337586928634123	0.00143589449047284
Aisha	F	1	0.00337586928634123	0.00143589449047284
Alannah	F	1	0.00337586928634123	0.00143589449047284
Seth	F	1	0.00337586928634123	0.00143589449047284
Scarlet	M	1	0.00251401563717726	0.00143589449047284
Caleigh	F	1	0.00337586928634123	0.00143589449047284
Sean	F	1	0.00337586928634123	0.00143589449047284
Neoma	F	1	0.00337586928634123	0.00143589449047284
Austin	F	1	0.00337586928634123	0.00143589449047284
Rebeca	M	1	0.00251401563717726	0.00143589449047284
Jesica	F	1	0.00337586928634123	0.00143589449047284
Jordin	F	1	0.00337586928634123	0.00143589449047284
Tennessee	M	1	0.00251401563717726	0.00143589449047284
Letha	F	1	0.00337586928634123	0.00143589449047284
Emile	F	1	0.00337586928634123	0.00143589449047284
Vergil	M	1	0.00251401563717726	0.00143589449047284
Itzel	F	1	0.00337586928634123	0.00143589449047284
Ezra	F	1	0.00337586928634123	0.00143589449047284
Trinity	F	1	0.00337586928634123	0.00143589449047284
Rahn	M	1	0.00251401563717726	0.00143589449047284
Caroline	M	1	0.00251401563717726	0.00143589449047284
Kolby	F	1	0.00337586928634123	0.00143589449047284
Ayan	M	1	0.00251401563717726	0.00143589449047284
Carolyne	F	1	0.00337586928634123	0.00143589449047284
Myra	M	1	0.00251401563717726	0.00143589449047284
Iver	M	1	0.00251401563717726	0.00143589449047284
Dewayne	M	1	0.00251401563717726	0.00143589449047284
Judah	M	1	0.00251401563717726	0.00143589449047284
Essie	F	1	0.00337586928634123	0.00143589449047284
Grafton	M	1	0.00251401563717726	0.00143589449047284
Lassie	M	1	0.00251401563717726	0.00143589449047284
Kyler	F	1	0.00337586928634123	0.00143589449047284
Betsy	M	1	0.00251401563717726	0.00143589449047284
Britt	F	1	0.00337586928634123	0.00143589449047284
Justine	M	1	0.00251401563717726	0.00143589449047284
Charlee	F	1	0.00337586928634123	0.00143589449047284
Parrish	F	1	0.00337586928634123	0.00143589449047284
Scot	M	1	0.00251401563717726	0.00143589449047284
Sarina	F	1	0.00337586928634123	0.00143589449047284
Manson	F	1	0.00337586928634123	0.00143589449047284
Ruffin	M	1	0.00251401563717726	0.00143589449047284
Anabel	F	1	0.00337586928634123	0.00143589449047284
Codie	M	1	0.00251401563717726	0.00143589449047284
Shirl	M	1	0.00251401563717726	0.00143589449047284
Rae	M	1	0.00251401563717726	0.00143589449047284
Lexus	F	1	0.00337586928634123	0.00143589449047284
Knox	F	1	0.00337586928634123	0.00143589449047284
Josie	M	1	0.00251401563717726	0.00143589449047284
Prentiss	M	1	0.00251401563717726	0.00143589449047284
Tabatha	F	1	0.00337586928634123	0.00143589449047284
Renae	F	1	0.00337586928634123	0.00143589449047284
Gerri	F	1	0.00337586928634123	0.00143589449047284
Steve	F	1	0.00337586928634123	0.00143589449047284
Carina	F	1	0.00337586928634123	0.00143589449047284
Wellington	M	1	0.00251401563717726	0.00143589449047284
Dalia	F	1	0.00337586928634123	0.00143589449047284
Nasir	M	1	0.00251401563717726	0.00143589449047284
Melisa	F	1	0.00337586928634123	0.00143589449047284
Maryann	F	1	0.00337586928634123	0.00143589449047284
Kiel	M	1	0.00251401563717726	0.00143589449047284
Calliope	F	1	0.00337586928634123	0.00143589449047284
Jaron	M	1	0.00251401563717726	0.00143589449047284
Janae	F	1	0.00337586928634123	0.00143589449047284
Francine	M	1	0.00251401563717726	0.00143589449047284
Draven	F	1	0.00337586928634123	0.00143589449047284
Adam	F	1	0.00337586928634123	0.00143589449047284
Leonidas	M	1	0.00251401563717726	0.00143589449047284
Lorelai	F	1	0.00337586928634123	0.00143589449047284
Hyman	M	1	0.00251401563717726	0.00143589449047284
Ritchie	F	1	0.00337586928634123	0.00143589449047284
Jael	F	1	0.00337586928634123	0.00143589449047284
Lailah	F	1	0.00337586928634123	0.00143589449047284
Rebekah	F	1	0.00337586928634123	0.00143589449047284
Jake	F	1	0.00337586928634123	0.00143589449047284
Adrianne	F	1	0.00337586928634123	0.00143589449047284
Ephraim	M	1	0.00251401563717726	0.00143589449047284
Augustin	M	1	0.00251401563717726	0.00143589449047284
Kendal	M	1	0.00251401563717726	0.00143589449047284
Mansfield	F	1	0.00337586928634123	0.00143589449047284
Mills	F	1	0.00337586928634123	0.00143589449047284
Eden	M	1	0.00251401563717726	0.00143589449047284
Madelyn	F	1	0.00337586928634123	0.00143589449047284
Wilburn	F	1	0.00337586928634123	0.00143589449047284
Lorna	M	1	0.00251401563717726	0.00143589449047284
Zita	F	1	0.00337586928634123	0.00143589449047284
Elba	F	1	0.00337586928634123	0.00143589449047284
Brielle	M	1	0.00251401563717726	0.00143589449047284
Agness	F	1	0.00337586928634123	0.00143589449047284
Lakeshia	F	1	0.00337586928634123	0.00143589449047284
Leitha	F	1	0.00337586928634123	0.00143589449047284
Derik	M	1	0.00251401563717726	0.00143589449047284
Loraine	F	1	0.00337586928634123	0.00143589449047284
Bjorn	M	1	0.00251401563717726	0.00143589449047284
Mac	F	1	0.00337586928634123	0.00143589449047284
Chadd	M	1	0.00251401563717726	0.00143589449047284
Apollo	M	1	0.00251401563717726	0.00143589449047284
Horton	F	1	0.00337586928634123	0.00143589449047284
Kathi	F	1	0.00337586928634123	0.00143589449047284
Britton	M	1	0.00251401563717726	0.00143589449047284
Stevan	M	1	0.00251401563717726	0.00143589449047284
Daxton	M	1	0.00251401563717726	0.00143589449047284
Jamila	F	1	0.00337586928634123	0.00143589449047284
Phillis	F	1	0.00337586928634123	0.00143589449047284
Octave	M	1	0.00251401563717726	0.00143589449047284
Antwan	M	1	0.00251401563717726	0.00143589449047284
Liston	M	1	0.00251401563717726	0.00143589449047284
Kinsley	F	1	0.00337586928634123	0.00143589449047284
Lanny	M	1	0.00251401563717726	0.00143589449047284
Samatha	F	1	0.00337586928634123	0.00143589449047284
Karter	M	1	0.00251401563717726	0.00143589449047284
Elma	F	1	0.00337586928634123	0.00143589449047284
Maddox	F	1	0.00337586928634123	0.00143589449047284
Minoru	M	1	0.00251401563717726	0.00143589449047284
Sena	M	1	0.00251401563717726	0.00143589449047284
Cassie	M	1	0.00251401563717726	0.00143589449047284
Aspen	F	1	0.00337586928634123	0.00143589449047284
Diandra	F	1	0.00337586928634123	0.00143589449047284
Perry	F	1	0.00337586928634123	0.00143589449047284
Cristine	F	1	0.00337586928634123	0.00143589449047284
Alison	M	1	0.00251401563717726	0.00143589449047284
Marianne	M	1	0.00251401563717726	0.00143589449047284
Novella	F	1	0.00337586928634123	0.00143589449047284
Montana	F	1	0.00337586928634123	0.00143589449047284
Cari	F	1	0.00337586928634123	0.00143589449047284
Ainsley	F	1	0.00337586928634123	0.00143589449047284
Fidel	M	1	0.00251401563717726	0.00143589449047284
Aaliyah	F	1	0.00337586928634123	0.00143589449047284
Roselyn	F	1	0.00337586928634123	0.00143589449047284
Mallorie	F	1	0.00337586928634123	0.00143589449047284
Lenard	M	1	0.00251401563717726	0.00143589449047284
Hollie	F	1	0.00337586928634123	0.00143589449047284
Dot	M	1	0.00251401563717726	0.00143589449047284
Flo	M	1	0.00251401563717726	0.00143589449047284
Isidro	M	1	0.00251401563717726	0.00143589449047284
Ishmael	M	1	0.00251401563717726	0.00143589449047284
Leander	F	1	0.00337586928634123	0.00143589449047284
Vinson	M	1	0.00251401563717726	0.00143589449047284
Emilee	F	1	0.00337586928634123	0.00143589449047284
Elenore	F	1	0.00337586928634123	0.00143589449047284
Seneca	F	1	0.00337586928634123	0.00143589449047284
Bianca	M	1	0.00251401563717726	0.00143589449047284
Maple	F	1	0.00337586928634123	0.00143589449047284
Marry	F	1	0.00337586928634123	0.00143589449047284
Vernita	F	1	0.00337586928634123	0.00143589449047284
Rosalia	F	1	0.00337586928634123	0.00143589449047284
Prosper	M	1	0.00251401563717726	0.00143589449047284
Nick		1	0	0.00143589449047284
Siena	F	1	0.00337586928634123	0.00143589449047284
Shade	M	1	0.00251401563717726	0.00143589449047284
Ember	M	1	0.00251401563717726	0.00143589449047284
Nello	M	1	0.00251401563717726	0.00143589449047284
Carli	F	1	0.00337586928634123	0.00143589449047284
Nilda	F	1	0.00337586928634123	0.00143589449047284
Lyla	M	1	0.00251401563717726	0.00143589449047284
Yara	F	1	0.00337586928634123	0.00143589449047284
Presley	M	1	0.00251401563717726	0.00143589449047284
Debra	M	1	0.00251401563717726	0.00143589449047284
Sabrina	M	1	0.00251401563717726	0.00143589449047284
Ryley	M	1	0.00251401563717726	0.00143589449047284
Montgomery	F	1	0.00337586928634123	0.00143589449047284
Belle	M	1	0.00251401563717726	0.00143589449047284
Mabel		1	0	0.00143589449047284
Khalil	F	1	0.00337586928634123	0.00143589449047284
Reed	F	1	0.00337586928634123	0.00143589449047284
Curley	M	1	0.00251401563717726	0.00143589449047284
Miah	F	1	0.00337586928634123	0.00143589449047284
Caron	M	1	0.00251401563717726	0.00143589449047284
Caron	F	1	0.00337586928634123	0.00143589449047284
Remi	M	1	0.00251401563717726	0.00143589449047284
Admiral	F	1	0.00337586928634123	0.00143589449047284
Plummer	F	1	0.00337586928634123	0.00143589449047284
Riya	M	1	0.00251401563717726	0.00143589449047284
Celeste	M	1	0.00251401563717726	0.00143589449047284
Rishi	M	1	0.00251401563717726	0.00143589449047284
Kimball	M	1	0.00251401563717726	0.00143589449047284
Birdie	M	1	0.00251401563717726	0.00143589449047284
Whit	M	1	0.00251401563717726	0.00143589449047284
Laverne	F	1	0.00337586928634123	0.00143589449047284
Amaya	M	1	0.00251401563717726	0.00143589449047284
Lindsey	M	1	0.00251401563717726	0.00143589449047284
Sandi	F	1	0.00337586928634123	0.00143589449047284
Quintin	M	1	0.00251401563717726	0.00143589449047284
Robyn	M	1	0.00251401563717726	0.00143589449047284
Raquel	M	1	0.00251401563717726	0.00143589449047284
Yadira	F	1	0.00337586928634123	0.00143589449047284
Emmy	M	1	0.00251401563717726	0.00143589449047284
Santa		1	0	0.00143589449047284
Therese	M	1	0.00251401563717726	0.00143589449047284
Moriah	F	1	0.00337586928634123	0.00143589449047284
Regan	M	1	0.00251401563717726	0.00143589449047284
Celestine	F	1	0.00337586928634123	0.00143589449047284
Allyn	M	1	0.00251401563717726	0.00143589449047284
Leanna	F	1	0.00337586928634123	0.00143589449047284
Lucero	F	1	0.00337586928634123	0.00143589449047284
Tomasa	F	1	0.00337586928634123	0.00143589449047284
Jair	M	1	0.00251401563717726	0.00143589449047284
Mackenzie	M	1	0.00251401563717726	0.00143589449047284
Cephus	M	1	0.00251401563717726	0.00143589449047284
Jabari	M	1	0.00251401563717726	0.00143589449047284
Demi	M	1	0.00251401563717726	0.00143589449047284
Zed	F	1	0.00337586928634123	0.00143589449047284
Jazmin	F	1	0.00337586928634123	0.00143589449047284
Junior	F	1	0.00337586928634123	0.00143589449047284
Graeme	M	1	0.00251401563717726	0.00143589449047284
Andres	F	1	0.00337586928634123	0.00143589449047284
Villa	F	1	0.00337586928634123	0.00143589449047284
Alaina	F	1	0.00337586928634123	0.00143589449047284
Landin	F	1	0.00337586928634123	0.00143589449047284
London	M	1	0.00251401563717726	0.00143589449047284
Felicia	M	1	0.00251401563717726	0.00143589449047284
Nana	M	1	0.00251401563717726	0.00143589449047284
Cassandra	M	1	0.00251401563717726	0.00143589449047284
Mose	M	1	0.00251401563717726	0.00143589449047284
Gilmore	M	1	0.00251401563717726	0.00143589449047284
Genesis	F	1	0.00337586928634123	0.00143589449047284
Ronaldo	M	1	0.00251401563717726	0.00143589449047284
Meghan		1	0	0.00143589449047284
Scarlet		1	0	0.00143589449047284
Eulalia	F	1	0.00337586928634123	0.00143589449047284
Susie	M	1	0.00251401563717726	0.00143589449047284
Ella	M	1	0.00251401563717726	0.00143589449047284
Markus	F	1	0.00337586928634123	0.00143589449047284
Gennie	F	1	0.00337586928634123	0.00143589449047284
Everly	F	1	0.00337586928634123	0.00143589449047284
Boss		1	0	0.00143589449047284
Zaid	M	1	0.00251401563717726	0.00143589449047284
Alford	M	1	0.00251401563717726	0.00143589449047284
Kingsley	M	1	0.00251401563717726	0.00143589449047284
River	F	1	0.00337586928634123	0.00143589449047284
Rhonda	M	1	0.00251401563717726	0.00143589449047284
Oda	F	1	0.00337586928634123	0.00143589449047284
Isobel	M	1	0.00251401563717726	0.00143589449047284
Coby	F	1	0.00337586928634123	0.00143589449047284
Maya	M	1	0.00251401563717726	0.00143589449047284
Kaleb	M	1	0.00251401563717726	0.00143589449047284
Tristen	M	1	0.00251401563717726	0.00143589449047284
Kadin	M	1	0.00251401563717726	0.00143589449047284
Amie	F	1	0.00337586928634123	0.00143589449047284
Karma	F	1	0.00337586928634123	0.00143589449047284
Omer	M	1	0.00251401563717726	0.00143589449047284
Jerimiah	M	1	0.00251401563717726	0.00143589449047284
Adel	F	1	0.00337586928634123	0.00143589449047284
Dillion	M	1	0.00251401563717726	0.00143589449047284
Burt		1	0	0.00143589449047284
Neil		1	0	0.00143589449047284
Cindy		1	0	0.00143589449047284
Gaye	F	1	0.00337586928634123	0.00143589449047284
Tyron	M	1	0.00251401563717726	0.00143589449047284
Amelia	M	1	0.00251401563717726	0.00143589449047284
Abram	F	1	0.00337586928634123	0.00143589449047284
Schuyler	F	1	0.00337586928634123	0.00143589449047284
Annabella	F	1	0.00337586928634123	0.00143589449047284
Imogene	M	1	0.00251401563717726	0.00143589449047284
Melany	M	1	0.00251401563717726	0.00143589449047284
Paris	F	1	0.00337586928634123	0.00143589449047284
Viola	M	1	0.00251401563717726	0.00143589449047284
Harmon	F	1	0.00337586928634123	0.00143589449047284
Louisa	M	1	0.00251401563717726	0.00143589449047284
Brentley	F	1	0.00337586928634123	0.00143589449047284
Hoyt	M	1	0.00251401563717726	0.00143589449047284
Eleanora	F	1	0.00337586928634123	0.00143589449047284
Ron		1	0	0.00143589449047284
Andrew		1	0	0.00143589449047284
Jake		1	0	0.00143589449047284
Doug		1	0	0.00143589449047284
Carolyne		1	0	0.00143589449047284
Claudia	M	1	0.00251401563717726	0.00143589449047284
Emaline	F	1	0.00337586928634123	0.00143589449047284
Gale	M	1	0.00251401563717726	0.00143589449047284
Sharif	M	1	0.00251401563717726	0.00143589449047284
Evonne	F	1	0.00337586928634123	0.00143589449047284
