Name	Sex	Total	GroupPercentage	OverallPercentage
Kevin	F	1	0.00444938820912125	0.00155726855096161
Ronny	F	1	0.00444938820912125	0.00155726855096161
Connor	F	1	0.00444938820912125	0.00155726855096161
Rollo		1	0	0.00155726855096161
Esmeralda	M	1	0.0024318474745264	0.00155726855096161
Curtis	F	1	0.00444938820912125	0.00155726855096161
Delora	F	1	0.00444938820912125	0.00155726855096161
Fonda	F	1	0.00444938820912125	0.00155726855096161
Torrey	M	1	0.0024318474745264	0.00155726855096161
Bernard		1	0	0.00155726855096161
Isaac	F	1	0.00444938820912125	0.00155726855096161
Jerusha	F	1	0.00444938820912125	0.00155726855096161
Hillary	F	1	0.00444938820912125	0.00155726855096161
Santana	F	1	0.00444938820912125	0.00155726855096161
Vira	F	1	0.00444938820912125	0.00155726855096161
Ransom	M	1	0.0024318474745264	0.00155726855096161
Briggs	F	1	0.00444938820912125	0.00155726855096161
Coolidge	F	1	0.00444938820912125	0.00155726855096161
Cherry	M	1	0.0024318474745264	0.00155726855096161
Bernadette	F	1	0.00444938820912125	0.00155726855096161
Conner	F	1	0.00444938820912125	0.00155726855096161
Finn		1	0	0.00155726855096161
Osa	F	1	0.00444938820912125	0.00155726855096161
Doc	F	1	0.00444938820912125	0.00155726855096161
Bob	F	1	0.00444938820912125	0.00155726855096161
Lester		1	0	0.00155726855096161
Jamila	M	1	0.0024318474745264	0.00155726855096161
Karin	M	1	0.0024318474745264	0.00155726855096161
Lex		1	0	0.00155726855096161
Otis		1	0	0.00155726855096161
Anibal	M	1	0.0024318474745264	0.00155726855096161
Marchello	M	1	0.0024318474745264	0.00155726855096161
Amparo	M	1	0.0024318474745264	0.00155726855096161
Bernardo	F	1	0.00444938820912125	0.00155726855096161
Burnie	F	1	0.00444938820912125	0.00155726855096161
Zaria	F	1	0.00444938820912125	0.00155726855096161
Jessa	F	1	0.00444938820912125	0.00155726855096161
Ali		1	0	0.00155726855096161
Michel	F	1	0.00444938820912125	0.00155726855096161
Malani	F	1	0.00444938820912125	0.00155726855096161
India	M	1	0.0024318474745264	0.00155726855096161
Lockie	M	1	0.0024318474745264	0.00155726855096161
Aaron	F	1	0.00444938820912125	0.00155726855096161
Earlie	M	1	0.0024318474745264	0.00155726855096161
Jayce	M	1	0.0024318474745264	0.00155726855096161
Elliot	F	1	0.00444938820912125	0.00155726855096161
Reta	F	1	0.00444938820912125	0.00155726855096161
Milton	F	1	0.00444938820912125	0.00155726855096161
Marquez	M	1	0.0024318474745264	0.00155726855096161
Mack	F	1	0.00444938820912125	0.00155726855096161
Fernando	F	1	0.00444938820912125	0.00155726855096161
Casper	F	1	0.00444938820912125	0.00155726855096161
Kannon	F	1	0.00444938820912125	0.00155726855096161
Sheyla	F	1	0.00444938820912125	0.00155726855096161
Keanu	F	1	0.00444938820912125	0.00155726855096161
Kenny	F	1	0.00444938820912125	0.00155726855096161
Oscar	F	1	0.00444938820912125	0.00155726855096161
Belle	M	1	0.0024318474745264	0.00155726855096161
Elin	M	1	0.0024318474745264	0.00155726855096161
Bianca		1	0	0.00155726855096161
Deja	M	1	0.0024318474745264	0.00155726855096161
Jory	F	1	0.00444938820912125	0.00155726855096161
Alexander	F	1	0.00444938820912125	0.00155726855096161
Araceli	F	1	0.00444938820912125	0.00155726855096161
Kyrie	F	1	0.00444938820912125	0.00155726855096161
Annabel	F	1	0.00444938820912125	0.00155726855096161
Pablo	F	1	0.00444938820912125	0.00155726855096161
Rowen	M	1	0.0024318474745264	0.00155726855096161
Almira	F	1	0.00444938820912125	0.00155726855096161
Lily	M	1	0.0024318474745264	0.00155726855096161
Candice	F	1	0.00444938820912125	0.00155726855096161
Cydney	F	1	0.00444938820912125	0.00155726855096161
Cristian	M	1	0.0024318474745264	0.00155726855096161
Cosmo	F	1	0.00444938820912125	0.00155726855096161
Florida		1	0	0.00155726855096161
Bud	F	1	0.00444938820912125	0.00155726855096161
Tatsuo	M	1	0.0024318474745264	0.00155726855096161
Merrill	F	1	0.00444938820912125	0.00155726855096161
Elian	M	1	0.0024318474745264	0.00155726855096161
Eris	M	1	0.0024318474745264	0.00155726855096161
Bartley	M	1	0.0024318474745264	0.00155726855096161
Dewitt	M	1	0.0024318474745264	0.00155726855096161
Darrick	M	1	0.0024318474745264	0.00155726855096161
Nola	M	1	0.0024318474745264	0.00155726855096161
Kaya	M	1	0.0024318474745264	0.00155726855096161
Ximena	F	1	0.00444938820912125	0.00155726855096161
Misty	M	1	0.0024318474745264	0.00155726855096161
Fredrick	M	1	0.0024318474745264	0.00155726855096161
Barnett	M	1	0.0024318474745264	0.00155726855096161
Rubye	F	1	0.00444938820912125	0.00155726855096161
Adriane	F	1	0.00444938820912125	0.00155726855096161
Johan	F	1	0.00444938820912125	0.00155726855096161
Antonette	F	1	0.00444938820912125	0.00155726855096161
Signe	F	1	0.00444938820912125	0.00155726855096161
Neely	F	1	0.00444938820912125	0.00155726855096161
Cristine	F	1	0.00444938820912125	0.00155726855096161
Rupert	F	1	0.00444938820912125	0.00155726855096161
Charle	M	1	0.0024318474745264	0.00155726855096161
Plummer	M	1	0.0024318474745264	0.00155726855096161
Dijon	M	1	0.0024318474745264	0.00155726855096161
Mervyn	M	1	0.0024318474745264	0.00155726855096161
Annalise	F	1	0.00444938820912125	0.00155726855096161
Mikaela	F	1	0.00444938820912125	0.00155726855096161
Verena	F	1	0.00444938820912125	0.00155726855096161
Lylah	F	1	0.00444938820912125	0.00155726855096161
Adell	M	1	0.0024318474745264	0.00155726855096161
Rayburn	M	1	0.0024318474745264	0.00155726855096161
Geraldo	M	1	0.0024318474745264	0.00155726855096161
Wilder	M	1	0.0024318474745264	0.00155726855096161
Montgomery	F	1	0.00444938820912125	0.00155726855096161
Lamont	F	1	0.00444938820912125	0.00155726855096161
Merrilee	F	1	0.00444938820912125	0.00155726855096161
Helena		1	0	0.00155726855096161
Lassie	M	1	0.0024318474745264	0.00155726855096161
Gordon		1	0	0.00155726855096161
Braxton		1	0	0.00155726855096161
Debi		1	0	0.00155726855096161
Buffy	M	1	0.0024318474745264	0.00155726855096161
Consuelo	M	1	0.0024318474745264	0.00155726855096161
Aedan	M	1	0.0024318474745264	0.00155726855096161
Pate		1	0	0.00155726855096161
Jarrod	F	1	0.00444938820912125	0.00155726855096161
Rosey	F	1	0.00444938820912125	0.00155726855096161
Brook	M	1	0.0024318474745264	0.00155726855096161
Zane		1	0	0.00155726855096161
Melany	F	1	0.00444938820912125	0.00155726855096161
Pandora	M	1	0.0024318474745264	0.00155726855096161
Brown		1	0	0.00155726855096161
Darby	F	1	0.00444938820912125	0.00155726855096161
Danette	F	1	0.00444938820912125	0.00155726855096161
Xavier		1	0	0.00155726855096161
Daniel	F	1	0.00444938820912125	0.00155726855096161
Kelby	M	1	0.0024318474745264	0.00155726855096161
Gene	F	1	0.00444938820912125	0.00155726855096161
Delwin	M	1	0.0024318474745264	0.00155726855096161
Trilby	M	1	0.0024318474745264	0.00155726855096161
Nicki	M	1	0.0024318474745264	0.00155726855096161
Aimee	M	1	0.0024318474745264	0.00155726855096161
Aarav	M	1	0.0024318474745264	0.00155726855096161
Diego		1	0	0.00155726855096161
Tosha	F	1	0.00444938820912125	0.00155726855096161
Steven		1	0	0.00155726855096161
Lewis		1	0	0.00155726855096161
Zaria	M	1	0.0024318474745264	0.00155726855096161
Queenie	M	1	0.0024318474745264	0.00155726855096161
Kyrie	M	1	0.0024318474745264	0.00155726855096161
Jabbar	M	1	0.0024318474745264	0.00155726855096161
Minor	F	1	0.00444938820912125	0.00155726855096161
Theophile	M	1	0.0024318474745264	0.00155726855096161
Angelic	F	1	0.00444938820912125	0.00155726855096161
Gurney	M	1	0.0024318474745264	0.00155726855096161
Orion	F	1	0.00444938820912125	0.00155726855096161
Nikko	F	1	0.00444938820912125	0.00155726855096161
Aliza	F	1	0.00444938820912125	0.00155726855096161
Jacklyn	F	1	0.00444938820912125	0.00155726855096161
Percival	F	1	0.00444938820912125	0.00155726855096161
Toma	F	1	0.00444938820912125	0.00155726855096161
Case		1	0	0.00155726855096161
Princeton		1	0	0.00155726855096161
Demetria	F	1	0.00444938820912125	0.00155726855096161
Cinnamon	M	1	0.0024318474745264	0.00155726855096161
Maverick	M	1	0.0024318474745264	0.00155726855096161
January	F	1	0.00444938820912125	0.00155726855096161
Eric	F	1	0.00444938820912125	0.00155726855096161
Macarthur	M	1	0.0024318474745264	0.00155726855096161
Arie	M	1	0.0024318474745264	0.00155726855096161
Ernie	F	1	0.00444938820912125	0.00155726855096161
Burnett	F	1	0.00444938820912125	0.00155726855096161
Tylor	M	1	0.0024318474745264	0.00155726855096161
Adella	F	1	0.00444938820912125	0.00155726855096161
Miya	M	1	0.0024318474745264	0.00155726855096161
Rayan	M	1	0.0024318474745264	0.00155726855096161
Ennis	F	1	0.00444938820912125	0.00155726855096161
Barb	M	1	0.0024318474745264	0.00155726855096161
Cynthia	M	1	0.0024318474745264	0.00155726855096161
Juliet	M	1	0.0024318474745264	0.00155726855096161
Shiloh	F	1	0.00444938820912125	0.00155726855096161
Cynthia		1	0	0.00155726855096161
Clay	F	1	0.00444938820912125	0.00155726855096161
Mariah	M	1	0.0024318474745264	0.00155726855096161
Fredy	F	1	0.00444938820912125	0.00155726855096161
Bilal	F	1	0.00444938820912125	0.00155726855096161
Coraline	F	1	0.00444938820912125	0.00155726855096161
Debi	F	1	0.00444938820912125	0.00155726855096161
Hoover	F	1	0.00444938820912125	0.00155726855096161
Fran	M	1	0.0024318474745264	0.00155726855096161
Jordy	M	1	0.0024318474745264	0.00155726855096161
Vernon		1	0	0.00155726855096161
Domenica	F	1	0.00444938820912125	0.00155726855096161
Saverio	M	1	0.0024318474745264	0.00155726855096161
Georgia	M	1	0.0024318474745264	0.00155726855096161
Keely	M	1	0.0024318474745264	0.00155726855096161
Stella	M	1	0.0024318474745264	0.00155726855096161
Basil	F	1	0.00444938820912125	0.00155726855096161
Donal	M	1	0.0024318474745264	0.00155726855096161
Kyler	F	1	0.00444938820912125	0.00155726855096161
Lyda	F	1	0.00444938820912125	0.00155726855096161
Cher	M	1	0.0024318474745264	0.00155726855096161
Blanchard	M	1	0.0024318474745264	0.00155726855096161
Miner		1	0	0.00155726855096161
Cortez	F	1	0.00444938820912125	0.00155726855096161
Yoshio	F	1	0.00444938820912125	0.00155726855096161
Clarance	M	1	0.0024318474745264	0.00155726855096161
Arch	F	1	0.00444938820912125	0.00155726855096161
Adan	M	1	0.0024318474745264	0.00155726855096161
Roderick	F	1	0.00444938820912125	0.00155726855096161
Addison	F	1	0.00444938820912125	0.00155726855096161
Victoriano	M	1	0.0024318474745264	0.00155726855096161
Mitzi	M	1	0.0024318474745264	0.00155726855096161
Elinore	F	1	0.00444938820912125	0.00155726855096161
Dayna	F	1	0.00444938820912125	0.00155726855096161
Bryana	F	1	0.00444938820912125	0.00155726855096161
Letha	F	1	0.00444938820912125	0.00155726855096161
Taj	M	1	0.0024318474745264	0.00155726855096161
Tripp	F	1	0.00444938820912125	0.00155726855096161
Deanne	F	1	0.00444938820912125	0.00155726855096161
Chandler	F	1	0.00444938820912125	0.00155726855096161
Ely	M	1	0.0024318474745264	0.00155726855096161
Leone	F	1	0.00444938820912125	0.00155726855096161
Lizabeth	F	1	0.00444938820912125	0.00155726855096161
Sabastian	M	1	0.0024318474745264	0.00155726855096161
Tashina	F	1	0.00444938820912125	0.00155726855096161
Nanna	F	1	0.00444938820912125	0.00155726855096161
Sloane	M	1	0.0024318474745264	0.00155726855096161
Ela	M	1	0.0024318474745264	0.00155726855096161
Bethel	F	1	0.00444938820912125	0.00155726855096161
Zora	M	1	0.0024318474745264	0.00155726855096161
Gretta	F	1	0.00444938820912125	0.00155726855096161
Buck	F	1	0.00444938820912125	0.00155726855096161
Esau	M	1	0.0024318474745264	0.00155726855096161
Farrah	F	1	0.00444938820912125	0.00155726855096161
Liberty	F	1	0.00444938820912125	0.00155726855096161
Dillard	M	1	0.0024318474745264	0.00155726855096161
Alvaro	M	1	0.0024318474745264	0.00155726855096161
Arlie	F	1	0.00444938820912125	0.00155726855096161
Jann	M	1	0.0024318474745264	0.00155726855096161
Hilliard	F	1	0.00444938820912125	0.00155726855096161
Annamarie	F	1	0.00444938820912125	0.00155726855096161
Giovanni	F	1	0.00444938820912125	0.00155726855096161
Worley	M	1	0.0024318474745264	0.00155726855096161
Aviana	F	1	0.00444938820912125	0.00155726855096161
Barnie	M	1	0.0024318474745264	0.00155726855096161
Gus	F	1	0.00444938820912125	0.00155726855096161
Noble	F	1	0.00444938820912125	0.00155726855096161
Lawton	M	1	0.0024318474745264	0.00155726855096161
Allie	M	1	0.0024318474745264	0.00155726855096161
Glendon	M	1	0.0024318474745264	0.00155726855096161
Dola	F	1	0.00444938820912125	0.00155726855096161
Shelly	M	1	0.0024318474745264	0.00155726855096161
Tisa	F	1	0.00444938820912125	0.00155726855096161
Colon	F	1	0.00444938820912125	0.00155726855096161
Chanel	F	1	0.00444938820912125	0.00155726855096161
Maryanne	F	1	0.00444938820912125	0.00155726855096161
Palmer	F	1	0.00444938820912125	0.00155726855096161
Mikal	M	1	0.0024318474745264	0.00155726855096161
Letitia	F	1	0.00444938820912125	0.00155726855096161
Elliott	F	1	0.00444938820912125	0.00155726855096161
Elba	F	1	0.00444938820912125	0.00155726855096161
Eleanor	M	1	0.0024318474745264	0.00155726855096161
Carissa	F	1	0.00444938820912125	0.00155726855096161
Reba	M	1	0.0024318474745264	0.00155726855096161
Mannie	M	1	0.0024318474745264	0.00155726855096161
Tory	F	1	0.00444938820912125	0.00155726855096161
Conley	F	1	0.00444938820912125	0.00155726855096161
Velda	F	1	0.00444938820912125	0.00155726855096161
Zander	F	1	0.00444938820912125	0.00155726855096161
Manda	F	1	0.00444938820912125	0.00155726855096161
Caro	F	1	0.00444938820912125	0.00155726855096161
Leda	F	1	0.00444938820912125	0.00155726855096161
Lyle	F	1	0.00444938820912125	0.00155726855096161
Nim	M	1	0.0024318474745264	0.00155726855096161
Nelia	F	1	0.00444938820912125	0.00155726855096161
Angeline	F	1	0.00444938820912125	0.00155726855096161
Jordon	M	1	0.0024318474745264	0.00155726855096161
Demarco	M	1	0.0024318474745264	0.00155726855096161
Ossie	M	1	0.0024318474745264	0.00155726855096161
Albertine	F	1	0.00444938820912125	0.00155726855096161
Melanie	M	1	0.0024318474745264	0.00155726855096161
Nichole	F	1	0.00444938820912125	0.00155726855096161
Siena	F	1	0.00444938820912125	0.00155726855096161
Patience	M	1	0.0024318474745264	0.00155726855096161
Chip		1	0	0.00155726855096161
Romeo	F	1	0.00444938820912125	0.00155726855096161
Maggie	M	1	0.0024318474745264	0.00155726855096161
Nicolette	F	1	0.00444938820912125	0.00155726855096161
Roosevelt	M	1	0.0024318474745264	0.00155726855096161
Marques	M	1	0.0024318474745264	0.00155726855096161
Margaret	M	1	0.0024318474745264	0.00155726855096161
Cathryn	F	1	0.00444938820912125	0.00155726855096161
Rochelle	F	1	0.00444938820912125	0.00155726855096161
Tera	M	1	0.0024318474745264	0.00155726855096161
Sharla	F	1	0.00444938820912125	0.00155726855096161
Emilie	M	1	0.0024318474745264	0.00155726855096161
Helen	M	1	0.0024318474745264	0.00155726855096161
Paige	M	1	0.0024318474745264	0.00155726855096161
Wess	M	1	0.0024318474745264	0.00155726855096161
Uriel	F	1	0.00444938820912125	0.00155726855096161
Marquise	M	1	0.0024318474745264	0.00155726855096161
Rachael	M	1	0.0024318474745264	0.00155726855096161
Eliseo	M	1	0.0024318474745264	0.00155726855096161
Alaya	F	1	0.00444938820912125	0.00155726855096161
Cole	F	1	0.00444938820912125	0.00155726855096161
Sawyer		1	0	0.00155726855096161
Franklin		1	0	0.00155726855096161
Julia		1	0	0.00155726855096161
Raymond		1	0	0.00155726855096161
Diana		1	0	0.00155726855096161
Ted		1	0	0.00155726855096161
Heavenly	M	1	0.0024318474745264	0.00155726855096161
Roxanna	F	1	0.00444938820912125	0.00155726855096161
Calvin	F	1	0.00444938820912125	0.00155726855096161
Shanice	F	1	0.00444938820912125	0.00155726855096161
Julie	M	1	0.0024318474745264	0.00155726855096161
David		1	0	0.00155726855096161
Derek		1	0	0.00155726855096161
Lindsay		1	0	0.00155726855096161
Egypt		1	0	0.00155726855096161
Efrain	M	1	0.0024318474745264	0.00155726855096161
Cash	F	1	0.00444938820912125	0.00155726855096161
Kaleb	M	1	0.0024318474745264	0.00155726855096161
Glenn		1	0	0.00155726855096161
Alyson	F	1	0.00444938820912125	0.00155726855096161
Ronal	M	1	0.0024318474745264	0.00155726855096161
Bridget	M	1	0.0024318474745264	0.00155726855096161
Neta	M	1	0.0024318474745264	0.00155726855096161
Reilly	F	1	0.00444938820912125	0.00155726855096161
Buddy	F	1	0.00444938820912125	0.00155726855096161
Merlyn	M	1	0.0024318474745264	0.00155726855096161
Emil	F	1	0.00444938820912125	0.00155726855096161
Dereck	M	1	0.0024318474745264	0.00155726855096161
Trinity		1	0	0.00155726855096161
Smith		1	0	0.00155726855096161
Matt	F	1	0.00444938820912125	0.00155726855096161
Lorraine	M	1	0.0024318474745264	0.00155726855096161
Orlena	F	1	0.00444938820912125	0.00155726855096161
Manson	M	1	0.0024318474745264	0.00155726855096161
Ferris	F	1	0.00444938820912125	0.00155726855096161
Lute	M	1	0.0024318474745264	0.00155726855096161
Rosaline	F	1	0.00444938820912125	0.00155726855096161
Carrol	M	1	0.0024318474745264	0.00155726855096161
Dimple	M	1	0.0024318474745264	0.00155726855096161
Echo	M	1	0.0024318474745264	0.00155726855096161
Starla	F	1	0.00444938820912125	0.00155726855096161
Sophia	M	1	0.0024318474745264	0.00155726855096161
Shayne	M	1	0.0024318474745264	0.00155726855096161
Norberto	M	1	0.0024318474745264	0.00155726855096161
Randle	M	1	0.0024318474745264	0.00155726855096161
Precious	M	1	0.0024318474745264	0.00155726855096161
Lacy	M	1	0.0024318474745264	0.00155726855096161
Rice	F	1	0.00444938820912125	0.00155726855096161
Tadeo	M	1	0.0024318474745264	0.00155726855096161
Mikel	M	1	0.0024318474745264	0.00155726855096161
Zelda		1	0	0.00155726855096161
Reed	F	1	0.00444938820912125	0.00155726855096161
Sheldon	F	1	0.00444938820912125	0.00155726855096161
Ham	F	1	0.00444938820912125	0.00155726855096161
Calhoun	F	1	0.00444938820912125	0.00155726855096161
Ebert	M	1	0.0024318474745264	0.00155726855096161
Kortney	F	1	0.00444938820912125	0.00155726855096161
Reese	F	1	0.00444938820912125	0.00155726855096161
Mercer	F	1	0.00444938820912125	0.00155726855096161
Evangelina	F	1	0.00444938820912125	0.00155726855096161
Vickey	F	1	0.00444938820912125	0.00155726855096161
Louanna	F	1	0.00444938820912125	0.00155726855096161
Alek	M	1	0.0024318474745264	0.00155726855096161
Pete	F	1	0.00444938820912125	0.00155726855096161
Margarito	M	1	0.0024318474745264	0.00155726855096161
Minoru	F	1	0.00444938820912125	0.00155726855096161
Joi	F	1	0.00444938820912125	0.00155726855096161
Vicente		1	0	0.00155726855096161
Donita	F	1	0.00444938820912125	0.00155726855096161
Glover	M	1	0.0024318474745264	0.00155726855096161
Corine	F	1	0.00444938820912125	0.00155726855096161
Mai	M	1	0.0024318474745264	0.00155726855096161
Nakia	F	1	0.00444938820912125	0.00155726855096161
Kane	F	1	0.00444938820912125	0.00155726855096161
Violette	F	1	0.00444938820912125	0.00155726855096161
Shepard	F	1	0.00444938820912125	0.00155726855096161
Leeroy	M	1	0.0024318474745264	0.00155726855096161
Roni	F	1	0.00444938820912125	0.00155726855096161
Boyce	M	1	0.0024318474745264	0.00155726855096161
Verona	F	1	0.00444938820912125	0.00155726855096161
Nyree	F	1	0.00444938820912125	0.00155726855096161
Celina	F	1	0.00444938820912125	0.00155726855096161
Nya	F	1	0.00444938820912125	0.00155726855096161
Noah	F	1	0.00444938820912125	0.00155726855096161
Rush	F	1	0.00444938820912125	0.00155726855096161
Nichol	M	1	0.0024318474745264	0.00155726855096161
Irine	F	1	0.00444938820912125	0.00155726855096161
Holmes	F	1	0.00444938820912125	0.00155726855096161
Okey	M	1	0.0024318474745264	0.00155726855096161
Georgia		1	0	0.00155726855096161
Nadia	M	1	0.0024318474745264	0.00155726855096161
Haywood	M	1	0.0024318474745264	0.00155726855096161
Gerard	F	1	0.00444938820912125	0.00155726855096161
Walter	F	1	0.00444938820912125	0.00155726855096161
Julia	M	1	0.0024318474745264	0.00155726855096161
Hill		1	0	0.00155726855096161
Barron	M	1	0.0024318474745264	0.00155726855096161
Anais	F	1	0.00444938820912125	0.00155726855096161
Winter		1	0	0.00155726855096161
Millicent	M	1	0.0024318474745264	0.00155726855096161
Kyla	F	1	0.00444938820912125	0.00155726855096161
Samira	M	1	0.0024318474745264	0.00155726855096161
Mimi	M	1	0.0024318474745264	0.00155726855096161
Adelbert	M	1	0.0024318474745264	0.00155726855096161
Liz	M	1	0.0024318474745264	0.00155726855096161
Lukas	F	1	0.00444938820912125	0.00155726855096161
Ervin	M	1	0.0024318474745264	0.00155726855096161
Sade	M	1	0.0024318474745264	0.00155726855096161
Jenny	M	1	0.0024318474745264	0.00155726855096161
Pleasant	F	1	0.00444938820912125	0.00155726855096161
Naya	F	1	0.00444938820912125	0.00155726855096161
Robbin	F	1	0.00444938820912125	0.00155726855096161
Ballard	M	1	0.0024318474745264	0.00155726855096161
Messiah	F	1	0.00444938820912125	0.00155726855096161
Mindy	M	1	0.0024318474745264	0.00155726855096161
Tammi	F	1	0.00444938820912125	0.00155726855096161
Jovany	M	1	0.0024318474745264	0.00155726855096161
Kanye	M	1	0.0024318474745264	0.00155726855096161
Luciano	F	1	0.00444938820912125	0.00155726855096161
Ica	F	1	0.00444938820912125	0.00155726855096161
Greg		1	0	0.00155726855096161
Sandi	M	1	0.0024318474745264	0.00155726855096161
Kenya	F	1	0.00444938820912125	0.00155726855096161
Tamara	M	1	0.0024318474745264	0.00155726855096161
Isai	M	1	0.0024318474745264	0.00155726855096161
Oliva	M	1	0.0024318474745264	0.00155726855096161
Rhett	M	1	0.0024318474745264	0.00155726855096161
Cara	M	1	0.0024318474745264	0.00155726855096161
Tari	F	1	0.00444938820912125	0.00155726855096161
Zainab	M	1	0.0024318474745264	0.00155726855096161
Darin	M	1	0.0024318474745264	0.00155726855096161
Rhona	F	1	0.00444938820912125	0.00155726855096161
Zaid	M	1	0.0024318474745264	0.00155726855096161
Maynard	F	1	0.00444938820912125	0.00155726855096161
Monica	M	1	0.0024318474745264	0.00155726855096161
Icy	M	1	0.0024318474745264	0.00155726855096161
Alaina	F	1	0.00444938820912125	0.00155726855096161
Xavi	M	1	0.0024318474745264	0.00155726855096161
Brenna	F	1	0.00444938820912125	0.00155726855096161
Ananias	M	1	0.0024318474745264	0.00155726855096161
Skip	F	1	0.00444938820912125	0.00155726855096161
Jude	F	1	0.00444938820912125	0.00155726855096161
Marcelina	F	1	0.00444938820912125	0.00155726855096161
Erline	F	1	0.00444938820912125	0.00155726855096161
Stone		1	0	0.00155726855096161
Vivaan	M	1	0.0024318474745264	0.00155726855096161
Jada	M	1	0.0024318474745264	0.00155726855096161
Iverson	M	1	0.0024318474745264	0.00155726855096161
Cairo	F	1	0.00444938820912125	0.00155726855096161
Phillip		1	0	0.00155726855096161
Felicie	F	1	0.00444938820912125	0.00155726855096161
Vanesa	F	1	0.00444938820912125	0.00155726855096161
Bode	F	1	0.00444938820912125	0.00155726855096161
Antony	M	1	0.0024318474745264	0.00155726855096161
Jonna	F	1	0.00444938820912125	0.00155726855096161
Earlene	F	1	0.00444938820912125	0.00155726855096161
Bethany	M	1	0.0024318474745264	0.00155726855096161
Emmaline	F	1	0.00444938820912125	0.00155726855096161
Bella	M	1	0.0024318474745264	0.00155726855096161
Oliver	F	1	0.00444938820912125	0.00155726855096161
Wenzel	M	1	0.0024318474745264	0.00155726855096161
Marceline	M	1	0.0024318474745264	0.00155726855096161
Scarlett	M	1	0.0024318474745264	0.00155726855096161
Opal	M	1	0.0024318474745264	0.00155726855096161
Bobbi	F	1	0.00444938820912125	0.00155726855096161
Morton	F	1	0.00444938820912125	0.00155726855096161
Larry	F	1	0.00444938820912125	0.00155726855096161
Alba		1	0	0.00155726855096161
Carmen		1	0	0.00155726855096161
Jorge		1	0	0.00155726855096161
Marcelo		1	0	0.00155726855096161
Zoe		1	0	0.00155726855096161
Luna		1	0	0.00155726855096161
Jame	F	1	0.00444938820912125	0.00155726855096161
Vergil	M	1	0.0024318474745264	0.00155726855096161
Itzel	F	1	0.00444938820912125	0.00155726855096161
Arlen	M	1	0.0024318474745264	0.00155726855096161
Emilio	F	1	0.00444938820912125	0.00155726855096161
Triston	M	1	0.0024318474745264	0.00155726855096161
Lea	M	1	0.0024318474745264	0.00155726855096161
Daylen	F	1	0.00444938820912125	0.00155726855096161
Sara	M	1	0.0024318474745264	0.00155726855096161
Hazen	M	1	0.0024318474745264	0.00155726855096161
Samuel	F	1	0.00444938820912125	0.00155726855096161
Keegan	F	1	0.00444938820912125	0.00155726855096161
Makena	F	1	0.00444938820912125	0.00155726855096161
Brycen	M	1	0.0024318474745264	0.00155726855096161
Noor	F	1	0.00444938820912125	0.00155726855096161
Gianluca	M	1	0.0024318474745264	0.00155726855096161
Amanda	M	1	0.0024318474745264	0.00155726855096161
Charmaine	F	1	0.00444938820912125	0.00155726855096161
Lovina	F	1	0.00444938820912125	0.00155726855096161
Manson	F	1	0.00444938820912125	0.00155726855096161
Marques	F	1	0.00444938820912125	0.00155726855096161
Lawyer		1	0	0.00155726855096161
Tea		1	0	0.00155726855096161
Christian		1	0	0.00155726855096161
Brooklyn		1	0	0.00155726855096161
Alexandra	M	1	0.0024318474745264	0.00155726855096161
Chelsea	M	1	0.0024318474745264	0.00155726855096161
Brea	F	1	0.00444938820912125	0.00155726855096161
Tennie	F	1	0.00444938820912125	0.00155726855096161
Kacie	F	1	0.00444938820912125	0.00155726855096161
Catherine	M	1	0.0024318474745264	0.00155726855096161
Isaak	M	1	0.0024318474745264	0.00155726855096161
Grady	F	1	0.00444938820912125	0.00155726855096161
Cheyenne	M	1	0.0024318474745264	0.00155726855096161
Scottie	M	1	0.0024318474745264	0.00155726855096161
Liv	F	1	0.00444938820912125	0.00155726855096161
Banks	M	1	0.0024318474745264	0.00155726855096161
Cathrine	M	1	0.0024318474745264	0.00155726855096161
Mariam	F	1	0.00444938820912125	0.00155726855096161
Kathrine	F	1	0.00444938820912125	0.00155726855096161
Jake	F	1	0.00444938820912125	0.00155726855096161
Roswell	M	1	0.0024318474745264	0.00155726855096161
Glinda		1	0	0.00155726855096161
Derik	M	1	0.0024318474745264	0.00155726855096161
Hoyt	M	1	0.0024318474745264	0.00155726855096161
Cuba	M	1	0.0024318474745264	0.00155726855096161
Hartley	F	1	0.00444938820912125	0.00155726855096161
Barry	F	1	0.00444938820912125	0.00155726855096161
Krissy	F	1	0.00444938820912125	0.00155726855096161
Chantel	F	1	0.00444938820912125	0.00155726855096161
Gabriella	M	1	0.0024318474745264	0.00155726855096161
Lola	M	1	0.0024318474745264	0.00155726855096161
Ashlie	F	1	0.00444938820912125	0.00155726855096161
Chadd	M	1	0.0024318474745264	0.00155726855096161
Olinda	F	1	0.00444938820912125	0.00155726855096161
Eliana	F	1	0.00444938820912125	0.00155726855096161
Mia	M	1	0.0024318474745264	0.00155726855096161
Arvo	M	1	0.0024318474745264	0.00155726855096161
Noe	M	1	0.0024318474745264	0.00155726855096161
Dann	F	1	0.00444938820912125	0.00155726855096161
Kasey	F	1	0.00444938820912125	0.00155726855096161
Bonnie		1	0	0.00155726855096161
Langston	M	1	0.0024318474745264	0.00155726855096161
Woody	F	1	0.00444938820912125	0.00155726855096161
Ashlynn	F	1	0.00444938820912125	0.00155726855096161
Beth	M	1	0.0024318474745264	0.00155726855096161
