Name	Sex	Total	GroupPercentage	OverallPercentage
Selene	F	1	0.0152671755725191	0.00684603272403642
Romina	F	1	0.0152671755725191	0.00684603272403642
Galen	M	1	0.0126198889449773	0.00684603272403642
French		1	0	0.00684603272403642
Rosie		1	0	0.00684603272403642
Bill		1	0	0.00684603272403642
Sam		1	0	0.00684603272403642
America	M	1	0.0126198889449773	0.00684603272403642
Arnie	M	1	0.0126198889449773	0.00684603272403642
Oma	F	1	0.0152671755725191	0.00684603272403642
Jack		1	0	0.00684603272403642
Nora		1	0	0.00684603272403642
Chanda	F	1	0.0152671755725191	0.00684603272403642
Jules	M	1	0.0126198889449773	0.00684603272403642
Tara	M	1	0.0126198889449773	0.00684603272403642
Silver	M	1	0.0126198889449773	0.00684603272403642
Dean	F	1	0.0152671755725191	0.00684603272403642
Concetta	F	1	0.0152671755725191	0.00684603272403642
Sing	F	1	0.0152671755725191	0.00684603272403642
Tiffany	F	1	0.0152671755725191	0.00684603272403642
Donna		1	0	0.00684603272403642
Helen		1	0	0.00684603272403642
Yasmine	M	1	0.0126198889449773	0.00684603272403642
Wilson	F	1	0.0152671755725191	0.00684603272403642
Selma	F	1	0.0152671755725191	0.00684603272403642
Alejandra	F	1	0.0152671755725191	0.00684603272403642
Marci	M	1	0.0126198889449773	0.00684603272403642
Gemma	F	1	0.0152671755725191	0.00684603272403642
Joaquin	M	1	0.0126198889449773	0.00684603272403642
Etta	F	1	0.0152671755725191	0.00684603272403642
Betty		1	0	0.00684603272403642
Ethel		1	0	0.00684603272403642
Early	M	1	0.0126198889449773	0.00684603272403642
Gilberto	M	1	0.0126198889449773	0.00684603272403642
Jamie	F	1	0.0152671755725191	0.00684603272403642
Jena	F	1	0.0152671755725191	0.00684603272403642
Aria	F	1	0.0152671755725191	0.00684603272403642
Aileen	F	1	0.0152671755725191	0.00684603272403642
Collins	M	1	0.0126198889449773	0.00684603272403642
Collins	F	1	0.0152671755725191	0.00684603272403642
Luciana	F	1	0.0152671755725191	0.00684603272403642
Aurelia	F	1	0.0152671755725191	0.00684603272403642
Rosaline	F	1	0.0152671755725191	0.00684603272403642
Xavier	F	1	0.0152671755725191	0.00684603272403642
Patience	F	1	0.0152671755725191	0.00684603272403642
Roderic	M	1	0.0126198889449773	0.00684603272403642
Long	M	1	0.0126198889449773	0.00684603272403642
Annabella	F	1	0.0152671755725191	0.00684603272403642
Gray	F	1	0.0152671755725191	0.00684603272403642
Bob		1	0	0.00684603272403642
Serenity	F	1	0.0152671755725191	0.00684603272403642
Harley	M	1	0.0126198889449773	0.00684603272403642
Gerald		1	0	0.00684603272403642
Walter		1	0	0.00684603272403642
Humberto	M	1	0.0126198889449773	0.00684603272403642
Wilfrid	M	1	0.0126198889449773	0.00684603272403642
Dottie	F	1	0.0152671755725191	0.00684603272403642
Olinda	F	1	0.0152671755725191	0.00684603272403642
Huey	M	1	0.0126198889449773	0.00684603272403642
Dane	M	1	0.0126198889449773	0.00684603272403642
Ananias	M	1	0.0126198889449773	0.00684603272403642
Jeremias	M	1	0.0126198889449773	0.00684603272403642
Cole		1	0	0.00684603272403642
Fairy		1	0	0.00684603272403642
Jessika	F	1	0.0152671755725191	0.00684603272403642
Thea	F	1	0.0152671755725191	0.00684603272403642
Isa	F	1	0.0152671755725191	0.00684603272403642
Chantal	F	1	0.0152671755725191	0.00684603272403642
Barb	F	1	0.0152671755725191	0.00684603272403642
Dominga	F	1	0.0152671755725191	0.00684603272403642
Stacey	F	1	0.0152671755725191	0.00684603272403642
Marilla	F	1	0.0152671755725191	0.00684603272403642
Fisher	M	1	0.0126198889449773	0.00684603272403642
Lalla	F	1	0.0152671755725191	0.00684603272403642
Narcissus	M	1	0.0126198889449773	0.00684603272403642
Fernando	F	1	0.0152671755725191	0.00684603272403642
Lota	F	1	0.0152671755725191	0.00684603272403642
Mai	M	1	0.0126198889449773	0.00684603272403642
Leonore	F	1	0.0152671755725191	0.00684603272403642
Alonzo	M	1	0.0126198889449773	0.00684603272403642
Santos	M	1	0.0126198889449773	0.00684603272403642
Ofelia	F	1	0.0152671755725191	0.00684603272403642
Casandra	F	1	0.0152671755725191	0.00684603272403642
Ulises	M	1	0.0126198889449773	0.00684603272403642
Rogelio	M	1	0.0126198889449773	0.00684603272403642
Lenore	F	1	0.0152671755725191	0.00684603272403642
Kami	F	1	0.0152671755725191	0.00684603272403642
Hortensia	M	1	0.0126198889449773	0.00684603272403642
Eusebio	M	1	0.0126198889449773	0.00684603272403642
Candido	M	1	0.0126198889449773	0.00684603272403642
River	M	1	0.0126198889449773	0.00684603272403642
Karis	F	1	0.0152671755725191	0.00684603272403642
David	F	1	0.0152671755725191	0.00684603272403642
Weaver	M	1	0.0126198889449773	0.00684603272403642
Harold		1	0	0.00684603272403642
Leonidas	M	1	0.0126198889449773	0.00684603272403642
Benito	M	1	0.0126198889449773	0.00684603272403642
Lamont	M	1	0.0126198889449773	0.00684603272403642
Gia	M	1	0.0126198889449773	0.00684603272403642
Octave	M	1	0.0126198889449773	0.00684603272403642
Abdullah	M	1	0.0126198889449773	0.00684603272403642
Saint	M	1	0.0126198889449773	0.00684603272403642
Felice	M	1	0.0126198889449773	0.00684603272403642
Emiliano	M	1	0.0126198889449773	0.00684603272403642
Rudolfo	M	1	0.0126198889449773	0.00684603272403642
Nellie		1	0	0.00684603272403642
Quinn	M	1	0.0126198889449773	0.00684603272403642
Susannah	F	1	0.0152671755725191	0.00684603272403642
Isis	F	1	0.0152671755725191	0.00684603272403642
Kamila	F	1	0.0152671755725191	0.00684603272403642
Olin	M	1	0.0126198889449773	0.00684603272403642
Tonda	M	1	0.0126198889449773	0.00684603272403642
Verona	F	1	0.0152671755725191	0.00684603272403642
Ford	F	1	0.0152671755725191	0.00684603272403642
Ahmed	F	1	0.0152671755725191	0.00684603272403642
Jenna	F	1	0.0152671755725191	0.00684603272403642
Zane	M	1	0.0126198889449773	0.00684603272403642
Arabella	F	1	0.0152671755725191	0.00684603272403642
Mathews	M	1	0.0126198889449773	0.00684603272403642
Mathew	M	1	0.0126198889449773	0.00684603272403642
Nicklaus	F	1	0.0152671755725191	0.00684603272403642
Nala	M	1	0.0126198889449773	0.00684603272403642
Angele	F	1	0.0152671755725191	0.00684603272403642
Paris	M	1	0.0126198889449773	0.00684603272403642
Achilles	M	1	0.0126198889449773	0.00684603272403642
Linus	M	1	0.0126198889449773	0.00684603272403642
Caprice	M	1	0.0126198889449773	0.00684603272403642
Kaya	M	1	0.0126198889449773	0.00684603272403642
German	M	1	0.0126198889449773	0.00684603272403642
Carol	M	1	0.0126198889449773	0.00684603272403642
Amari	M	1	0.0126198889449773	0.00684603272403642
Dora	M	1	0.0126198889449773	0.00684603272403642
Khalil	M	1	0.0126198889449773	0.00684603272403642
Lute	M	1	0.0126198889449773	0.00684603272403642
Zahra	F	1	0.0152671755725191	0.00684603272403642
Eleanore	M	1	0.0126198889449773	0.00684603272403642
Socorro	F	1	0.0152671755725191	0.00684603272403642
Stevie	M	1	0.0126198889449773	0.00684603272403642
Charlene	M	1	0.0126198889449773	0.00684603272403642
Mathew	F	1	0.0152671755725191	0.00684603272403642
Seamus	M	1	0.0126198889449773	0.00684603272403642
Kieran	M	1	0.0126198889449773	0.00684603272403642
Kurt	F	1	0.0152671755725191	0.00684603272403642
Sharon		1	0	0.00684603272403642
Susan		1	0	0.00684603272403642
Jasmine		1	0	0.00684603272403642
Angelique	F	1	0.0152671755725191	0.00684603272403642
Boss	F	1	0.0152671755725191	0.00684603272403642
Vikki	F	1	0.0152671755725191	0.00684603272403642
Treasure	M	1	0.0126198889449773	0.00684603272403642
Asa	M	1	0.0126198889449773	0.00684603272403642
Azul	M	1	0.0126198889449773	0.00684603272403642
Vita	F	1	0.0152671755725191	0.00684603272403642
Merry	F	1	0.0152671755725191	0.00684603272403642
Emilie	F	1	0.0152671755725191	0.00684603272403642
Abel	M	1	0.0126198889449773	0.00684603272403642
Roxie	F	1	0.0152671755725191	0.00684603272403642
Hortense	M	1	0.0126198889449773	0.00684603272403642
Essie	F	1	0.0152671755725191	0.00684603272403642
Mose	M	1	0.0126198889449773	0.00684603272403642
Felicitas	F	1	0.0152671755725191	0.00684603272403642
Ignacio	M	1	0.0126198889449773	0.00684603272403642
Octavio	M	1	0.0126198889449773	0.00684603272403642
Santo	F	1	0.0152671755725191	0.00684603272403642
Bella	M	1	0.0126198889449773	0.00684603272403642
Bina	F	1	0.0152671755725191	0.00684603272403642
Moira	M	1	0.0126198889449773	0.00684603272403642
Christian	F	1	0.0152671755725191	0.00684603272403642
Arizona	F	1	0.0152671755725191	0.00684603272403642
Calhoun	F	1	0.0152671755725191	0.00684603272403642
China	M	1	0.0126198889449773	0.00684603272403642
Bee	M	1	0.0126198889449773	0.00684603272403642
Yousef	M	1	0.0126198889449773	0.00684603272403642
Harman	M	1	0.0126198889449773	0.00684603272403642
Osborne	M	1	0.0126198889449773	0.00684603272403642
Kaya	F	1	0.0152671755725191	0.00684603272403642
Franc	M	1	0.0126198889449773	0.00684603272403642
Dominik	M	1	0.0126198889449773	0.00684603272403642
Tamra	F	1	0.0152671755725191	0.00684603272403642
Jonnie	F	1	0.0152671755725191	0.00684603272403642
Lavinia	F	1	0.0152671755725191	0.00684603272403642
Erick	M	1	0.0126198889449773	0.00684603272403642
Arsenio	M	1	0.0126198889449773	0.00684603272403642
Lissa	F	1	0.0152671755725191	0.00684603272403642
Joey	F	1	0.0152671755725191	0.00684603272403642
Charisse	F	1	0.0152671755725191	0.00684603272403642
Roxana	F	1	0.0152671755725191	0.00684603272403642
Handy	M	1	0.0126198889449773	0.00684603272403642
Veda	F	1	0.0152671755725191	0.00684603272403642
Liliana	F	1	0.0152671755725191	0.00684603272403642
Lauri	M	1	0.0126198889449773	0.00684603272403642
Joseph	F	1	0.0152671755725191	0.00684603272403642
Lidia	F	1	0.0152671755725191	0.00684603272403642
Alba	F	1	0.0152671755725191	0.00684603272403642
Del	F	1	0.0152671755725191	0.00684603272403642
Paul	F	1	0.0152671755725191	0.00684603272403642
Orange	F	1	0.0152671755725191	0.00684603272403642
Shane	M	1	0.0126198889449773	0.00684603272403642
Heath	M	1	0.0126198889449773	0.00684603272403642
Hendrix	M	1	0.0126198889449773	0.00684603272403642
Tula	F	1	0.0152671755725191	0.00684603272403642
Jolie	F	1	0.0152671755725191	0.00684603272403642
Ashlee	F	1	0.0152671755725191	0.00684603272403642
Lala	M	1	0.0126198889449773	0.00684603272403642
India	F	1	0.0152671755725191	0.00684603272403642
Marlon	M	1	0.0126198889449773	0.00684603272403642
Avery	M	1	0.0126198889449773	0.00684603272403642
Luke	M	1	0.0126198889449773	0.00684603272403642
Zuri	M	1	0.0126198889449773	0.00684603272403642
Tucker	M	1	0.0126198889449773	0.00684603272403642
Mirna	F	1	0.0152671755725191	0.00684603272403642
Sim	F	1	0.0152671755725191	0.00684603272403642
Cesar	M	1	0.0126198889449773	0.00684603272403642
Montserrat	F	1	0.0152671755725191	0.00684603272403642
Deborah	F	1	0.0152671755725191	0.00684603272403642
Tomas	M	1	0.0126198889449773	0.00684603272403642
Noa	F	1	0.0152671755725191	0.00684603272403642
Clarence	F	1	0.0152671755725191	0.00684603272403642
Penelope	M	1	0.0126198889449773	0.00684603272403642
Della	M	1	0.0126198889449773	0.00684603272403642
Estelle	F	1	0.0152671755725191	0.00684603272403642
Tobe	M	1	0.0126198889449773	0.00684603272403642
Shelley	F	1	0.0152671755725191	0.00684603272403642
Hermine	F	1	0.0152671755725191	0.00684603272403642
Joe		1	0	0.00684603272403642
Liza		1	0	0.00684603272403642
Veva	F	1	0.0152671755725191	0.00684603272403642
Alys	F	1	0.0152671755725191	0.00684603272403642
Mendy	F	1	0.0152671755725191	0.00684603272403642
Marilyn	M	1	0.0126198889449773	0.00684603272403642
Janey	F	1	0.0152671755725191	0.00684603272403642
Shirley		1	0	0.00684603272403642
Danny		1	0	0.00684603272403642
Keith		1	0	0.00684603272403642
Chris		1	0	0.00684603272403642
Mandy	M	1	0.0126198889449773	0.00684603272403642
Romeo	F	1	0.0152671755725191	0.00684603272403642
Percival	M	1	0.0126198889449773	0.00684603272403642
Misty	F	1	0.0152671755725191	0.00684603272403642
Brendan	M	1	0.0126198889449773	0.00684603272403642
Merrick	M	1	0.0126198889449773	0.00684603272403642
Winnifred	F	1	0.0152671755725191	0.00684603272403642
Brody	M	1	0.0126198889449773	0.00684603272403642
Bob	F	1	0.0152671755725191	0.00684603272403642
Hamilton	F	1	0.0152671755725191	0.00684603272403642
Sariah	F	1	0.0152671755725191	0.00684603272403642
Arya	F	1	0.0152671755725191	0.00684603272403642
Deena	F	1	0.0152671755725191	0.00684603272403642
Caro	F	1	0.0152671755725191	0.00684603272403642
Rhea	F	1	0.0152671755725191	0.00684603272403642
Alpha	M	1	0.0126198889449773	0.00684603272403642
Allen	F	1	0.0152671755725191	0.00684603272403642
Ama	M	1	0.0126198889449773	0.00684603272403642
Argie	F	1	0.0152671755725191	0.00684603272403642
Effie	F	1	0.0152671755725191	0.00684603272403642
Alysha	F	1	0.0152671755725191	0.00684603272403642
Delano	M	1	0.0126198889449773	0.00684603272403642
Arbie	M	1	0.0126198889449773	0.00684603272403642
Katharina	F	1	0.0152671755725191	0.00684603272403642
Iva	F	1	0.0152671755725191	0.00684603272403642
Nikita	F	1	0.0152671755725191	0.00684603272403642
Ike	F	1	0.0152671755725191	0.00684603272403642
Demetrius	M	1	0.0126198889449773	0.00684603272403642
London		1	0	0.00684603272403642
Myrta	F	1	0.0152671755725191	0.00684603272403642
Norbert	F	1	0.0152671755725191	0.00684603272403642
Justine	F	1	0.0152671755725191	0.00684603272403642
Aminah	F	1	0.0152671755725191	0.00684603272403642
Alia	F	1	0.0152671755725191	0.00684603272403642
Velvet	F	1	0.0152671755725191	0.00684603272403642
Lovey		1	0	0.00684603272403642
